channel_index,phase_index,phase_time,phase_score,phase_type
2925,3262,2021-03-17T18:49:54.194999+00:00,1.0,S
2926,3056,2021-03-17T18:49:52.135000+00:00,1.0,P
2926,3262,2021-03-17T18:49:54.194999+00:00,1.0,S
2927,3056,2021-03-17T18:49:52.135000+00:00,1.0,P
2927,3262,2021-03-17T18:49:54.194999+00:00,1.0,S
2928,3056,2021-03-17T18:49:52.135000+00:00,1.0,P
2928,3263,2021-03-17T18:49:54.205000+00:00,1.0,S
2929,3056,2021-03-17T18:49:52.135000+00:00,1.0,P
2929,3263,2021-03-17T18:49:54.205000+00:00,1.0,S
2930,3056,2021-03-17T18:49:52.135000+00:00,1.0,P
2930,3263,2021-03-17T18:49:54.205000+00:00,1.0,S
2931,3057,2021-03-17T18:49:52.145000+00:00,1.0,P
2931,3263,2021-03-17T18:49:54.205000+00:00,1.0,S
2932,3057,2021-03-17T18:49:52.145000+00:00,1.0,P
2932,3264,2021-03-17T18:49:54.215000+00:00,1.0,S
2933,3057,2021-03-17T18:49:52.145000+00:00,1.0,P
2933,3264,2021-03-17T18:49:54.215000+00:00,1.0,S
2934,3057,2021-03-17T18:49:52.145000+00:00,1.0,P
2934,3264,2021-03-17T18:49:54.215000+00:00,1.0,S
2935,3057,2021-03-17T18:49:52.145000+00:00,1.0,P
2935,3265,2021-03-17T18:49:54.225000+00:00,1.0,S
2936,3057,2021-03-17T18:49:52.145000+00:00,1.0,P
2936,3265,2021-03-17T18:49:54.225000+00:00,1.0,S
2937,3058,2021-03-17T18:49:52.155000+00:00,1.0,P
2937,3266,2021-03-17T18:49:54.235000+00:00,1.0,S
2938,3058,2021-03-17T18:49:52.155000+00:00,1.0,P
2938,3266,2021-03-17T18:49:54.235000+00:00,1.0,S
2939,3058,2021-03-17T18:49:52.155000+00:00,1.0,P
2939,3266,2021-03-17T18:49:54.235000+00:00,1.0,S
2940,3058,2021-03-17T18:49:52.155000+00:00,1.0,P
2940,3267,2021-03-17T18:49:54.245000+00:00,1.0,S
2941,3058,2021-03-17T18:49:52.155000+00:00,1.0,P
2941,3267,2021-03-17T18:49:54.245000+00:00,1.0,S
2942,3058,2021-03-17T18:49:52.155000+00:00,1.0,P
2942,3267,2021-03-17T18:49:54.245000+00:00,1.0,S
2943,3059,2021-03-17T18:49:52.165000+00:00,1.0,P
2943,3268,2021-03-17T18:49:54.255000+00:00,1.0,S
2944,3059,2021-03-17T18:49:52.165000+00:00,1.0,P
2944,3268,2021-03-17T18:49:54.255000+00:00,1.0,S
2945,3059,2021-03-17T18:49:52.165000+00:00,1.0,P
2945,3268,2021-03-17T18:49:54.255000+00:00,1.0,S
2946,3059,2021-03-17T18:49:52.165000+00:00,1.0,P
2946,3268,2021-03-17T18:49:54.255000+00:00,1.0,S
2947,3059,2021-03-17T18:49:52.165000+00:00,1.0,P
2947,3269,2021-03-17T18:49:54.264999+00:00,1.0,S
2948,3059,2021-03-17T18:49:52.165000+00:00,1.0,P
2948,3269,2021-03-17T18:49:54.264999+00:00,1.0,S
2949,3059,2021-03-17T18:49:52.165000+00:00,1.0,P
2949,3269,2021-03-17T18:49:54.264999+00:00,1.0,S
2950,3060,2021-03-17T18:49:52.175000+00:00,1.0,P
2950,3270,2021-03-17T18:49:54.275000+00:00,1.0,S
2951,3060,2021-03-17T18:49:52.175000+00:00,1.0,P
2951,3270,2021-03-17T18:49:54.275000+00:00,1.0,S
2952,3060,2021-03-17T18:49:52.175000+00:00,1.0,P
2952,3270,2021-03-17T18:49:54.275000+00:00,1.0,S
2953,3060,2021-03-17T18:49:52.175000+00:00,1.0,P
2953,3271,2021-03-17T18:49:54.285000+00:00,1.0,S
2954,3060,2021-03-17T18:49:52.175000+00:00,1.0,P
2954,3271,2021-03-17T18:49:54.285000+00:00,1.0,S
2955,3060,2021-03-17T18:49:52.175000+00:00,1.0,P
2955,3271,2021-03-17T18:49:54.285000+00:00,1.0,S
2956,3061,2021-03-17T18:49:52.185000+00:00,1.0,P
2956,3272,2021-03-17T18:49:54.295000+00:00,1.0,S
2957,3061,2021-03-17T18:49:52.185000+00:00,1.0,P
2957,3272,2021-03-17T18:49:54.295000+00:00,1.0,S
2958,3061,2021-03-17T18:49:52.185000+00:00,1.0,P
2958,3272,2021-03-17T18:49:54.295000+00:00,1.0,S
2959,3061,2021-03-17T18:49:52.185000+00:00,1.0,P
2959,3273,2021-03-17T18:49:54.305000+00:00,1.0,S
2960,3061,2021-03-17T18:49:52.185000+00:00,1.0,P
2960,3273,2021-03-17T18:49:54.305000+00:00,1.0,S
2961,3061,2021-03-17T18:49:52.185000+00:00,1.0,P
2961,3273,2021-03-17T18:49:54.305000+00:00,1.0,S
2962,3062,2021-03-17T18:49:52.195000+00:00,1.0,P
2962,3274,2021-03-17T18:49:54.315000+00:00,1.0,S
2963,3062,2021-03-17T18:49:52.195000+00:00,1.0,P
2963,3274,2021-03-17T18:49:54.315000+00:00,1.0,S
2964,3062,2021-03-17T18:49:52.195000+00:00,1.0,P
2964,3274,2021-03-17T18:49:54.315000+00:00,1.0,S
2965,3062,2021-03-17T18:49:52.195000+00:00,1.0,P
2965,3275,2021-03-17T18:49:54.325000+00:00,1.0,S
2966,3062,2021-03-17T18:49:52.195000+00:00,1.0,P
2966,3275,2021-03-17T18:49:54.325000+00:00,1.0,S
2967,3062,2021-03-17T18:49:52.195000+00:00,1.0,P
2967,3275,2021-03-17T18:49:54.325000+00:00,1.0,S
2968,3062,2021-03-17T18:49:52.195000+00:00,1.0,P
2968,3276,2021-03-17T18:49:54.334999+00:00,1.0,S
2969,3063,2021-03-17T18:49:52.205000+00:00,1.0,P
2969,3276,2021-03-17T18:49:54.334999+00:00,1.0,S
2970,3063,2021-03-17T18:49:52.205000+00:00,1.0,P
2970,3276,2021-03-17T18:49:54.334999+00:00,1.0,S
2971,3063,2021-03-17T18:49:52.205000+00:00,1.0,P
2971,3277,2021-03-17T18:49:54.345000+00:00,1.0,S
2972,3063,2021-03-17T18:49:52.205000+00:00,1.0,P
2972,3277,2021-03-17T18:49:54.345000+00:00,1.0,S
2973,3063,2021-03-17T18:49:52.205000+00:00,1.0,P
2973,3277,2021-03-17T18:49:54.345000+00:00,1.0,S
2974,3063,2021-03-17T18:49:52.205000+00:00,1.0,P
2974,3278,2021-03-17T18:49:54.355000+00:00,1.0,S
2975,3063,2021-03-17T18:49:52.205000+00:00,1.0,P
2975,3278,2021-03-17T18:49:54.355000+00:00,1.0,S
2976,3063,2021-03-17T18:49:52.205000+00:00,1.0,P
2976,3278,2021-03-17T18:49:54.355000+00:00,1.0,S
2977,3064,2021-03-17T18:49:52.215000+00:00,1.0,P
2977,3278,2021-03-17T18:49:54.355000+00:00,1.0,S
2978,3064,2021-03-17T18:49:52.215000+00:00,1.0,P
2978,3279,2021-03-17T18:49:54.365000+00:00,1.0,S
2979,3064,2021-03-17T18:49:52.215000+00:00,1.0,P
2979,3279,2021-03-17T18:49:54.365000+00:00,1.0,S
2980,3064,2021-03-17T18:49:52.215000+00:00,1.0,P
2980,3279,2021-03-17T18:49:54.365000+00:00,1.0,S
2981,3064,2021-03-17T18:49:52.215000+00:00,1.0,P
2981,3279,2021-03-17T18:49:54.365000+00:00,1.0,S
2982,3064,2021-03-17T18:49:52.215000+00:00,1.0,P
2982,3279,2021-03-17T18:49:54.365000+00:00,1.0,S
2983,3064,2021-03-17T18:49:52.215000+00:00,1.0,P
2983,3280,2021-03-17T18:49:54.374999+00:00,1.0,S
2984,3064,2021-03-17T18:49:52.215000+00:00,1.0,P
2984,3280,2021-03-17T18:49:54.374999+00:00,1.0,S
2985,3065,2021-03-17T18:49:52.225000+00:00,1.0,P
2985,3280,2021-03-17T18:49:54.374999+00:00,1.0,S
2986,3065,2021-03-17T18:49:52.225000+00:00,1.0,P
2986,3280,2021-03-17T18:49:54.374999+00:00,1.0,S
2987,3065,2021-03-17T18:49:52.225000+00:00,1.0,P
2987,3281,2021-03-17T18:49:54.385000+00:00,1.0,S
2988,3065,2021-03-17T18:49:52.225000+00:00,1.0,P
2988,3281,2021-03-17T18:49:54.385000+00:00,1.0,S
2989,3065,2021-03-17T18:49:52.225000+00:00,1.0,P
2989,3281,2021-03-17T18:49:54.385000+00:00,1.0,S
2990,3065,2021-03-17T18:49:52.225000+00:00,1.0,P
2990,3281,2021-03-17T18:49:54.385000+00:00,1.0,S
2991,3065,2021-03-17T18:49:52.225000+00:00,1.0,P
2991,3282,2021-03-17T18:49:54.395000+00:00,1.0,S
2992,3065,2021-03-17T18:49:52.225000+00:00,1.0,P
2992,3282,2021-03-17T18:49:54.395000+00:00,1.0,S
2993,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
2993,3282,2021-03-17T18:49:54.395000+00:00,1.0,S
2994,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
2994,3282,2021-03-17T18:49:54.395000+00:00,1.0,S
2995,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
2995,3283,2021-03-17T18:49:54.405000+00:00,1.0,S
2996,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
2996,3283,2021-03-17T18:49:54.405000+00:00,1.0,S
2997,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
2997,3283,2021-03-17T18:49:54.405000+00:00,1.0,S
2998,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
2998,3283,2021-03-17T18:49:54.405000+00:00,1.0,S
2999,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
2999,3284,2021-03-17T18:49:54.415000+00:00,1.0,S
3000,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
3000,3284,2021-03-17T18:49:54.415000+00:00,1.0,S
3001,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
3001,3284,2021-03-17T18:49:54.415000+00:00,1.0,S
3002,3066,2021-03-17T18:49:52.235000+00:00,1.0,P
3002,3284,2021-03-17T18:49:54.415000+00:00,1.0,S
3003,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3003,3284,2021-03-17T18:49:54.415000+00:00,1.0,S
3004,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3004,3285,2021-03-17T18:49:54.425000+00:00,1.0,S
3005,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3005,3285,2021-03-17T18:49:54.425000+00:00,1.0,S
3006,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3006,3285,2021-03-17T18:49:54.425000+00:00,1.0,S
3007,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3007,3285,2021-03-17T18:49:54.425000+00:00,1.0,S
3008,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3008,3286,2021-03-17T18:49:54.435000+00:00,1.0,S
3009,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3009,3286,2021-03-17T18:49:54.435000+00:00,1.0,S
3010,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3010,3286,2021-03-17T18:49:54.435000+00:00,1.0,S
3011,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3011,3286,2021-03-17T18:49:54.435000+00:00,1.0,S
3012,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3012,3286,2021-03-17T18:49:54.435000+00:00,1.0,S
3013,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3013,3287,2021-03-17T18:49:54.444999+00:00,1.0,S
3014,3067,2021-03-17T18:49:52.245000+00:00,1.0,P
3014,3287,2021-03-17T18:49:54.444999+00:00,1.0,S
3015,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3015,3287,2021-03-17T18:49:54.444999+00:00,1.0,S
3016,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3016,3287,2021-03-17T18:49:54.444999+00:00,1.0,S
3017,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3017,3287,2021-03-17T18:49:54.444999+00:00,1.0,S
3018,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3018,3288,2021-03-17T18:49:54.455000+00:00,1.0,S
3019,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3019,3288,2021-03-17T18:49:54.455000+00:00,1.0,S
3020,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3020,3288,2021-03-17T18:49:54.455000+00:00,1.0,S
3021,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3021,3288,2021-03-17T18:49:54.455000+00:00,1.0,S
3022,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3022,3288,2021-03-17T18:49:54.455000+00:00,1.0,S
3023,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3023,3288,2021-03-17T18:49:54.455000+00:00,1.0,S
3024,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3024,3288,2021-03-17T18:49:54.455000+00:00,1.0,S
3025,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3025,3289,2021-03-17T18:49:54.465000+00:00,1.0,S
3026,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3026,3289,2021-03-17T18:49:54.465000+00:00,1.0,S
3027,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3027,3289,2021-03-17T18:49:54.465000+00:00,1.0,S
3028,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3028,3289,2021-03-17T18:49:54.465000+00:00,1.0,S
3029,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3029,3289,2021-03-17T18:49:54.465000+00:00,1.0,S
3030,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3030,3289,2021-03-17T18:49:54.465000+00:00,1.0,S
3031,3068,2021-03-17T18:49:52.255000+00:00,1.0,P
3031,3290,2021-03-17T18:49:54.475000+00:00,1.0,S
3032,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3032,3290,2021-03-17T18:49:54.475000+00:00,1.0,S
3033,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3033,3290,2021-03-17T18:49:54.475000+00:00,1.0,S
3034,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3034,3290,2021-03-17T18:49:54.475000+00:00,1.0,S
3035,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3035,3290,2021-03-17T18:49:54.475000+00:00,1.0,S
3036,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3036,3290,2021-03-17T18:49:54.475000+00:00,1.0,S
3037,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3037,3290,2021-03-17T18:49:54.475000+00:00,1.0,S
3038,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3038,3290,2021-03-17T18:49:54.475000+00:00,1.0,S
3039,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3039,3291,2021-03-17T18:49:54.485000+00:00,1.0,S
3040,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3040,3291,2021-03-17T18:49:54.485000+00:00,1.0,S
3041,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3041,3291,2021-03-17T18:49:54.485000+00:00,1.0,S
3042,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3042,3291,2021-03-17T18:49:54.485000+00:00,1.0,S
3043,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3043,3291,2021-03-17T18:49:54.485000+00:00,1.0,S
3044,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3044,3291,2021-03-17T18:49:54.485000+00:00,1.0,S
3045,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3045,3291,2021-03-17T18:49:54.485000+00:00,1.0,S
3046,3069,2021-03-17T18:49:52.265000+00:00,1.0,P
3046,3292,2021-03-17T18:49:54.495000+00:00,1.0,S
3047,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3047,3292,2021-03-17T18:49:54.495000+00:00,1.0,S
3048,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3048,3292,2021-03-17T18:49:54.495000+00:00,1.0,S
3049,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3049,3292,2021-03-17T18:49:54.495000+00:00,1.0,S
3050,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3050,3292,2021-03-17T18:49:54.495000+00:00,1.0,S
3051,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3051,3292,2021-03-17T18:49:54.495000+00:00,1.0,S
3052,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3052,3293,2021-03-17T18:49:54.505000+00:00,1.0,S
3053,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3053,3293,2021-03-17T18:49:54.505000+00:00,1.0,S
3054,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3054,3293,2021-03-17T18:49:54.505000+00:00,1.0,S
3055,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3055,3293,2021-03-17T18:49:54.505000+00:00,1.0,S
3056,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3056,3293,2021-03-17T18:49:54.505000+00:00,1.0,S
3057,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3057,3293,2021-03-17T18:49:54.505000+00:00,1.0,S
3058,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3058,3294,2021-03-17T18:49:54.514999+00:00,1.0,S
3059,3070,2021-03-17T18:49:52.275000+00:00,1.0,P
3059,3294,2021-03-17T18:49:54.514999+00:00,1.0,S
3060,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3060,3294,2021-03-17T18:49:54.514999+00:00,1.0,S
3061,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3061,3294,2021-03-17T18:49:54.514999+00:00,1.0,S
3062,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3062,3294,2021-03-17T18:49:54.514999+00:00,1.0,S
3063,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3063,3295,2021-03-17T18:49:54.525000+00:00,1.0,S
3064,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3064,3295,2021-03-17T18:49:54.525000+00:00,1.0,S
3065,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3065,3295,2021-03-17T18:49:54.525000+00:00,1.0,S
3066,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3066,3295,2021-03-17T18:49:54.525000+00:00,1.0,S
3067,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3067,3295,2021-03-17T18:49:54.525000+00:00,1.0,S
3068,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3068,3295,2021-03-17T18:49:54.525000+00:00,1.0,S
3069,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3069,3295,2021-03-17T18:49:54.525000+00:00,1.0,S
3070,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3070,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3071,3071,2021-03-17T18:49:52.285000+00:00,1.0,P
3071,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3072,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3072,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3073,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3073,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3074,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3074,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3075,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3075,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3076,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3076,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3077,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3077,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3078,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3078,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3079,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3079,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3080,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3080,3296,2021-03-17T18:49:54.535000+00:00,1.0,S
3081,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3081,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3082,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3082,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3083,3072,2021-03-17T18:49:52.295000+00:00,1.0,P
3083,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3084,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3084,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3085,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3085,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3086,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3086,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3087,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3087,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3088,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3088,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3089,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3089,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3090,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3090,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3091,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3091,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3092,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3092,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3093,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3093,3297,2021-03-17T18:49:54.545000+00:00,1.0,S
3094,3073,2021-03-17T18:49:52.305000+00:00,1.0,P
3094,3298,2021-03-17T18:49:54.555000+00:00,1.0,S
3095,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3095,3298,2021-03-17T18:49:54.555000+00:00,1.0,S
3096,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3096,3298,2021-03-17T18:49:54.555000+00:00,1.0,S
3097,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3097,3298,2021-03-17T18:49:54.555000+00:00,1.0,S
3098,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3098,3298,2021-03-17T18:49:54.555000+00:00,1.0,S
3099,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3099,3299,2021-03-17T18:49:54.565000+00:00,1.0,S
3100,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3100,3299,2021-03-17T18:49:54.565000+00:00,1.0,S
3101,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3101,3299,2021-03-17T18:49:54.565000+00:00,1.0,S
3102,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3102,3299,2021-03-17T18:49:54.565000+00:00,1.0,S
3103,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3103,3299,2021-03-17T18:49:54.565000+00:00,1.0,S
3104,3074,2021-03-17T18:49:52.315000+00:00,1.0,P
3104,3300,2021-03-17T18:49:54.575000+00:00,1.0,S
3105,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3105,3300,2021-03-17T18:49:54.575000+00:00,1.0,S
3106,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3106,3300,2021-03-17T18:49:54.575000+00:00,1.0,S
3107,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3107,3300,2021-03-17T18:49:54.575000+00:00,1.0,S
3108,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3108,3300,2021-03-17T18:49:54.575000+00:00,1.0,S
3109,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3109,3301,2021-03-17T18:49:54.584999+00:00,1.0,S
3110,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3110,3301,2021-03-17T18:49:54.584999+00:00,1.0,S
3111,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3111,3301,2021-03-17T18:49:54.584999+00:00,1.0,S
3112,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3112,3301,2021-03-17T18:49:54.584999+00:00,1.0,S
3113,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3113,3301,2021-03-17T18:49:54.584999+00:00,1.0,S
3114,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3114,3302,2021-03-17T18:49:54.595000+00:00,1.0,S
3115,3075,2021-03-17T18:49:52.325000+00:00,1.0,P
3115,3302,2021-03-17T18:49:54.595000+00:00,1.0,S
3116,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3116,3302,2021-03-17T18:49:54.595000+00:00,1.0,S
3117,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3117,3302,2021-03-17T18:49:54.595000+00:00,1.0,S
3118,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3118,3302,2021-03-17T18:49:54.595000+00:00,1.0,S
3119,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3119,3302,2021-03-17T18:49:54.595000+00:00,1.0,S
3120,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3120,3303,2021-03-17T18:49:54.605000+00:00,1.0,S
3121,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3121,3303,2021-03-17T18:49:54.605000+00:00,1.0,S
3122,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3122,3303,2021-03-17T18:49:54.605000+00:00,1.0,S
3123,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3123,3303,2021-03-17T18:49:54.605000+00:00,1.0,S
3124,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3124,3303,2021-03-17T18:49:54.605000+00:00,1.0,S
3125,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3125,3303,2021-03-17T18:49:54.605000+00:00,1.0,S
3126,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3126,3304,2021-03-17T18:49:54.615000+00:00,1.0,S
3127,3076,2021-03-17T18:49:52.335000+00:00,1.0,P
3127,3304,2021-03-17T18:49:54.615000+00:00,1.0,S
3128,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3128,3304,2021-03-17T18:49:54.615000+00:00,1.0,S
3129,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3129,3304,2021-03-17T18:49:54.615000+00:00,1.0,S
3130,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3130,3304,2021-03-17T18:49:54.615000+00:00,1.0,S
3131,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3131,3305,2021-03-17T18:49:54.624999+00:00,1.0,S
3132,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3132,3305,2021-03-17T18:49:54.624999+00:00,1.0,S
3133,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3133,3305,2021-03-17T18:49:54.624999+00:00,1.0,S
3134,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3134,3305,2021-03-17T18:49:54.624999+00:00,1.0,S
3135,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3135,3306,2021-03-17T18:49:54.635000+00:00,1.0,S
3136,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3136,3306,2021-03-17T18:49:54.635000+00:00,1.0,S
3137,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3137,3306,2021-03-17T18:49:54.635000+00:00,1.0,S
3138,3077,2021-03-17T18:49:52.345000+00:00,1.0,P
3138,3306,2021-03-17T18:49:54.635000+00:00,1.0,S
3139,3078,2021-03-17T18:49:52.355000+00:00,1.0,P
3139,3306,2021-03-17T18:49:54.635000+00:00,1.0,S
3140,3078,2021-03-17T18:49:52.355000+00:00,1.0,P
3140,3307,2021-03-17T18:49:54.645000+00:00,1.0,S
3141,3078,2021-03-17T18:49:52.355000+00:00,1.0,P
3141,3307,2021-03-17T18:49:54.645000+00:00,1.0,S
3142,3078,2021-03-17T18:49:52.355000+00:00,1.0,P
3142,3307,2021-03-17T18:49:54.645000+00:00,1.0,S
3143,3078,2021-03-17T18:49:52.355000+00:00,1.0,P
