channel_index,phase_index,phase_time,phase_score,phase_type
1085,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
1085,3304,2021-05-05T14:28:14.974000+00:00,1.0,S
1086,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
1086,3304,2021-05-05T14:28:14.974000+00:00,1.0,S
1087,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
1087,3304,2021-05-05T14:28:14.974000+00:00,1.0,S
1088,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
1088,3304,2021-05-05T14:28:14.974000+00:00,1.0,S
1089,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
1089,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1090,3093,2021-05-05T14:28:12.864000+00:00,1.0,P
1090,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1091,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1091,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1092,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1092,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1093,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1093,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1094,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1094,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1095,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1095,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1096,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1096,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1097,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1097,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1098,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1098,3303,2021-05-05T14:28:14.964000+00:00,1.0,S
1099,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1099,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1100,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1100,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1101,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1101,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1102,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1102,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1103,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1103,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1104,3092,2021-05-05T14:28:12.854000+00:00,1.0,P
1104,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1105,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1105,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1106,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1106,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1107,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1107,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1108,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1108,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1109,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1109,3302,2021-05-05T14:28:14.954000+00:00,1.0,S
1110,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1110,3301,2021-05-05T14:28:14.943999+00:00,1.0,S
1111,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1111,3301,2021-05-05T14:28:14.943999+00:00,1.0,S
1112,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1112,3301,2021-05-05T14:28:14.943999+00:00,1.0,S
1113,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1113,3301,2021-05-05T14:28:14.943999+00:00,1.0,S
1114,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1114,3301,2021-05-05T14:28:14.943999+00:00,1.0,S
1115,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1115,3301,2021-05-05T14:28:14.943999+00:00,1.0,S
1116,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1116,3300,2021-05-05T14:28:14.934000+00:00,1.0,S
1117,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1117,3300,2021-05-05T14:28:14.934000+00:00,1.0,S
1118,3091,2021-05-05T14:28:12.844000+00:00,1.0,P
1118,3300,2021-05-05T14:28:14.934000+00:00,1.0,S
1119,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1119,3300,2021-05-05T14:28:14.934000+00:00,1.0,S
1120,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1120,3300,2021-05-05T14:28:14.934000+00:00,1.0,S
1121,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1121,3300,2021-05-05T14:28:14.934000+00:00,1.0,S
1122,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1122,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
1123,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1123,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
1124,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1124,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
1125,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1125,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
1126,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1126,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
1127,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1127,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
1128,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1128,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
1129,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1129,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
1130,3090,2021-05-05T14:28:12.834000+00:00,1.0,P
1130,3299,2021-05-05T14:28:14.924000+00:00,1.0,S
1131,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1131,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1132,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1132,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1133,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1133,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1134,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1134,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1135,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1135,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1136,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1136,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1137,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1137,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1138,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1138,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1139,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1139,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1140,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1140,3298,2021-05-05T14:28:14.914000+00:00,1.0,S
1141,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1141,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1142,3089,2021-05-05T14:28:12.824000+00:00,1.0,P
1142,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1143,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1143,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1144,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1144,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1145,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1145,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1146,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1146,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1147,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1147,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1148,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1148,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1149,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1149,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1150,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1150,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1151,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1151,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1152,3088,2021-05-05T14:28:12.814000+00:00,1.0,P
1152,3297,2021-05-05T14:28:14.904000+00:00,1.0,S
1153,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1153,3296,2021-05-05T14:28:14.894000+00:00,1.0,S
1154,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1154,3296,2021-05-05T14:28:14.894000+00:00,1.0,S
1155,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1155,3296,2021-05-05T14:28:14.894000+00:00,1.0,S
1156,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1156,3296,2021-05-05T14:28:14.894000+00:00,1.0,S
1157,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1157,3296,2021-05-05T14:28:14.894000+00:00,1.0,S
1158,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1158,3296,2021-05-05T14:28:14.894000+00:00,1.0,S
1159,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1159,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1160,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1160,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1161,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1161,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1162,3087,2021-05-05T14:28:12.804000+00:00,1.0,P
1162,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1163,3086,2021-05-05T14:28:12.794000+00:00,1.0,P
1163,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1164,3086,2021-05-05T14:28:12.794000+00:00,1.0,P
1164,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1165,3086,2021-05-05T14:28:12.794000+00:00,1.0,P
1165,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1166,3086,2021-05-05T14:28:12.794000+00:00,1.0,P
1166,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1167,3086,2021-05-05T14:28:12.794000+00:00,1.0,P
1167,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1168,3086,2021-05-05T14:28:12.794000+00:00,1.0,P
1168,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1169,3086,2021-05-05T14:28:12.794000+00:00,1.0,P
1169,3295,2021-05-05T14:28:14.884000+00:00,1.0,S
1170,3086,2021-05-05T14:28:12.794000+00:00,1.0,P
1170,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1171,3086,2021-05-05T14:28:12.794000+00:00,1.0,P
1171,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1172,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1172,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1173,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1173,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1174,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1174,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1175,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1175,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1176,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1176,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1177,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1177,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1178,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1178,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1179,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1179,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1180,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1180,3294,2021-05-05T14:28:14.873999+00:00,1.0,S
1181,3085,2021-05-05T14:28:12.784000+00:00,1.0,P
1181,3293,2021-05-05T14:28:14.864000+00:00,1.0,S
1182,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1182,3293,2021-05-05T14:28:14.864000+00:00,1.0,S
1183,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1183,3293,2021-05-05T14:28:14.864000+00:00,1.0,S
1184,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1184,3293,2021-05-05T14:28:14.864000+00:00,1.0,S
1185,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1185,3293,2021-05-05T14:28:14.864000+00:00,1.0,S
1186,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1186,3293,2021-05-05T14:28:14.864000+00:00,1.0,S
1187,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1187,3293,2021-05-05T14:28:14.864000+00:00,1.0,S
1188,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1188,3293,2021-05-05T14:28:14.864000+00:00,1.0,S
1189,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1189,3292,2021-05-05T14:28:14.854000+00:00,1.0,S
1190,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1190,3292,2021-05-05T14:28:14.854000+00:00,1.0,S
1191,3084,2021-05-05T14:28:12.774000+00:00,1.0,P
1191,3292,2021-05-05T14:28:14.854000+00:00,1.0,S
1192,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1192,3292,2021-05-05T14:28:14.854000+00:00,1.0,S
1193,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1193,3292,2021-05-05T14:28:14.854000+00:00,1.0,S
1194,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1194,3292,2021-05-05T14:28:14.854000+00:00,1.0,S
1195,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1195,3291,2021-05-05T14:28:14.844000+00:00,1.0,S
1196,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1196,3291,2021-05-05T14:28:14.844000+00:00,1.0,S
1197,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1197,3291,2021-05-05T14:28:14.844000+00:00,1.0,S
1198,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1198,3291,2021-05-05T14:28:14.844000+00:00,1.0,S
1199,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1199,3291,2021-05-05T14:28:14.844000+00:00,1.0,S
1200,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1200,3291,2021-05-05T14:28:14.844000+00:00,1.0,S
1201,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1201,3290,2021-05-05T14:28:14.834000+00:00,1.0,S
1202,3083,2021-05-05T14:28:12.764000+00:00,1.0,P
1202,3290,2021-05-05T14:28:14.834000+00:00,1.0,S
1203,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1203,3290,2021-05-05T14:28:14.834000+00:00,1.0,S
1204,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1204,3290,2021-05-05T14:28:14.834000+00:00,1.0,S
1205,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1205,3290,2021-05-05T14:28:14.834000+00:00,1.0,S
1206,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1206,3289,2021-05-05T14:28:14.824000+00:00,1.0,S
1207,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1207,3289,2021-05-05T14:28:14.824000+00:00,1.0,S
1208,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1208,3289,2021-05-05T14:28:14.824000+00:00,1.0,S
1209,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1209,3289,2021-05-05T14:28:14.824000+00:00,1.0,S
1210,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1210,3288,2021-05-05T14:28:14.814000+00:00,1.0,S
1211,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1211,3288,2021-05-05T14:28:14.814000+00:00,1.0,S
1212,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1212,3288,2021-05-05T14:28:14.814000+00:00,1.0,S
1213,3082,2021-05-05T14:28:12.754000+00:00,1.0,P
1213,3288,2021-05-05T14:28:14.814000+00:00,1.0,S
1214,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1214,3288,2021-05-05T14:28:14.814000+00:00,1.0,S
1215,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1215,3287,2021-05-05T14:28:14.803999+00:00,1.0,S
1216,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1216,3287,2021-05-05T14:28:14.803999+00:00,1.0,S
1217,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1217,3287,2021-05-05T14:28:14.803999+00:00,1.0,S
1218,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1218,3287,2021-05-05T14:28:14.803999+00:00,1.0,S
1219,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1219,3286,2021-05-05T14:28:14.794000+00:00,1.0,S
1220,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1220,3286,2021-05-05T14:28:14.794000+00:00,1.0,S
1221,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1221,3286,2021-05-05T14:28:14.794000+00:00,1.0,S
1222,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1222,3286,2021-05-05T14:28:14.794000+00:00,1.0,S
1223,3081,2021-05-05T14:28:12.744000+00:00,1.0,P
1223,3285,2021-05-05T14:28:14.784000+00:00,1.0,S
1224,3080,2021-05-05T14:28:12.734000+00:00,1.0,P
1224,3285,2021-05-05T14:28:14.784000+00:00,1.0,S
1225,3080,2021-05-05T14:28:12.734000+00:00,1.0,P
1225,3285,2021-05-05T14:28:14.784000+00:00,1.0,S
1226,3080,2021-05-05T14:28:12.734000+00:00,1.0,P
1226,3285,2021-05-05T14:28:14.784000+00:00,1.0,S
1227,3080,2021-05-05T14:28:12.734000+00:00,1.0,P
1227,3285,2021-05-05T14:28:14.784000+00:00,1.0,S
1228,3080,2021-05-05T14:28:12.734000+00:00,1.0,P
1228,3284,2021-05-05T14:28:14.774000+00:00,1.0,S
1229,3080,2021-05-05T14:28:12.734000+00:00,1.0,P
1229,3284,2021-05-05T14:28:14.774000+00:00,1.0,S
1230,3080,2021-05-05T14:28:12.734000+00:00,1.0,P
1230,3284,2021-05-05T14:28:14.774000+00:00,1.0,S
1231,3080,2021-05-05T14:28:12.734000+00:00,1.0,P
1231,3284,2021-05-05T14:28:14.774000+00:00,1.0,S
1232,3080,2021-05-05T14:28:12.734000+00:00,1.0,P
1232,3283,2021-05-05T14:28:14.764000+00:00,1.0,S
1233,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1233,3283,2021-05-05T14:28:14.764000+00:00,1.0,S
1234,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1234,3283,2021-05-05T14:28:14.764000+00:00,1.0,S
1235,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1235,3283,2021-05-05T14:28:14.764000+00:00,1.0,S
1236,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1236,3282,2021-05-05T14:28:14.754000+00:00,1.0,S
1237,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1237,3282,2021-05-05T14:28:14.754000+00:00,1.0,S
1238,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1238,3282,2021-05-05T14:28:14.754000+00:00,1.0,S
1239,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1239,3282,2021-05-05T14:28:14.754000+00:00,1.0,S
1240,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1240,3281,2021-05-05T14:28:14.744000+00:00,1.0,S
1241,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1241,3281,2021-05-05T14:28:14.744000+00:00,1.0,S
1242,3079,2021-05-05T14:28:12.724000+00:00,1.0,P
1242,3281,2021-05-05T14:28:14.744000+00:00,1.0,S
1243,3078,2021-05-05T14:28:12.714000+00:00,1.0,P
1243,3281,2021-05-05T14:28:14.744000+00:00,1.0,S
1244,3078,2021-05-05T14:28:12.714000+00:00,1.0,P
1244,3280,2021-05-05T14:28:14.733999+00:00,1.0,S
1245,3078,2021-05-05T14:28:12.714000+00:00,1.0,P
1245,3280,2021-05-05T14:28:14.733999+00:00,1.0,S
1246,3078,2021-05-05T14:28:12.714000+00:00,1.0,P
1246,3280,2021-05-05T14:28:14.733999+00:00,1.0,S
1247,3078,2021-05-05T14:28:12.714000+00:00,1.0,P
1247,3279,2021-05-05T14:28:14.724000+00:00,1.0,S
1248,3078,2021-05-05T14:28:12.714000+00:00,1.0,P
1248,3279,2021-05-05T14:28:14.724000+00:00,1.0,S
1249,3078,2021-05-05T14:28:12.714000+00:00,1.0,P
1249,3279,2021-05-05T14:28:14.724000+00:00,1.0,S
1250,3078,2021-05-05T14:28:12.714000+00:00,1.0,P
1250,3278,2021-05-05T14:28:14.714000+00:00,1.0,S
1251,3078,2021-05-05T14:28:12.714000+00:00,1.0,P
1251,3278,2021-05-05T14:28:14.714000+00:00,1.0,S
1252,3077,2021-05-05T14:28:12.704000+00:00,1.0,P
1252,3278,2021-05-05T14:28:14.714000+00:00,1.0,S
1253,3077,2021-05-05T14:28:12.704000+00:00,1.0,P
1253,3277,2021-05-05T14:28:14.704000+00:00,1.0,S
1254,3077,2021-05-05T14:28:12.704000+00:00,1.0,P
1254,3277,2021-05-05T14:28:14.704000+00:00,1.0,S
1255,3077,2021-05-05T14:28:12.704000+00:00,1.0,P
1255,3277,2021-05-05T14:28:14.704000+00:00,1.0,S
1256,3077,2021-05-05T14:28:12.704000+00:00,1.0,P
1256,3277,2021-05-05T14:28:14.704000+00:00,1.0,S
1257,3077,2021-05-05T14:28:12.704000+00:00,1.0,P
1257,3276,2021-05-05T14:28:14.693999+00:00,1.0,S
1258,3077,2021-05-05T14:28:12.704000+00:00,1.0,P
1258,3276,2021-05-05T14:28:14.693999+00:00,1.0,S
1259,3077,2021-05-05T14:28:12.704000+00:00,1.0,P
1259,3276,2021-05-05T14:28:14.693999+00:00,1.0,S
1260,3076,2021-05-05T14:28:12.694000+00:00,1.0,P
1260,3275,2021-05-05T14:28:14.684000+00:00,1.0,S
1261,3076,2021-05-05T14:28:12.694000+00:00,1.0,P
1261,3275,2021-05-05T14:28:14.684000+00:00,1.0,S
1262,3076,2021-05-05T14:28:12.694000+00:00,1.0,P
1262,3275,2021-05-05T14:28:14.684000+00:00,1.0,S
1263,3076,2021-05-05T14:28:12.694000+00:00,1.0,P
1263,3275,2021-05-05T14:28:14.684000+00:00,1.0,S
1264,3076,2021-05-05T14:28:12.694000+00:00,1.0,P
1264,3274,2021-05-05T14:28:14.674000+00:00,1.0,S
1265,3076,2021-05-05T14:28:12.694000+00:00,1.0,P
1265,3274,2021-05-05T14:28:14.674000+00:00,1.0,S
1266,3076,2021-05-05T14:28:12.694000+00:00,1.0,P
1266,3274,2021-05-05T14:28:14.674000+00:00,1.0,S
1267,3076,2021-05-05T14:28:12.694000+00:00,1.0,P
1267,3274,2021-05-05T14:28:14.674000+00:00,1.0,S
1268,3075,2021-05-05T14:28:12.684000+00:00,1.0,P
1268,3274,2021-05-05T14:28:14.674000+00:00,1.0,S
1269,3075,2021-05-05T14:28:12.684000+00:00,1.0,P
1269,3273,2021-05-05T14:28:14.664000+00:00,1.0,S
1270,3075,2021-05-05T14:28:12.684000+00:00,1.0,P
1270,3273,2021-05-05T14:28:14.664000+00:00,1.0,S
1271,3075,2021-05-05T14:28:12.684000+00:00,1.0,P
1271,3273,2021-05-05T14:28:14.664000+00:00,1.0,S
1272,3075,2021-05-05T14:28:12.684000+00:00,1.0,P
1272,3273,2021-05-05T14:28:14.664000+00:00,1.0,S
1273,3075,2021-05-05T14:28:12.684000+00:00,1.0,P
1273,3272,2021-05-05T14:28:14.654000+00:00,1.0,S
1274,3075,2021-05-05T14:28:12.684000+00:00,1.0,P
1274,3272,2021-05-05T14:28:14.654000+00:00,1.0,S
1275,3075,2021-05-05T14:28:12.684000+00:00,1.0,P
1275,3272,2021-05-05T14:28:14.654000+00:00,1.0,S
1276,3075,2021-05-05T14:28:12.684000+00:00,1.0,P
1276,3272,2021-05-05T14:28:14.654000+00:00,1.0,S
1277,3074,2021-05-05T14:28:12.674000+00:00,1.0,P
1277,3272,2021-05-05T14:28:14.654000+00:00,1.0,S
1278,3074,2021-05-05T14:28:12.674000+00:00,1.0,P
1278,3271,2021-05-05T14:28:14.644000+00:00,1.0,S
1279,3074,2021-05-05T14:28:12.674000+00:00,1.0,P
1279,3271,2021-05-05T14:28:14.644000+00:00,1.0,S
1280,3074,2021-05-05T14:28:12.674000+00:00,1.0,P
1280,3271,2021-05-05T14:28:14.644000+00:00,1.0,S
1281,3074,2021-05-05T14:28:12.674000+00:00,1.0,P
1281,3271,2021-05-05T14:28:14.644000+00:00,1.0,S
1282,3074,2021-05-05T14:28:12.674000+00:00,1.0,P
1282,3271,2021-05-05T14:28:14.644000+00:00,1.0,S
1283,3074,2021-05-05T14:28:12.674000+00:00,1.0,P
1283,3270,2021-05-05T14:28:14.634000+00:00,1.0,S
1284,3074,2021-05-05T14:28:12.674000+00:00,1.0,P
1284,3270,2021-05-05T14:28:14.634000+00:00,1.0,S
1285,3074,2021-05-05T14:28:12.674000+00:00,1.0,P
1285,3270,2021-05-05T14:28:14.634000+00:00,1.0,S
1286,3073,2021-05-05T14:28:12.664000+00:00,1.0,P
1286,3270,2021-05-05T14:28:14.634000+00:00,1.0,S
1287,3073,2021-05-05T14:28:12.664000+00:00,1.0,P
1287,3269,2021-05-05T14:28:14.623999+00:00,1.0,S
1288,3073,2021-05-05T14:28:12.664000+00:00,1.0,P
1288,3269,2021-05-05T14:28:14.623999+00:00,1.0,S
1289,3073,2021-05-05T14:28:12.664000+00:00,1.0,P
1289,3269,2021-05-05T14:28:14.623999+00:00,1.0,S
1290,3073,2021-05-05T14:28:12.664000+00:00,1.0,P
1290,3269,2021-05-05T14:28:14.623999+00:00,1.0,S
1291,3073,2021-05-05T14:28:12.664000+00:00,1.0,P
1291,3269,2021-05-05T14:28:14.623999+00:00,1.0,S
1292,3073,2021-05-05T14:28:12.664000+00:00,1.0,P
1292,3268,2021-05-05T14:28:14.614000+00:00,1.0,S
1293,3073,2021-05-05T14:28:12.664000+00:00,1.0,P
1293,3268,2021-05-05T14:28:14.614000+00:00,1.0,S
1294,3072,2021-05-05T14:28:12.654000+00:00,1.0,P
1294,3268,2021-05-05T14:28:14.614000+00:00,1.0,S
1295,3072,2021-05-05T14:28:12.654000+00:00,1.0,P
1295,3268,2021-05-05T14:28:14.614000+00:00,1.0,S
1296,3072,2021-05-05T14:28:12.654000+00:00,1.0,P
1296,3267,2021-05-05T14:28:14.604000+00:00,1.0,S
1297,3072,2021-05-05T14:28:12.654000+00:00,1.0,P
1297,3267,2021-05-05T14:28:14.604000+00:00,1.0,S
1298,3072,2021-05-05T14:28:12.654000+00:00,1.0,P
1298,3267,2021-05-05T14:28:14.604000+00:00,1.0,S
1299,3072,2021-05-05T14:28:12.654000+00:00,1.0,P
1299,3267,2021-05-05T14:28:14.604000+00:00,1.0,S
1300,3072,2021-05-05T14:28:12.654000+00:00,1.0,P
1300,3267,2021-05-05T14:28:14.604000+00:00,1.0,S
1301,3072,2021-05-05T14:28:12.654000+00:00,1.0,P
1301,3266,2021-05-05T14:28:14.594000+00:00,1.0,S
1302,3072,2021-05-05T14:28:12.654000+00:00,1.0,P
1302,3266,2021-05-05T14:28:14.594000+00:00,1.0,S
