channel_index,phase_index,phase_time,phase_score,phase_type
1265,3057,2020-12-28T02:13:46.935000+00:00,1.0,P
1265,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
1266,3057,2020-12-28T02:13:46.935000+00:00,1.0,P
1266,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
1267,3057,2020-12-28T02:13:46.935000+00:00,1.0,P
1267,3290,2020-12-28T02:13:49.265000+00:00,1.0,S
1268,3057,2020-12-28T02:13:46.935000+00:00,1.0,P
1268,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
1269,3057,2020-12-28T02:13:46.935000+00:00,1.0,P
1269,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
1270,3057,2020-12-28T02:13:46.935000+00:00,1.0,P
1270,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
1271,3057,2020-12-28T02:13:46.935000+00:00,1.0,P
1271,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
1272,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1272,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
1273,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1273,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
1274,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1274,3289,2020-12-28T02:13:49.255000+00:00,1.0,S
1275,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1275,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
1276,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1276,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
1277,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1277,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
1278,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1278,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
1279,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1279,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
1280,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1280,3288,2020-12-28T02:13:49.245000+00:00,1.0,S
1281,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1281,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
1282,3056,2020-12-28T02:13:46.925000+00:00,1.0,P
1282,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
1283,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1283,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
1284,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1284,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
1285,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1285,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
1286,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1286,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
1287,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1287,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
1288,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1288,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
1289,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1289,3287,2020-12-28T02:13:49.234999+00:00,1.0,S
1290,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1290,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
1291,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1291,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
1292,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1292,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
1293,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1293,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
1294,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1294,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
1295,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1295,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
1296,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1296,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
1297,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1297,3286,2020-12-28T02:13:49.225000+00:00,1.0,S
1298,3055,2020-12-28T02:13:46.915000+00:00,1.0,P
1298,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
1299,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1299,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
1300,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1300,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
1301,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1301,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
1302,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1302,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
1303,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1303,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
1304,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1304,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
1305,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1305,3285,2020-12-28T02:13:49.215000+00:00,1.0,S
1306,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1306,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
1307,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1307,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
1308,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1308,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
1309,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1309,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
1310,3054,2020-12-28T02:13:46.905000+00:00,1.0,P
1310,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
1311,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1311,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
1312,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1312,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
1313,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1313,3284,2020-12-28T02:13:49.205000+00:00,1.0,S
1314,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1314,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
1315,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1315,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
1316,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1316,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
1317,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1317,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
1318,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1318,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
1319,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1319,3283,2020-12-28T02:13:49.195000+00:00,1.0,S
1320,3053,2020-12-28T02:13:46.895000+00:00,1.0,P
1320,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
1321,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1321,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
1322,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1322,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
1323,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1323,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
1324,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1324,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
1325,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1325,3282,2020-12-28T02:13:49.185000+00:00,1.0,S
1326,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1326,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
1327,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1327,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
1328,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1328,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
1329,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1329,3281,2020-12-28T02:13:49.175000+00:00,1.0,S
1330,3052,2020-12-28T02:13:46.885000+00:00,1.0,P
1330,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
1331,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1331,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
1332,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1332,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
1333,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1333,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
1334,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1334,3280,2020-12-28T02:13:49.164999+00:00,1.0,S
1335,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1335,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
1336,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1336,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
1337,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1337,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
1338,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1338,3279,2020-12-28T02:13:49.155000+00:00,1.0,S
1339,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1339,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
1340,3051,2020-12-28T02:13:46.875000+00:00,1.0,P
1340,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
1341,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1341,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
1342,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1342,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
1343,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1343,3278,2020-12-28T02:13:49.145000+00:00,1.0,S
1344,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1344,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
1345,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1345,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
1346,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1346,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
1347,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1347,3277,2020-12-28T02:13:49.135000+00:00,1.0,S
1348,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1348,3276,2020-12-28T02:13:49.124999+00:00,1.0,S
1349,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1349,3276,2020-12-28T02:13:49.124999+00:00,1.0,S
1350,3050,2020-12-28T02:13:46.865000+00:00,1.0,P
1350,3276,2020-12-28T02:13:49.124999+00:00,1.0,S
1351,3049,2020-12-28T02:13:46.855000+00:00,1.0,P
1351,3276,2020-12-28T02:13:49.124999+00:00,1.0,S
1352,3049,2020-12-28T02:13:46.855000+00:00,1.0,P
1352,3275,2020-12-28T02:13:49.115000+00:00,1.0,S
1353,3049,2020-12-28T02:13:46.855000+00:00,1.0,P
1353,3275,2020-12-28T02:13:49.115000+00:00,1.0,S
1354,3049,2020-12-28T02:13:46.855000+00:00,1.0,P
1354,3275,2020-12-28T02:13:49.115000+00:00,1.0,S
1355,3049,2020-12-28T02:13:46.855000+00:00,1.0,P
1355,3275,2020-12-28T02:13:49.115000+00:00,1.0,S
1356,3049,2020-12-28T02:13:46.855000+00:00,1.0,P
1356,3274,2020-12-28T02:13:49.105000+00:00,1.0,S
1357,3049,2020-12-28T02:13:46.855000+00:00,1.0,P
1357,3274,2020-12-28T02:13:49.105000+00:00,1.0,S
1358,3049,2020-12-28T02:13:46.855000+00:00,1.0,P
1358,3274,2020-12-28T02:13:49.105000+00:00,1.0,S
1359,3049,2020-12-28T02:13:46.855000+00:00,1.0,P
1359,3274,2020-12-28T02:13:49.105000+00:00,1.0,S
1360,3048,2020-12-28T02:13:46.845000+00:00,1.0,P
1360,3273,2020-12-28T02:13:49.095000+00:00,1.0,S
1361,3048,2020-12-28T02:13:46.845000+00:00,1.0,P
1361,3273,2020-12-28T02:13:49.095000+00:00,1.0,S
1362,3048,2020-12-28T02:13:46.845000+00:00,1.0,P
1362,3273,2020-12-28T02:13:49.095000+00:00,1.0,S
1363,3048,2020-12-28T02:13:46.845000+00:00,1.0,P
1363,3272,2020-12-28T02:13:49.085000+00:00,1.0,S
1364,3048,2020-12-28T02:13:46.845000+00:00,1.0,P
1364,3272,2020-12-28T02:13:49.085000+00:00,1.0,S
1365,3048,2020-12-28T02:13:46.845000+00:00,1.0,P
1365,3272,2020-12-28T02:13:49.085000+00:00,1.0,S
1366,3048,2020-12-28T02:13:46.845000+00:00,1.0,P
1366,3272,2020-12-28T02:13:49.085000+00:00,1.0,S
1367,3048,2020-12-28T02:13:46.845000+00:00,1.0,P
1367,3271,2020-12-28T02:13:49.075000+00:00,1.0,S
1368,3048,2020-12-28T02:13:46.845000+00:00,1.0,P
1368,3271,2020-12-28T02:13:49.075000+00:00,1.0,S
1369,3047,2020-12-28T02:13:46.835000+00:00,1.0,P
1369,3270,2020-12-28T02:13:49.065000+00:00,1.0,S
1370,3047,2020-12-28T02:13:46.835000+00:00,1.0,P
1370,3270,2020-12-28T02:13:49.065000+00:00,1.0,S
1371,3047,2020-12-28T02:13:46.835000+00:00,1.0,P
1371,3270,2020-12-28T02:13:49.065000+00:00,1.0,S
1372,3047,2020-12-28T02:13:46.835000+00:00,1.0,P
1372,3269,2020-12-28T02:13:49.054999+00:00,1.0,S
1373,3047,2020-12-28T02:13:46.835000+00:00,1.0,P
1373,3269,2020-12-28T02:13:49.054999+00:00,1.0,S
1374,3047,2020-12-28T02:13:46.835000+00:00,1.0,P
1374,3269,2020-12-28T02:13:49.054999+00:00,1.0,S
1375,3047,2020-12-28T02:13:46.835000+00:00,1.0,P
1375,3268,2020-12-28T02:13:49.045000+00:00,1.0,S
1376,3047,2020-12-28T02:13:46.835000+00:00,1.0,P
1376,3268,2020-12-28T02:13:49.045000+00:00,1.0,S
1377,3046,2020-12-28T02:13:46.825000+00:00,1.0,P
1377,3268,2020-12-28T02:13:49.045000+00:00,1.0,S
1378,3046,2020-12-28T02:13:46.825000+00:00,1.0,P
1378,3267,2020-12-28T02:13:49.035000+00:00,1.0,S
1379,3046,2020-12-28T02:13:46.825000+00:00,1.0,P
1379,3267,2020-12-28T02:13:49.035000+00:00,1.0,S
1380,3046,2020-12-28T02:13:46.825000+00:00,1.0,P
1380,3266,2020-12-28T02:13:49.025000+00:00,1.0,S
1381,3046,2020-12-28T02:13:46.825000+00:00,1.0,P
1381,3266,2020-12-28T02:13:49.025000+00:00,1.0,S
1382,3046,2020-12-28T02:13:46.825000+00:00,1.0,P
1382,3266,2020-12-28T02:13:49.025000+00:00,1.0,S
1383,3046,2020-12-28T02:13:46.825000+00:00,1.0,P
1383,3266,2020-12-28T02:13:49.025000+00:00,1.0,S
1384,3045,2020-12-28T02:13:46.815000+00:00,1.0,P
1384,3265,2020-12-28T02:13:49.015000+00:00,1.0,S
1385,3045,2020-12-28T02:13:46.815000+00:00,1.0,P
1385,3265,2020-12-28T02:13:49.015000+00:00,1.0,S
1386,3045,2020-12-28T02:13:46.815000+00:00,1.0,P
1386,3265,2020-12-28T02:13:49.015000+00:00,1.0,S
1387,3045,2020-12-28T02:13:46.815000+00:00,1.0,P
1387,3265,2020-12-28T02:13:49.015000+00:00,1.0,S
1388,3045,2020-12-28T02:13:46.815000+00:00,1.0,P
1388,3264,2020-12-28T02:13:49.005000+00:00,1.0,S
1389,3045,2020-12-28T02:13:46.815000+00:00,1.0,P
1389,3264,2020-12-28T02:13:49.005000+00:00,1.0,S
1390,3045,2020-12-28T02:13:46.815000+00:00,1.0,P
1390,3264,2020-12-28T02:13:49.005000+00:00,1.0,S
1391,3045,2020-12-28T02:13:46.815000+00:00,1.0,P
1391,3263,2020-12-28T02:13:48.995000+00:00,1.0,S
1392,3044,2020-12-28T02:13:46.805000+00:00,1.0,P
1392,3263,2020-12-28T02:13:48.995000+00:00,1.0,S
1393,3044,2020-12-28T02:13:46.805000+00:00,1.0,P
1393,3262,2020-12-28T02:13:48.984999+00:00,1.0,S
1394,3044,2020-12-28T02:13:46.805000+00:00,1.0,P
1394,3262,2020-12-28T02:13:48.984999+00:00,1.0,S
1395,3044,2020-12-28T02:13:46.805000+00:00,1.0,P
1395,3262,2020-12-28T02:13:48.984999+00:00,1.0,S
1396,3044,2020-12-28T02:13:46.805000+00:00,1.0,P
1396,3261,2020-12-28T02:13:48.975000+00:00,1.0,S
1397,3044,2020-12-28T02:13:46.805000+00:00,1.0,P
1397,3261,2020-12-28T02:13:48.975000+00:00,1.0,S
1398,3044,2020-12-28T02:13:46.805000+00:00,1.0,P
1398,3261,2020-12-28T02:13:48.975000+00:00,1.0,S
1399,3044,2020-12-28T02:13:46.805000+00:00,1.0,P
1399,3260,2020-12-28T02:13:48.965000+00:00,1.0,S
1400,3043,2020-12-28T02:13:46.795000+00:00,1.0,P
1400,3260,2020-12-28T02:13:48.965000+00:00,1.0,S
1401,3043,2020-12-28T02:13:46.795000+00:00,1.0,P
1401,3259,2020-12-28T02:13:48.955000+00:00,1.0,S
1402,3043,2020-12-28T02:13:46.795000+00:00,1.0,P
1402,3259,2020-12-28T02:13:48.955000+00:00,1.0,S
1403,3043,2020-12-28T02:13:46.795000+00:00,1.0,P
1403,3259,2020-12-28T02:13:48.955000+00:00,1.0,S
1404,3043,2020-12-28T02:13:46.795000+00:00,1.0,P
1404,3258,2020-12-28T02:13:48.945000+00:00,1.0,S
1405,3043,2020-12-28T02:13:46.795000+00:00,1.0,P
1405,3258,2020-12-28T02:13:48.945000+00:00,1.0,S
1406,3043,2020-12-28T02:13:46.795000+00:00,1.0,P
1406,3257,2020-12-28T02:13:48.935000+00:00,1.0,S
1407,3043,2020-12-28T02:13:46.795000+00:00,1.0,P
1407,3257,2020-12-28T02:13:48.935000+00:00,1.0,S
1408,3042,2020-12-28T02:13:46.785000+00:00,1.0,P
1408,3257,2020-12-28T02:13:48.935000+00:00,1.0,S
1409,3042,2020-12-28T02:13:46.785000+00:00,1.0,P
1409,3256,2020-12-28T02:13:48.925000+00:00,1.0,S
1410,3042,2020-12-28T02:13:46.785000+00:00,1.0,P
1410,3256,2020-12-28T02:13:48.925000+00:00,1.0,S
1411,3042,2020-12-28T02:13:46.785000+00:00,1.0,P
1411,3255,2020-12-28T02:13:48.914999+00:00,1.0,S
1412,3042,2020-12-28T02:13:46.785000+00:00,1.0,P
1412,3255,2020-12-28T02:13:48.914999+00:00,1.0,S
1413,3042,2020-12-28T02:13:46.785000+00:00,1.0,P
1413,3255,2020-12-28T02:13:48.914999+00:00,1.0,S
1414,3042,2020-12-28T02:13:46.785000+00:00,1.0,P
1414,3254,2020-12-28T02:13:48.905000+00:00,1.0,S
1415,3041,2020-12-28T02:13:46.775000+00:00,1.0,P
1415,3254,2020-12-28T02:13:48.905000+00:00,1.0,S
1416,3041,2020-12-28T02:13:46.775000+00:00,1.0,P
1416,3253,2020-12-28T02:13:48.895000+00:00,1.0,S
1417,3041,2020-12-28T02:13:46.775000+00:00,1.0,P
1417,3253,2020-12-28T02:13:48.895000+00:00,1.0,S
1418,3041,2020-12-28T02:13:46.775000+00:00,1.0,P
1418,3252,2020-12-28T02:13:48.885000+00:00,1.0,S
1419,3041,2020-12-28T02:13:46.775000+00:00,1.0,P
1419,3252,2020-12-28T02:13:48.885000+00:00,1.0,S
1420,3041,2020-12-28T02:13:46.775000+00:00,1.0,P
1420,3251,2020-12-28T02:13:48.874999+00:00,1.0,S
1421,3040,2020-12-28T02:13:46.765000+00:00,1.0,P
1421,3251,2020-12-28T02:13:48.874999+00:00,1.0,S
1422,3040,2020-12-28T02:13:46.765000+00:00,1.0,P
1422,3251,2020-12-28T02:13:48.874999+00:00,1.0,S
1423,3040,2020-12-28T02:13:46.765000+00:00,1.0,P
1423,3250,2020-12-28T02:13:48.865000+00:00,1.0,S
1424,3040,2020-12-28T02:13:46.765000+00:00,1.0,P
1424,3250,2020-12-28T02:13:48.865000+00:00,1.0,S
1425,3040,2020-12-28T02:13:46.765000+00:00,1.0,P
1425,3249,2020-12-28T02:13:48.855000+00:00,1.0,S
1426,3040,2020-12-28T02:13:46.765000+00:00,1.0,P
1426,3249,2020-12-28T02:13:48.855000+00:00,1.0,S
1427,3039,2020-12-28T02:13:46.755000+00:00,1.0,P
1427,3249,2020-12-28T02:13:48.855000+00:00,1.0,S
1428,3039,2020-12-28T02:13:46.755000+00:00,1.0,P
1428,3248,2020-12-28T02:13:48.845000+00:00,1.0,S
1429,3039,2020-12-28T02:13:46.755000+00:00,1.0,P
1429,3248,2020-12-28T02:13:48.845000+00:00,1.0,S
1430,3039,2020-12-28T02:13:46.755000+00:00,1.0,P
1430,3247,2020-12-28T02:13:48.835000+00:00,1.0,S
1431,3039,2020-12-28T02:13:46.755000+00:00,1.0,P
1431,3247,2020-12-28T02:13:48.835000+00:00,1.0,S
1432,3039,2020-12-28T02:13:46.755000+00:00,1.0,P
1432,3246,2020-12-28T02:13:48.825000+00:00,1.0,S
1433,3038,2020-12-28T02:13:46.745000+00:00,1.0,P
1433,3246,2020-12-28T02:13:48.825000+00:00,1.0,S
1434,3038,2020-12-28T02:13:46.745000+00:00,1.0,P
1434,3246,2020-12-28T02:13:48.825000+00:00,1.0,S
1435,3038,2020-12-28T02:13:46.745000+00:00,1.0,P
1435,3245,2020-12-28T02:13:48.815000+00:00,1.0,S
1436,3038,2020-12-28T02:13:46.745000+00:00,1.0,P
1436,3245,2020-12-28T02:13:48.815000+00:00,1.0,S
1437,3038,2020-12-28T02:13:46.745000+00:00,1.0,P
1437,3244,2020-12-28T02:13:48.804999+00:00,1.0,S
1438,3038,2020-12-28T02:13:46.745000+00:00,1.0,P
1438,3244,2020-12-28T02:13:48.804999+00:00,1.0,S
1439,3037,2020-12-28T02:13:46.735000+00:00,1.0,P
1439,3244,2020-12-28T02:13:48.804999+00:00,1.0,S
1440,3037,2020-12-28T02:13:46.735000+00:00,1.0,P
1440,3243,2020-12-28T02:13:48.795000+00:00,1.0,S
1441,3037,2020-12-28T02:13:46.735000+00:00,1.0,P
1441,3243,2020-12-28T02:13:48.795000+00:00,1.0,S
1442,3037,2020-12-28T02:13:46.735000+00:00,1.0,P
1442,3243,2020-12-28T02:13:48.795000+00:00,1.0,S
1443,3037,2020-12-28T02:13:46.735000+00:00,1.0,P
1443,3242,2020-12-28T02:13:48.785000+00:00,1.0,S
1444,3037,2020-12-28T02:13:46.735000+00:00,1.0,P
1444,3242,2020-12-28T02:13:48.785000+00:00,1.0,S
1445,3036,2020-12-28T02:13:46.725000+00:00,1.0,P
1445,3242,2020-12-28T02:13:48.785000+00:00,1.0,S
1446,3036,2020-12-28T02:13:46.725000+00:00,1.0,P
1446,3241,2020-12-28T02:13:48.775000+00:00,1.0,S
1447,3036,2020-12-28T02:13:46.725000+00:00,1.0,P
1447,3241,2020-12-28T02:13:48.775000+00:00,1.0,S
1448,3036,2020-12-28T02:13:46.725000+00:00,1.0,P
1448,3241,2020-12-28T02:13:48.775000+00:00,1.0,S
1449,3036,2020-12-28T02:13:46.725000+00:00,1.0,P
1449,3241,2020-12-28T02:13:48.775000+00:00,1.0,S
1450,3036,2020-12-28T02:13:46.725000+00:00,1.0,P
1450,3240,2020-12-28T02:13:48.765000+00:00,1.0,S
1451,3035,2020-12-28T02:13:46.715000+00:00,1.0,P
1451,3240,2020-12-28T02:13:48.765000+00:00,1.0,S
1452,3035,2020-12-28T02:13:46.715000+00:00,1.0,P
1452,3240,2020-12-28T02:13:48.765000+00:00,1.0,S
1453,3035,2020-12-28T02:13:46.715000+00:00,1.0,P
1453,3239,2020-12-28T02:13:48.755000+00:00,1.0,S
1454,3035,2020-12-28T02:13:46.715000+00:00,1.0,P
1454,3239,2020-12-28T02:13:48.755000+00:00,1.0,S
1455,3035,2020-12-28T02:13:46.715000+00:00,1.0,P
1455,3239,2020-12-28T02:13:48.755000+00:00,1.0,S
1456,3035,2020-12-28T02:13:46.715000+00:00,1.0,P
1456,3239,2020-12-28T02:13:48.755000+00:00,1.0,S
1457,3034,2020-12-28T02:13:46.705000+00:00,1.0,P
1457,3238,2020-12-28T02:13:48.745000+00:00,1.0,S
1458,3034,2020-12-28T02:13:46.705000+00:00,1.0,P
1458,3238,2020-12-28T02:13:48.745000+00:00,1.0,S
1459,3034,2020-12-28T02:13:46.705000+00:00,1.0,P
1459,3238,2020-12-28T02:13:48.745000+00:00,1.0,S
1460,3034,2020-12-28T02:13:46.705000+00:00,1.0,P
1460,3237,2020-12-28T02:13:48.734999+00:00,1.0,S
1461,3034,2020-12-28T02:13:46.705000+00:00,1.0,P
1461,3237,2020-12-28T02:13:48.734999+00:00,1.0,S
1462,3034,2020-12-28T02:13:46.705000+00:00,1.0,P
1462,3237,2020-12-28T02:13:48.734999+00:00,1.0,S
1463,3034,2020-12-28T02:13:46.705000+00:00,1.0,P
1463,3236,2020-12-28T02:13:48.725000+00:00,1.0,S
1464,3033,2020-12-28T02:13:46.695000+00:00,1.0,P
1464,3236,2020-12-28T02:13:48.725000+00:00,1.0,S
1465,3033,2020-12-28T02:13:46.695000+00:00,1.0,P
1465,3236,2020-12-28T02:13:48.725000+00:00,1.0,S
1466,3033,2020-12-28T02:13:46.695000+00:00,1.0,P
1466,3235,2020-12-28T02:13:48.715000+00:00,1.0,S
1467,3033,2020-12-28T02:13:46.695000+00:00,1.0,P
1467,3235,2020-12-28T02:13:48.715000+00:00,1.0,S
1468,3033,2020-12-28T02:13:46.695000+00:00,1.0,P
1468,3235,2020-12-28T02:13:48.715000+00:00,1.0,S
1469,3033,2020-12-28T02:13:46.695000+00:00,1.0,P
1469,3234,2020-12-28T02:13:48.705000+00:00,1.0,S
1470,3033,2020-12-28T02:13:46.695000+00:00,1.0,P
1470,3234,2020-12-28T02:13:48.705000+00:00,1.0,S
1471,3032,2020-12-28T02:13:46.685000+00:00,1.0,P
1471,3234,2020-12-28T02:13:48.705000+00:00,1.0,S
1472,3032,2020-12-28T02:13:46.685000+00:00,1.0,P
1472,3233,2020-12-28T02:13:48.695000+00:00,1.0,S
1473,3032,2020-12-28T02:13:46.685000+00:00,1.0,P
1473,3233,2020-12-28T02:13:48.695000+00:00,1.0,S
1474,3032,2020-12-28T02:13:46.685000+00:00,1.0,P
1474,3233,2020-12-28T02:13:48.695000+00:00,1.0,S
1475,3032,2020-12-28T02:13:46.685000+00:00,1.0,P
1475,3232,2020-12-28T02:13:48.685000+00:00,1.0,S
1476,3032,2020-12-28T02:13:46.685000+00:00,1.0,P
1476,3232,2020-12-28T02:13:48.685000+00:00,1.0,S
1477,3031,2020-12-28T02:13:46.675000+00:00,1.0,P
1477,3232,2020-12-28T02:13:48.685000+00:00,1.0,S
1478,3031,2020-12-28T02:13:46.675000+00:00,1.0,P
1478,3231,2020-12-28T02:13:48.675000+00:00,1.0,S
1479,3031,2020-12-28T02:13:46.675000+00:00,1.0,P
1479,3231,2020-12-28T02:13:48.675000+00:00,1.0,S
1480,3031,2020-12-28T02:13:46.675000+00:00,1.0,P
1480,3231,2020-12-28T02:13:48.675000+00:00,1.0,S
1481,3031,2020-12-28T02:13:46.675000+00:00,1.0,P
1481,3230,2020-12-28T02:13:48.664999+00:00,1.0,S
1482,3031,2020-12-28T02:13:46.675000+00:00,1.0,P
1482,3230,2020-12-28T02:13:48.664999+00:00,1.0,S
