channel_index,phase_index,phase_time,phase_score,phase_type
224,3483,2021-06-30T14:42:24.925000+00:00,1.0,S
225,3177,2021-06-30T14:42:21.865000+00:00,1.0,P
225,3483,2021-06-30T14:42:24.925000+00:00,1.0,S
226,3177,2021-06-30T14:42:21.865000+00:00,1.0,P
226,3483,2021-06-30T14:42:24.925000+00:00,1.0,S
227,3177,2021-06-30T14:42:21.865000+00:00,1.0,P
227,3483,2021-06-30T14:42:24.925000+00:00,1.0,S
228,3177,2021-06-30T14:42:21.865000+00:00,1.0,P
228,3482,2021-06-30T14:42:24.915000+00:00,1.0,S
229,3176,2021-06-30T14:42:21.855000+00:00,1.0,P
229,3482,2021-06-30T14:42:24.915000+00:00,1.0,S
230,3176,2021-06-30T14:42:21.855000+00:00,1.0,P
230,3482,2021-06-30T14:42:24.915000+00:00,1.0,S
231,3176,2021-06-30T14:42:21.855000+00:00,1.0,P
231,3482,2021-06-30T14:42:24.915000+00:00,1.0,S
232,3176,2021-06-30T14:42:21.855000+00:00,1.0,P
232,3481,2021-06-30T14:42:24.905000+00:00,1.0,S
233,3176,2021-06-30T14:42:21.855000+00:00,1.0,P
233,3481,2021-06-30T14:42:24.905000+00:00,1.0,S
234,3176,2021-06-30T14:42:21.855000+00:00,1.0,P
234,3481,2021-06-30T14:42:24.905000+00:00,1.0,S
235,3176,2021-06-30T14:42:21.855000+00:00,1.0,P
235,3480,2021-06-30T14:42:24.895000+00:00,1.0,S
236,3176,2021-06-30T14:42:21.855000+00:00,1.0,P
236,3480,2021-06-30T14:42:24.895000+00:00,1.0,S
237,3176,2021-06-30T14:42:21.855000+00:00,1.0,P
237,3480,2021-06-30T14:42:24.895000+00:00,1.0,S
238,3175,2021-06-30T14:42:21.845000+00:00,1.0,P
238,3480,2021-06-30T14:42:24.895000+00:00,1.0,S
239,3175,2021-06-30T14:42:21.845000+00:00,1.0,P
239,3479,2021-06-30T14:42:24.885000+00:00,1.0,S
240,3175,2021-06-30T14:42:21.845000+00:00,1.0,P
240,3479,2021-06-30T14:42:24.885000+00:00,1.0,S
241,3175,2021-06-30T14:42:21.845000+00:00,1.0,P
241,3479,2021-06-30T14:42:24.885000+00:00,1.0,S
242,3175,2021-06-30T14:42:21.845000+00:00,1.0,P
242,3479,2021-06-30T14:42:24.885000+00:00,1.0,S
243,3175,2021-06-30T14:42:21.845000+00:00,1.0,P
243,3478,2021-06-30T14:42:24.875000+00:00,1.0,S
244,3175,2021-06-30T14:42:21.845000+00:00,1.0,P
244,3478,2021-06-30T14:42:24.875000+00:00,1.0,S
245,3175,2021-06-30T14:42:21.845000+00:00,1.0,P
245,3478,2021-06-30T14:42:24.875000+00:00,1.0,S
246,3175,2021-06-30T14:42:21.845000+00:00,1.0,P
246,3478,2021-06-30T14:42:24.875000+00:00,1.0,S
247,3174,2021-06-30T14:42:21.835000+00:00,1.0,P
247,3477,2021-06-30T14:42:24.865000+00:00,1.0,S
248,3174,2021-06-30T14:42:21.835000+00:00,1.0,P
248,3477,2021-06-30T14:42:24.865000+00:00,1.0,S
249,3174,2021-06-30T14:42:21.835000+00:00,1.0,P
249,3477,2021-06-30T14:42:24.865000+00:00,1.0,S
250,3174,2021-06-30T14:42:21.835000+00:00,1.0,P
250,3477,2021-06-30T14:42:24.865000+00:00,1.0,S
251,3174,2021-06-30T14:42:21.835000+00:00,1.0,P
251,3476,2021-06-30T14:42:24.855000+00:00,1.0,S
252,3174,2021-06-30T14:42:21.835000+00:00,1.0,P
252,3476,2021-06-30T14:42:24.855000+00:00,1.0,S
253,3174,2021-06-30T14:42:21.835000+00:00,1.0,P
253,3476,2021-06-30T14:42:24.855000+00:00,1.0,S
254,3174,2021-06-30T14:42:21.835000+00:00,1.0,P
254,3476,2021-06-30T14:42:24.855000+00:00,1.0,S
255,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
255,3475,2021-06-30T14:42:24.845000+00:00,1.0,S
256,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
256,3475,2021-06-30T14:42:24.845000+00:00,1.0,S
257,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
257,3475,2021-06-30T14:42:24.845000+00:00,1.0,S
258,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
258,3475,2021-06-30T14:42:24.845000+00:00,1.0,S
259,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
259,3474,2021-06-30T14:42:24.835000+00:00,1.0,S
260,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
260,3474,2021-06-30T14:42:24.835000+00:00,1.0,S
261,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
261,3474,2021-06-30T14:42:24.835000+00:00,1.0,S
262,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
262,3474,2021-06-30T14:42:24.835000+00:00,1.0,S
263,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
263,3473,2021-06-30T14:42:24.825000+00:00,1.0,S
264,3173,2021-06-30T14:42:21.825000+00:00,1.0,P
264,3473,2021-06-30T14:42:24.825000+00:00,1.0,S
265,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
265,3473,2021-06-30T14:42:24.825000+00:00,1.0,S
266,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
266,3473,2021-06-30T14:42:24.825000+00:00,1.0,S
267,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
267,3472,2021-06-30T14:42:24.815000+00:00,1.0,S
268,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
268,3472,2021-06-30T14:42:24.815000+00:00,1.0,S
269,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
269,3472,2021-06-30T14:42:24.815000+00:00,1.0,S
270,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
270,3471,2021-06-30T14:42:24.805000+00:00,1.0,S
271,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
271,3471,2021-06-30T14:42:24.805000+00:00,1.0,S
272,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
272,3471,2021-06-30T14:42:24.805000+00:00,1.0,S
273,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
273,3470,2021-06-30T14:42:24.795000+00:00,1.0,S
274,3172,2021-06-30T14:42:21.815000+00:00,1.0,P
274,3470,2021-06-30T14:42:24.795000+00:00,1.0,S
275,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
275,3470,2021-06-30T14:42:24.795000+00:00,1.0,S
276,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
276,3470,2021-06-30T14:42:24.795000+00:00,1.0,S
277,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
277,3469,2021-06-30T14:42:24.785000+00:00,1.0,S
278,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
278,3469,2021-06-30T14:42:24.785000+00:00,1.0,S
279,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
279,3469,2021-06-30T14:42:24.785000+00:00,1.0,S
280,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
280,3468,2021-06-30T14:42:24.775000+00:00,1.0,S
281,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
281,3468,2021-06-30T14:42:24.775000+00:00,1.0,S
282,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
282,3468,2021-06-30T14:42:24.775000+00:00,1.0,S
283,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
283,3467,2021-06-30T14:42:24.765000+00:00,1.0,S
284,3171,2021-06-30T14:42:21.805000+00:00,1.0,P
284,3467,2021-06-30T14:42:24.765000+00:00,1.0,S
285,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
285,3467,2021-06-30T14:42:24.765000+00:00,1.0,S
286,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
286,3467,2021-06-30T14:42:24.765000+00:00,1.0,S
287,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
287,3466,2021-06-30T14:42:24.755000+00:00,1.0,S
288,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
288,3466,2021-06-30T14:42:24.755000+00:00,1.0,S
289,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
289,3466,2021-06-30T14:42:24.755000+00:00,1.0,S
290,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
290,3466,2021-06-30T14:42:24.755000+00:00,1.0,S
291,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
291,3466,2021-06-30T14:42:24.755000+00:00,1.0,S
292,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
292,3465,2021-06-30T14:42:24.745000+00:00,1.0,S
293,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
293,3465,2021-06-30T14:42:24.745000+00:00,1.0,S
294,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
294,3465,2021-06-30T14:42:24.745000+00:00,1.0,S
295,3170,2021-06-30T14:42:21.795000+00:00,1.0,P
295,3465,2021-06-30T14:42:24.745000+00:00,1.0,S
296,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
296,3465,2021-06-30T14:42:24.745000+00:00,1.0,S
297,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
297,3464,2021-06-30T14:42:24.735000+00:00,1.0,S
298,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
298,3464,2021-06-30T14:42:24.735000+00:00,1.0,S
299,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
299,3464,2021-06-30T14:42:24.735000+00:00,1.0,S
300,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
300,3464,2021-06-30T14:42:24.735000+00:00,1.0,S
301,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
301,3464,2021-06-30T14:42:24.735000+00:00,1.0,S
302,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
302,3463,2021-06-30T14:42:24.725000+00:00,1.0,S
303,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
303,3463,2021-06-30T14:42:24.725000+00:00,1.0,S
304,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
304,3463,2021-06-30T14:42:24.725000+00:00,1.0,S
305,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
305,3463,2021-06-30T14:42:24.725000+00:00,1.0,S
306,3169,2021-06-30T14:42:21.785000+00:00,1.0,P
306,3463,2021-06-30T14:42:24.725000+00:00,1.0,S
307,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
307,3463,2021-06-30T14:42:24.725000+00:00,1.0,S
308,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
308,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
309,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
309,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
310,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
310,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
311,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
311,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
312,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
312,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
313,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
313,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
314,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
314,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
315,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
315,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
316,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
316,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
317,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
317,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
318,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
318,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
319,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
319,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
320,3168,2021-06-30T14:42:21.775000+00:00,1.0,P
320,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
321,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
321,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
322,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
322,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
323,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
323,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
324,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
324,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
325,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
325,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
326,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
326,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
327,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
327,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
328,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
328,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
329,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
329,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
330,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
330,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
331,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
331,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
332,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
332,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
333,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
333,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
334,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
334,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
335,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
335,3462,2021-06-30T14:42:24.715000+00:00,1.0,S
336,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
336,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
337,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
337,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
338,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
338,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
339,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
339,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
340,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
340,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
341,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
341,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
342,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
342,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
343,3167,2021-06-30T14:42:21.765000+00:00,1.0,P
343,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
344,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
344,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
345,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
345,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
346,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
346,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
347,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
347,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
348,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
348,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
349,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
349,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
350,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
350,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
351,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
351,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
352,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
352,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
353,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
353,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
354,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
354,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
355,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
355,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
356,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
356,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
357,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
357,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
358,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
358,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
359,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
359,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
360,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
360,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
361,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
361,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
362,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
362,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
363,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
363,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
364,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
364,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
365,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
365,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
366,3166,2021-06-30T14:42:21.755000+00:00,1.0,P
366,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
367,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
367,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
368,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
368,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
369,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
369,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
370,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
370,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
371,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
371,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
372,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
372,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
373,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
373,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
374,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
374,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
375,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
375,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
376,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
376,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
377,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
377,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
378,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
378,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
379,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
379,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
380,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
380,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
381,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
381,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
382,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
382,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
383,3165,2021-06-30T14:42:21.745000+00:00,1.0,P
383,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
384,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
384,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
385,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
385,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
386,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
386,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
387,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
387,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
388,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
388,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
389,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
389,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
390,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
390,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
391,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
391,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
392,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
392,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
393,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
393,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
394,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
394,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
395,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
395,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
396,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
396,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
397,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
397,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
398,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
398,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
399,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
399,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
400,3164,2021-06-30T14:42:21.735000+00:00,1.0,P
400,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
401,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
401,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
402,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
402,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
403,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
403,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
404,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
404,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
405,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
405,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
406,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
406,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
407,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
407,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
408,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
408,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
409,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
409,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
410,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
410,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
411,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
411,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
412,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
412,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
413,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
413,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
414,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
414,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
415,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
415,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
416,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
416,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
417,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
417,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
418,3163,2021-06-30T14:42:21.725000+00:00,1.0,P
418,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
419,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
419,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
420,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
420,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
421,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
421,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
422,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
422,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
423,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
423,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
424,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
424,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
425,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
425,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
426,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
426,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
427,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
427,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
428,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
428,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
429,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
429,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
430,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
430,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
431,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
431,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
432,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
432,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
433,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
433,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
434,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
434,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
435,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
435,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
436,3162,2021-06-30T14:42:21.715000+00:00,1.0,P
436,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
437,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
437,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
438,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
438,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
439,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
439,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
440,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
440,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
441,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
441,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
442,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
442,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
443,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
443,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
444,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
444,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
445,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
445,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
446,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
446,3460,2021-06-30T14:42:24.695000+00:00,1.0,S
447,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
447,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
448,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
448,3461,2021-06-30T14:42:24.705000+00:00,1.0,S
449,3161,2021-06-30T14:42:21.705000+00:00,1.0,P
