channel_index,phase_index,phase_time,phase_score,phase_type
1331,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1331,3333,2020-12-22T12:26:35.300000+00:00,1.0,S
1332,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1332,3333,2020-12-22T12:26:35.300000+00:00,1.0,S
1333,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1333,3333,2020-12-22T12:26:35.300000+00:00,1.0,S
1334,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1334,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1335,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1335,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1336,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1336,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1337,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1337,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1338,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1338,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1339,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1339,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1340,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1340,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1341,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1341,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1342,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1342,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1343,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1343,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1344,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1344,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1345,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1345,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1346,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1346,3332,2020-12-22T12:26:35.290000+00:00,1.0,S
1347,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1347,3331,2020-12-22T12:26:35.280000+00:00,1.0,S
1348,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1348,3331,2020-12-22T12:26:35.280000+00:00,1.0,S
1349,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1349,3331,2020-12-22T12:26:35.280000+00:00,1.0,S
1350,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1350,3331,2020-12-22T12:26:35.280000+00:00,1.0,S
1351,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1351,3331,2020-12-22T12:26:35.280000+00:00,1.0,S
1352,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1352,3331,2020-12-22T12:26:35.280000+00:00,1.0,S
1353,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1353,3331,2020-12-22T12:26:35.280000+00:00,1.0,S
1354,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1354,3331,2020-12-22T12:26:35.280000+00:00,1.0,S
1355,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1355,3331,2020-12-22T12:26:35.280000+00:00,1.0,S
1356,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1356,3330,2020-12-22T12:26:35.269999+00:00,1.0,S
1357,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1357,3330,2020-12-22T12:26:35.269999+00:00,1.0,S
1358,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1358,3330,2020-12-22T12:26:35.269999+00:00,1.0,S
1359,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1359,3330,2020-12-22T12:26:35.269999+00:00,1.0,S
1360,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1360,3330,2020-12-22T12:26:35.269999+00:00,1.0,S
1361,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1361,3330,2020-12-22T12:26:35.269999+00:00,1.0,S
1362,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1362,3330,2020-12-22T12:26:35.269999+00:00,1.0,S
1363,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1363,3329,2020-12-22T12:26:35.260000+00:00,1.0,S
1364,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1364,3329,2020-12-22T12:26:35.260000+00:00,1.0,S
1365,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1365,3329,2020-12-22T12:26:35.260000+00:00,1.0,S
1366,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1366,3329,2020-12-22T12:26:35.260000+00:00,1.0,S
1367,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1367,3329,2020-12-22T12:26:35.260000+00:00,1.0,S
1368,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1368,3329,2020-12-22T12:26:35.260000+00:00,1.0,S
1369,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1369,3329,2020-12-22T12:26:35.260000+00:00,1.0,S
1370,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1370,3329,2020-12-22T12:26:35.260000+00:00,1.0,S
1371,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1371,3328,2020-12-22T12:26:35.250000+00:00,1.0,S
1372,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1372,3328,2020-12-22T12:26:35.250000+00:00,1.0,S
1373,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1373,3328,2020-12-22T12:26:35.250000+00:00,1.0,S
1374,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1374,3328,2020-12-22T12:26:35.250000+00:00,1.0,S
1375,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1375,3328,2020-12-22T12:26:35.250000+00:00,1.0,S
1376,3066,2020-12-22T12:26:32.630000+00:00,1.0,P
1376,3328,2020-12-22T12:26:35.250000+00:00,1.0,S
1377,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1377,3328,2020-12-22T12:26:35.250000+00:00,1.0,S
1378,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1378,3327,2020-12-22T12:26:35.240000+00:00,1.0,S
1379,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1379,3327,2020-12-22T12:26:35.240000+00:00,1.0,S
1380,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1380,3327,2020-12-22T12:26:35.240000+00:00,1.0,S
1381,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1381,3327,2020-12-22T12:26:35.240000+00:00,1.0,S
1382,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1382,3327,2020-12-22T12:26:35.240000+00:00,1.0,S
1383,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1383,3327,2020-12-22T12:26:35.240000+00:00,1.0,S
1384,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1384,3326,2020-12-22T12:26:35.229999+00:00,1.0,S
1385,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1385,3326,2020-12-22T12:26:35.229999+00:00,1.0,S
1386,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1386,3326,2020-12-22T12:26:35.229999+00:00,1.0,S
1387,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1387,3326,2020-12-22T12:26:35.229999+00:00,1.0,S
1388,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1388,3326,2020-12-22T12:26:35.229999+00:00,1.0,S
1389,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1389,3325,2020-12-22T12:26:35.220000+00:00,1.0,S
1390,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1390,3325,2020-12-22T12:26:35.220000+00:00,1.0,S
1391,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1391,3325,2020-12-22T12:26:35.220000+00:00,1.0,S
1392,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1392,3325,2020-12-22T12:26:35.220000+00:00,1.0,S
1393,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1393,3325,2020-12-22T12:26:35.220000+00:00,1.0,S
1394,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1394,3324,2020-12-22T12:26:35.210000+00:00,1.0,S
1395,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1395,3324,2020-12-22T12:26:35.210000+00:00,1.0,S
1396,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1396,3324,2020-12-22T12:26:35.210000+00:00,1.0,S
1397,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1397,3324,2020-12-22T12:26:35.210000+00:00,1.0,S
1398,3065,2020-12-22T12:26:32.620000+00:00,1.0,P
1398,3323,2020-12-22T12:26:35.200000+00:00,1.0,S
1399,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1399,3323,2020-12-22T12:26:35.200000+00:00,1.0,S
1400,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1400,3323,2020-12-22T12:26:35.200000+00:00,1.0,S
1401,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1401,3323,2020-12-22T12:26:35.200000+00:00,1.0,S
1402,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1402,3322,2020-12-22T12:26:35.190000+00:00,1.0,S
1403,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1403,3322,2020-12-22T12:26:35.190000+00:00,1.0,S
1404,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1404,3322,2020-12-22T12:26:35.190000+00:00,1.0,S
1405,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1405,3322,2020-12-22T12:26:35.190000+00:00,1.0,S
1406,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1406,3321,2020-12-22T12:26:35.180000+00:00,1.0,S
1407,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1407,3321,2020-12-22T12:26:35.180000+00:00,1.0,S
1408,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1408,3321,2020-12-22T12:26:35.180000+00:00,1.0,S
1409,3064,2020-12-22T12:26:32.610000+00:00,1.0,P
1409,3320,2020-12-22T12:26:35.170000+00:00,1.0,S
1410,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1410,3320,2020-12-22T12:26:35.170000+00:00,1.0,S
1411,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1411,3320,2020-12-22T12:26:35.170000+00:00,1.0,S
1412,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1412,3319,2020-12-22T12:26:35.159999+00:00,1.0,S
1413,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1413,3319,2020-12-22T12:26:35.159999+00:00,1.0,S
1414,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1414,3319,2020-12-22T12:26:35.159999+00:00,1.0,S
1415,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1415,3318,2020-12-22T12:26:35.150000+00:00,1.0,S
1416,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1416,3318,2020-12-22T12:26:35.150000+00:00,1.0,S
1417,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1417,3318,2020-12-22T12:26:35.150000+00:00,1.0,S
1418,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1418,3317,2020-12-22T12:26:35.140000+00:00,1.0,S
1419,3063,2020-12-22T12:26:32.600000+00:00,1.0,P
1419,3317,2020-12-22T12:26:35.140000+00:00,1.0,S
1420,3062,2020-12-22T12:26:32.590000+00:00,1.0,P
1420,3317,2020-12-22T12:26:35.140000+00:00,1.0,S
1421,3062,2020-12-22T12:26:32.590000+00:00,1.0,P
1421,3317,2020-12-22T12:26:35.140000+00:00,1.0,S
1422,3062,2020-12-22T12:26:32.590000+00:00,1.0,P
1422,3316,2020-12-22T12:26:35.130000+00:00,1.0,S
1423,3062,2020-12-22T12:26:32.590000+00:00,1.0,P
1423,3316,2020-12-22T12:26:35.130000+00:00,1.0,S
1424,3062,2020-12-22T12:26:32.590000+00:00,1.0,P
1424,3316,2020-12-22T12:26:35.130000+00:00,1.0,S
1425,3062,2020-12-22T12:26:32.590000+00:00,1.0,P
1425,3315,2020-12-22T12:26:35.120000+00:00,1.0,S
1426,3062,2020-12-22T12:26:32.590000+00:00,1.0,P
1426,3315,2020-12-22T12:26:35.120000+00:00,1.0,S
1427,3062,2020-12-22T12:26:32.590000+00:00,1.0,P
1427,3314,2020-12-22T12:26:35.110000+00:00,1.0,S
1428,3061,2020-12-22T12:26:32.580000+00:00,1.0,P
1428,3314,2020-12-22T12:26:35.110000+00:00,1.0,S
1429,3061,2020-12-22T12:26:32.580000+00:00,1.0,P
1429,3314,2020-12-22T12:26:35.110000+00:00,1.0,S
1430,3061,2020-12-22T12:26:32.580000+00:00,1.0,P
1430,3313,2020-12-22T12:26:35.100000+00:00,1.0,S
1431,3061,2020-12-22T12:26:32.580000+00:00,1.0,P
1431,3313,2020-12-22T12:26:35.100000+00:00,1.0,S
1432,3061,2020-12-22T12:26:32.580000+00:00,1.0,P
1432,3313,2020-12-22T12:26:35.100000+00:00,1.0,S
1433,3061,2020-12-22T12:26:32.580000+00:00,1.0,P
1433,3312,2020-12-22T12:26:35.089999+00:00,1.0,S
1434,3061,2020-12-22T12:26:32.580000+00:00,1.0,P
1434,3312,2020-12-22T12:26:35.089999+00:00,1.0,S
1435,3061,2020-12-22T12:26:32.580000+00:00,1.0,P
1435,3312,2020-12-22T12:26:35.089999+00:00,1.0,S
1436,3061,2020-12-22T12:26:32.580000+00:00,1.0,P
1436,3311,2020-12-22T12:26:35.080000+00:00,1.0,S
1437,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1437,3311,2020-12-22T12:26:35.080000+00:00,1.0,S
1438,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1438,3311,2020-12-22T12:26:35.080000+00:00,1.0,S
1439,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1439,3311,2020-12-22T12:26:35.080000+00:00,1.0,S
1440,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1440,3310,2020-12-22T12:26:35.070000+00:00,1.0,S
1441,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1441,3310,2020-12-22T12:26:35.070000+00:00,1.0,S
1442,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1442,3310,2020-12-22T12:26:35.070000+00:00,1.0,S
1443,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1443,3309,2020-12-22T12:26:35.060000+00:00,1.0,S
1444,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1444,3309,2020-12-22T12:26:35.060000+00:00,1.0,S
1445,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1445,3309,2020-12-22T12:26:35.060000+00:00,1.0,S
1446,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1446,3308,2020-12-22T12:26:35.050000+00:00,1.0,S
1447,3060,2020-12-22T12:26:32.570000+00:00,1.0,P
1447,3308,2020-12-22T12:26:35.050000+00:00,1.0,S
1448,3059,2020-12-22T12:26:32.560000+00:00,1.0,P
1448,3308,2020-12-22T12:26:35.050000+00:00,1.0,S
1449,3059,2020-12-22T12:26:32.560000+00:00,1.0,P
1449,3307,2020-12-22T12:26:35.040000+00:00,1.0,S
1450,3059,2020-12-22T12:26:32.560000+00:00,1.0,P
1450,3307,2020-12-22T12:26:35.040000+00:00,1.0,S
1451,3059,2020-12-22T12:26:32.560000+00:00,1.0,P
1451,3307,2020-12-22T12:26:35.040000+00:00,1.0,S
1452,3059,2020-12-22T12:26:32.560000+00:00,1.0,P
1452,3307,2020-12-22T12:26:35.040000+00:00,1.0,S
1453,3059,2020-12-22T12:26:32.560000+00:00,1.0,P
1453,3306,2020-12-22T12:26:35.030000+00:00,1.0,S
1454,3059,2020-12-22T12:26:32.560000+00:00,1.0,P
1454,3306,2020-12-22T12:26:35.030000+00:00,1.0,S
1455,3059,2020-12-22T12:26:32.560000+00:00,1.0,P
1455,3306,2020-12-22T12:26:35.030000+00:00,1.0,S
1456,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1456,3305,2020-12-22T12:26:35.019999+00:00,1.0,S
1457,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1457,3305,2020-12-22T12:26:35.019999+00:00,1.0,S
1458,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1458,3305,2020-12-22T12:26:35.019999+00:00,1.0,S
1459,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1459,3304,2020-12-22T12:26:35.010000+00:00,1.0,S
1460,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1460,3304,2020-12-22T12:26:35.010000+00:00,1.0,S
1461,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1461,3304,2020-12-22T12:26:35.010000+00:00,1.0,S
1462,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1462,3304,2020-12-22T12:26:35.010000+00:00,1.0,S
1463,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1463,3303,2020-12-22T12:26:35+00:00,1.0,S
1464,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1464,3303,2020-12-22T12:26:35+00:00,1.0,S
1465,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1465,3303,2020-12-22T12:26:35+00:00,1.0,S
1466,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1466,3302,2020-12-22T12:26:34.990000+00:00,1.0,S
1467,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1467,3302,2020-12-22T12:26:34.990000+00:00,1.0,S
1468,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1468,3302,2020-12-22T12:26:34.990000+00:00,1.0,S
1469,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1469,3302,2020-12-22T12:26:34.990000+00:00,1.0,S
1470,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1470,3301,2020-12-22T12:26:34.979999+00:00,1.0,S
1471,3058,2020-12-22T12:26:32.550000+00:00,1.0,P
1471,3301,2020-12-22T12:26:34.979999+00:00,1.0,S
1472,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1472,3301,2020-12-22T12:26:34.979999+00:00,1.0,S
1473,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1473,3301,2020-12-22T12:26:34.979999+00:00,1.0,S
1474,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1474,3300,2020-12-22T12:26:34.970000+00:00,1.0,S
1475,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1475,3300,2020-12-22T12:26:34.970000+00:00,1.0,S
1476,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1476,3300,2020-12-22T12:26:34.970000+00:00,1.0,S
1477,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1477,3299,2020-12-22T12:26:34.960000+00:00,1.0,S
1478,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1478,3299,2020-12-22T12:26:34.960000+00:00,1.0,S
1479,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1479,3299,2020-12-22T12:26:34.960000+00:00,1.0,S
1480,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1480,3299,2020-12-22T12:26:34.960000+00:00,1.0,S
1481,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1481,3298,2020-12-22T12:26:34.950000+00:00,1.0,S
1482,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1482,3298,2020-12-22T12:26:34.950000+00:00,1.0,S
1483,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1483,3298,2020-12-22T12:26:34.950000+00:00,1.0,S
1484,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1484,3298,2020-12-22T12:26:34.950000+00:00,1.0,S
1485,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1485,3297,2020-12-22T12:26:34.940000+00:00,1.0,S
1486,3057,2020-12-22T12:26:32.540000+00:00,1.0,P
1486,3297,2020-12-22T12:26:34.940000+00:00,1.0,S
1487,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1487,3297,2020-12-22T12:26:34.940000+00:00,1.0,S
1488,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1488,3297,2020-12-22T12:26:34.940000+00:00,1.0,S
1489,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1489,3296,2020-12-22T12:26:34.930000+00:00,1.0,S
1490,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1490,3296,2020-12-22T12:26:34.930000+00:00,1.0,S
1491,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1491,3296,2020-12-22T12:26:34.930000+00:00,1.0,S
1492,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1492,3296,2020-12-22T12:26:34.930000+00:00,1.0,S
1493,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1493,3295,2020-12-22T12:26:34.920000+00:00,1.0,S
1494,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1494,3295,2020-12-22T12:26:34.920000+00:00,1.0,S
1495,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1495,3295,2020-12-22T12:26:34.920000+00:00,1.0,S
1496,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1496,3295,2020-12-22T12:26:34.920000+00:00,1.0,S
1497,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1497,3295,2020-12-22T12:26:34.920000+00:00,1.0,S
1498,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1498,3294,2020-12-22T12:26:34.909999+00:00,1.0,S
1499,3056,2020-12-22T12:26:32.530000+00:00,1.0,P
1499,3294,2020-12-22T12:26:34.909999+00:00,1.0,S
1500,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1500,3294,2020-12-22T12:26:34.909999+00:00,1.0,S
1501,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1501,3294,2020-12-22T12:26:34.909999+00:00,1.0,S
1502,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1502,3293,2020-12-22T12:26:34.900000+00:00,1.0,S
1503,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1503,3293,2020-12-22T12:26:34.900000+00:00,1.0,S
1504,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1504,3293,2020-12-22T12:26:34.900000+00:00,1.0,S
1505,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1505,3292,2020-12-22T12:26:34.890000+00:00,1.0,S
1506,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1506,3292,2020-12-22T12:26:34.890000+00:00,1.0,S
1507,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1507,3292,2020-12-22T12:26:34.890000+00:00,1.0,S
1508,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1508,3292,2020-12-22T12:26:34.890000+00:00,1.0,S
1509,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1509,3292,2020-12-22T12:26:34.890000+00:00,1.0,S
1510,3055,2020-12-22T12:26:32.520000+00:00,1.0,P
1510,3291,2020-12-22T12:26:34.880000+00:00,1.0,S
1511,3054,2020-12-22T12:26:32.510000+00:00,1.0,P
1511,3291,2020-12-22T12:26:34.880000+00:00,1.0,S
1512,3054,2020-12-22T12:26:32.510000+00:00,1.0,P
1512,3291,2020-12-22T12:26:34.880000+00:00,1.0,S
1513,3054,2020-12-22T12:26:32.510000+00:00,1.0,P
1513,3291,2020-12-22T12:26:34.880000+00:00,1.0,S
1514,3054,2020-12-22T12:26:32.510000+00:00,1.0,P
1514,3291,2020-12-22T12:26:34.880000+00:00,1.0,S
1515,3054,2020-12-22T12:26:32.510000+00:00,1.0,P
1515,3290,2020-12-22T12:26:34.870000+00:00,1.0,S
1516,3054,2020-12-22T12:26:32.510000+00:00,1.0,P
1516,3290,2020-12-22T12:26:34.870000+00:00,1.0,S
1517,3054,2020-12-22T12:26:32.510000+00:00,1.0,P
1517,3290,2020-12-22T12:26:34.870000+00:00,1.0,S
1518,3053,2020-12-22T12:26:32.500000+00:00,1.0,P
1518,3289,2020-12-22T12:26:34.860000+00:00,1.0,S
1519,3053,2020-12-22T12:26:32.500000+00:00,1.0,P
1519,3289,2020-12-22T12:26:34.860000+00:00,1.0,S
1520,3053,2020-12-22T12:26:32.500000+00:00,1.0,P
1520,3289,2020-12-22T12:26:34.860000+00:00,1.0,S
1521,3053,2020-12-22T12:26:32.500000+00:00,1.0,P
1521,3289,2020-12-22T12:26:34.860000+00:00,1.0,S
1522,3053,2020-12-22T12:26:32.500000+00:00,1.0,P
1522,3288,2020-12-22T12:26:34.850000+00:00,1.0,S
1523,3053,2020-12-22T12:26:32.500000+00:00,1.0,P
1523,3288,2020-12-22T12:26:34.850000+00:00,1.0,S
1524,3053,2020-12-22T12:26:32.500000+00:00,1.0,P
1524,3288,2020-12-22T12:26:34.850000+00:00,1.0,S
1525,3052,2020-12-22T12:26:32.490000+00:00,1.0,P
1525,3287,2020-12-22T12:26:34.839999+00:00,1.0,S
1526,3052,2020-12-22T12:26:32.490000+00:00,1.0,P
1526,3287,2020-12-22T12:26:34.839999+00:00,1.0,S
1527,3052,2020-12-22T12:26:32.490000+00:00,1.0,P
1527,3287,2020-12-22T12:26:34.839999+00:00,1.0,S
1528,3052,2020-12-22T12:26:32.490000+00:00,1.0,P
1528,3286,2020-12-22T12:26:34.830000+00:00,1.0,S
1529,3052,2020-12-22T12:26:32.490000+00:00,1.0,P
1529,3286,2020-12-22T12:26:34.830000+00:00,1.0,S
1530,3052,2020-12-22T12:26:32.490000+00:00,1.0,P
1530,3286,2020-12-22T12:26:34.830000+00:00,1.0,S
1531,3052,2020-12-22T12:26:32.490000+00:00,1.0,P
1531,3286,2020-12-22T12:26:34.830000+00:00,1.0,S
1532,3051,2020-12-22T12:26:32.480000+00:00,1.0,P
1532,3285,2020-12-22T12:26:34.820000+00:00,1.0,S
1533,3051,2020-12-22T12:26:32.480000+00:00,1.0,P
1533,3285,2020-12-22T12:26:34.820000+00:00,1.0,S
1534,3051,2020-12-22T12:26:32.480000+00:00,1.0,P
1534,3285,2020-12-22T12:26:34.820000+00:00,1.0,S
1535,3051,2020-12-22T12:26:32.480000+00:00,1.0,P
1535,3285,2020-12-22T12:26:34.820000+00:00,1.0,S
1536,3051,2020-12-22T12:26:32.480000+00:00,1.0,P
1536,3284,2020-12-22T12:26:34.810000+00:00,1.0,S
1537,3051,2020-12-22T12:26:32.480000+00:00,1.0,P
1537,3284,2020-12-22T12:26:34.810000+00:00,1.0,S
1538,3050,2020-12-22T12:26:32.470000+00:00,1.0,P
1538,3284,2020-12-22T12:26:34.810000+00:00,1.0,S
1539,3050,2020-12-22T12:26:32.470000+00:00,1.0,P
1539,3284,2020-12-22T12:26:34.810000+00:00,1.0,S
1540,3050,2020-12-22T12:26:32.470000+00:00,1.0,P
1540,3284,2020-12-22T12:26:34.810000+00:00,1.0,S
1541,3050,2020-12-22T12:26:32.470000+00:00,1.0,P
1541,3283,2020-12-22T12:26:34.800000+00:00,1.0,S
1542,3050,2020-12-22T12:26:32.470000+00:00,1.0,P
1542,3283,2020-12-22T12:26:34.800000+00:00,1.0,S
1543,3050,2020-12-22T12:26:32.470000+00:00,1.0,P
1543,3283,2020-12-22T12:26:34.800000+00:00,1.0,S
1544,3050,2020-12-22T12:26:32.470000+00:00,1.0,P
1544,3283,2020-12-22T12:26:34.800000+00:00,1.0,S
1545,3050,2020-12-22T12:26:32.470000+00:00,1.0,P
1545,3283,2020-12-22T12:26:34.800000+00:00,1.0,S
1546,3049,2020-12-22T12:26:32.460000+00:00,1.0,P
1546,3282,2020-12-22T12:26:34.790000+00:00,1.0,S
1547,3049,2020-12-22T12:26:32.460000+00:00,1.0,P
1547,3282,2020-12-22T12:26:34.790000+00:00,1.0,S
1548,3049,2020-12-22T12:26:32.460000+00:00,1.0,P
1548,3282,2020-12-22T12:26:34.790000+00:00,1.0,S
1549,3049,2020-12-22T12:26:32.460000+00:00,1.0,P
