channel_index,phase_index,phase_time,phase_score,phase_type
2624,3208,2021-01-24T23:27:27.685000+00:00,1.0,S
2625,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2625,3208,2021-01-24T23:27:27.685000+00:00,1.0,S
2626,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2626,3208,2021-01-24T23:27:27.685000+00:00,1.0,S
2627,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2627,3209,2021-01-24T23:27:27.695000+00:00,1.0,S
2628,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2628,3209,2021-01-24T23:27:27.695000+00:00,1.0,S
2629,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2629,3209,2021-01-24T23:27:27.695000+00:00,1.0,S
2630,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2630,3209,2021-01-24T23:27:27.695000+00:00,1.0,S
2631,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2631,3209,2021-01-24T23:27:27.695000+00:00,1.0,S
2632,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2632,3209,2021-01-24T23:27:27.695000+00:00,1.0,S
2633,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2633,3209,2021-01-24T23:27:27.695000+00:00,1.0,S
2634,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2634,3209,2021-01-24T23:27:27.695000+00:00,1.0,S
2635,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2635,3210,2021-01-24T23:27:27.705000+00:00,1.0,S
2636,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2636,3210,2021-01-24T23:27:27.705000+00:00,1.0,S
2637,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2637,3210,2021-01-24T23:27:27.705000+00:00,1.0,S
2638,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2638,3210,2021-01-24T23:27:27.705000+00:00,1.0,S
2639,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2639,3210,2021-01-24T23:27:27.705000+00:00,1.0,S
2640,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2640,3210,2021-01-24T23:27:27.705000+00:00,1.0,S
2641,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2641,3210,2021-01-24T23:27:27.705000+00:00,1.0,S
2642,2971,2021-01-24T23:27:25.315000+00:00,1.0,P
2642,3210,2021-01-24T23:27:27.705000+00:00,1.0,S
2643,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2643,3210,2021-01-24T23:27:27.705000+00:00,1.0,S
2644,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2644,3211,2021-01-24T23:27:27.715000+00:00,1.0,S
2645,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2645,3211,2021-01-24T23:27:27.715000+00:00,1.0,S
2646,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2646,3211,2021-01-24T23:27:27.715000+00:00,1.0,S
2647,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2647,3211,2021-01-24T23:27:27.715000+00:00,1.0,S
2648,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2648,3211,2021-01-24T23:27:27.715000+00:00,1.0,S
2649,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2649,3211,2021-01-24T23:27:27.715000+00:00,1.0,S
2650,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2650,3211,2021-01-24T23:27:27.715000+00:00,1.0,S
2651,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2651,3212,2021-01-24T23:27:27.724999+00:00,1.0,S
2652,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2652,3212,2021-01-24T23:27:27.724999+00:00,1.0,S
2653,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2653,3212,2021-01-24T23:27:27.724999+00:00,1.0,S
2654,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2654,3212,2021-01-24T23:27:27.724999+00:00,1.0,S
2655,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2655,3212,2021-01-24T23:27:27.724999+00:00,1.0,S
2656,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2656,3213,2021-01-24T23:27:27.735000+00:00,1.0,S
2657,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2657,3213,2021-01-24T23:27:27.735000+00:00,1.0,S
2658,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2658,3213,2021-01-24T23:27:27.735000+00:00,1.0,S
2659,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2659,3213,2021-01-24T23:27:27.735000+00:00,1.0,S
2660,2972,2021-01-24T23:27:25.325000+00:00,1.0,P
2660,3213,2021-01-24T23:27:27.735000+00:00,1.0,S
2661,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2661,3213,2021-01-24T23:27:27.735000+00:00,1.0,S
2662,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2662,3214,2021-01-24T23:27:27.745000+00:00,1.0,S
2663,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2663,3214,2021-01-24T23:27:27.745000+00:00,1.0,S
2664,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2664,3214,2021-01-24T23:27:27.745000+00:00,1.0,S
2665,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2665,3214,2021-01-24T23:27:27.745000+00:00,1.0,S
2666,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2666,3214,2021-01-24T23:27:27.745000+00:00,1.0,S
2667,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2667,3214,2021-01-24T23:27:27.745000+00:00,1.0,S
2668,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2668,3215,2021-01-24T23:27:27.755000+00:00,1.0,S
2669,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2669,3215,2021-01-24T23:27:27.755000+00:00,1.0,S
2670,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2670,3215,2021-01-24T23:27:27.755000+00:00,1.0,S
2671,2973,2021-01-24T23:27:25.335000+00:00,1.0,P
2671,3215,2021-01-24T23:27:27.755000+00:00,1.0,S
2672,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2672,3215,2021-01-24T23:27:27.755000+00:00,1.0,S
2673,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2673,3215,2021-01-24T23:27:27.755000+00:00,1.0,S
2674,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2674,3215,2021-01-24T23:27:27.755000+00:00,1.0,S
2675,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2675,3215,2021-01-24T23:27:27.755000+00:00,1.0,S
2676,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2676,3216,2021-01-24T23:27:27.765000+00:00,1.0,S
2677,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2677,3216,2021-01-24T23:27:27.765000+00:00,1.0,S
2678,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2678,3216,2021-01-24T23:27:27.765000+00:00,1.0,S
2679,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2679,3216,2021-01-24T23:27:27.765000+00:00,1.0,S
2680,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2680,3216,2021-01-24T23:27:27.765000+00:00,1.0,S
2681,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2681,3216,2021-01-24T23:27:27.765000+00:00,1.0,S
2682,2974,2021-01-24T23:27:25.345000+00:00,1.0,P
2682,3216,2021-01-24T23:27:27.765000+00:00,1.0,S
2683,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2683,3217,2021-01-24T23:27:27.775000+00:00,1.0,S
2684,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2684,3217,2021-01-24T23:27:27.775000+00:00,1.0,S
2685,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2685,3217,2021-01-24T23:27:27.775000+00:00,1.0,S
2686,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2686,3217,2021-01-24T23:27:27.775000+00:00,1.0,S
2687,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2687,3217,2021-01-24T23:27:27.775000+00:00,1.0,S
2688,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2688,3217,2021-01-24T23:27:27.775000+00:00,1.0,S
2689,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2689,3217,2021-01-24T23:27:27.775000+00:00,1.0,S
2690,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2690,3218,2021-01-24T23:27:27.785000+00:00,1.0,S
2691,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2691,3218,2021-01-24T23:27:27.785000+00:00,1.0,S
2692,2975,2021-01-24T23:27:25.355000+00:00,1.0,P
2692,3218,2021-01-24T23:27:27.785000+00:00,1.0,S
2693,2976,2021-01-24T23:27:25.365000+00:00,1.0,P
2693,3218,2021-01-24T23:27:27.785000+00:00,1.0,S
2694,2976,2021-01-24T23:27:25.365000+00:00,1.0,P
2694,3218,2021-01-24T23:27:27.785000+00:00,1.0,S
2695,2976,2021-01-24T23:27:25.365000+00:00,1.0,P
2695,3218,2021-01-24T23:27:27.785000+00:00,1.0,S
2696,2976,2021-01-24T23:27:25.365000+00:00,1.0,P
2696,3218,2021-01-24T23:27:27.785000+00:00,1.0,S
2697,2976,2021-01-24T23:27:25.365000+00:00,1.0,P
2697,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
2698,2976,2021-01-24T23:27:25.365000+00:00,1.0,P
2698,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
2699,2976,2021-01-24T23:27:25.365000+00:00,1.0,P
2699,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
2700,2976,2021-01-24T23:27:25.365000+00:00,1.0,P
2700,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
2701,2976,2021-01-24T23:27:25.365000+00:00,1.0,P
2701,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
2702,2977,2021-01-24T23:27:25.375000+00:00,1.0,P
2702,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
2703,2977,2021-01-24T23:27:25.375000+00:00,1.0,P
2703,3219,2021-01-24T23:27:27.794999+00:00,1.0,S
2704,2977,2021-01-24T23:27:25.375000+00:00,1.0,P
2704,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
2705,2977,2021-01-24T23:27:25.375000+00:00,1.0,P
2705,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
2706,2977,2021-01-24T23:27:25.375000+00:00,1.0,P
2706,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
2707,2977,2021-01-24T23:27:25.375000+00:00,1.0,P
2707,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
2708,2977,2021-01-24T23:27:25.375000+00:00,1.0,P
2708,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
2709,2977,2021-01-24T23:27:25.375000+00:00,1.0,P
2709,3220,2021-01-24T23:27:27.805000+00:00,1.0,S
2710,2977,2021-01-24T23:27:25.375000+00:00,1.0,P
2710,3221,2021-01-24T23:27:27.815000+00:00,1.0,S
2711,2978,2021-01-24T23:27:25.385000+00:00,1.0,P
2711,3221,2021-01-24T23:27:27.815000+00:00,1.0,S
2712,2978,2021-01-24T23:27:25.385000+00:00,1.0,P
2712,3221,2021-01-24T23:27:27.815000+00:00,1.0,S
2713,2978,2021-01-24T23:27:25.385000+00:00,1.0,P
2713,3221,2021-01-24T23:27:27.815000+00:00,1.0,S
2714,2978,2021-01-24T23:27:25.385000+00:00,1.0,P
2714,3221,2021-01-24T23:27:27.815000+00:00,1.0,S
2715,2978,2021-01-24T23:27:25.385000+00:00,1.0,P
2715,3222,2021-01-24T23:27:27.825000+00:00,1.0,S
2716,2978,2021-01-24T23:27:25.385000+00:00,1.0,P
2716,3222,2021-01-24T23:27:27.825000+00:00,1.0,S
2717,2978,2021-01-24T23:27:25.385000+00:00,1.0,P
2717,3222,2021-01-24T23:27:27.825000+00:00,1.0,S
2718,2978,2021-01-24T23:27:25.385000+00:00,1.0,P
2718,3222,2021-01-24T23:27:27.825000+00:00,1.0,S
2719,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
2719,3222,2021-01-24T23:27:27.825000+00:00,1.0,S
2720,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
2720,3223,2021-01-24T23:27:27.835000+00:00,1.0,S
2721,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
2721,3223,2021-01-24T23:27:27.835000+00:00,1.0,S
2722,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
2722,3223,2021-01-24T23:27:27.835000+00:00,1.0,S
2723,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
2723,3223,2021-01-24T23:27:27.835000+00:00,1.0,S
2724,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
2724,3223,2021-01-24T23:27:27.835000+00:00,1.0,S
2725,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
2725,3224,2021-01-24T23:27:27.845000+00:00,1.0,S
2726,2979,2021-01-24T23:27:25.395000+00:00,1.0,P
2726,3224,2021-01-24T23:27:27.845000+00:00,1.0,S
2727,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
2727,3224,2021-01-24T23:27:27.845000+00:00,1.0,S
2728,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
2728,3224,2021-01-24T23:27:27.845000+00:00,1.0,S
2729,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
2729,3224,2021-01-24T23:27:27.845000+00:00,1.0,S
2730,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
2730,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
2731,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
2731,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
2732,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
2732,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
2733,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
2733,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
2734,2980,2021-01-24T23:27:25.405000+00:00,1.0,P
2734,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
2735,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
2735,3225,2021-01-24T23:27:27.855000+00:00,1.0,S
2736,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
2736,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
2737,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
2737,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
2738,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
2738,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
2739,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
2739,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
2740,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
2740,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
2741,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
2741,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
2742,2981,2021-01-24T23:27:25.415000+00:00,1.0,P
2742,3226,2021-01-24T23:27:27.864999+00:00,1.0,S
2743,2982,2021-01-24T23:27:25.425000+00:00,1.0,P
2743,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
2744,2982,2021-01-24T23:27:25.425000+00:00,1.0,P
2744,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
2745,2982,2021-01-24T23:27:25.425000+00:00,1.0,P
2745,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
2746,2982,2021-01-24T23:27:25.425000+00:00,1.0,P
2746,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
2747,2982,2021-01-24T23:27:25.425000+00:00,1.0,P
2747,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
2748,2982,2021-01-24T23:27:25.425000+00:00,1.0,P
2748,3227,2021-01-24T23:27:27.875000+00:00,1.0,S
2749,2982,2021-01-24T23:27:25.425000+00:00,1.0,P
2749,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
2750,2982,2021-01-24T23:27:25.425000+00:00,1.0,P
2750,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
2751,2983,2021-01-24T23:27:25.435000+00:00,1.0,P
2751,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
2752,2983,2021-01-24T23:27:25.435000+00:00,1.0,P
2752,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
2753,2983,2021-01-24T23:27:25.435000+00:00,1.0,P
2753,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
2754,2983,2021-01-24T23:27:25.435000+00:00,1.0,P
2754,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
2755,2983,2021-01-24T23:27:25.435000+00:00,1.0,P
2755,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
2756,2983,2021-01-24T23:27:25.435000+00:00,1.0,P
2756,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
2757,2983,2021-01-24T23:27:25.435000+00:00,1.0,P
2757,3228,2021-01-24T23:27:27.885000+00:00,1.0,S
2758,2984,2021-01-24T23:27:25.445000+00:00,1.0,P
2758,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
2759,2984,2021-01-24T23:27:25.445000+00:00,1.0,P
2759,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
2760,2984,2021-01-24T23:27:25.445000+00:00,1.0,P
2760,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
2761,2984,2021-01-24T23:27:25.445000+00:00,1.0,P
2761,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
2762,2984,2021-01-24T23:27:25.445000+00:00,1.0,P
2762,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
2763,2984,2021-01-24T23:27:25.445000+00:00,1.0,P
2763,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
2764,2984,2021-01-24T23:27:25.445000+00:00,1.0,P
2764,3229,2021-01-24T23:27:27.895000+00:00,1.0,S
2765,2984,2021-01-24T23:27:25.445000+00:00,1.0,P
2765,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
2766,2985,2021-01-24T23:27:25.455000+00:00,1.0,P
2766,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
2767,2985,2021-01-24T23:27:25.455000+00:00,1.0,P
2767,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
2768,2985,2021-01-24T23:27:25.455000+00:00,1.0,P
2768,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
2769,2985,2021-01-24T23:27:25.455000+00:00,1.0,P
2769,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
2770,2985,2021-01-24T23:27:25.455000+00:00,1.0,P
2770,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
2771,2985,2021-01-24T23:27:25.455000+00:00,1.0,P
2771,3230,2021-01-24T23:27:27.904999+00:00,1.0,S
2772,2985,2021-01-24T23:27:25.455000+00:00,1.0,P
2772,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
2773,2986,2021-01-24T23:27:25.465000+00:00,1.0,P
2773,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
2774,2986,2021-01-24T23:27:25.465000+00:00,1.0,P
2774,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
2775,2986,2021-01-24T23:27:25.465000+00:00,1.0,P
2775,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
2776,2986,2021-01-24T23:27:25.465000+00:00,1.0,P
2776,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
2777,2986,2021-01-24T23:27:25.465000+00:00,1.0,P
2777,3231,2021-01-24T23:27:27.915000+00:00,1.0,S
2778,2986,2021-01-24T23:27:25.465000+00:00,1.0,P
2778,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
2779,2986,2021-01-24T23:27:25.465000+00:00,1.0,P
2779,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
2780,2987,2021-01-24T23:27:25.475000+00:00,1.0,P
2780,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
2781,2987,2021-01-24T23:27:25.475000+00:00,1.0,P
2781,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
2782,2987,2021-01-24T23:27:25.475000+00:00,1.0,P
2782,3232,2021-01-24T23:27:27.925000+00:00,1.0,S
2783,2987,2021-01-24T23:27:25.475000+00:00,1.0,P
2783,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
2784,2987,2021-01-24T23:27:25.475000+00:00,1.0,P
2784,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
2785,2987,2021-01-24T23:27:25.475000+00:00,1.0,P
2785,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
2786,2987,2021-01-24T23:27:25.475000+00:00,1.0,P
2786,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
2787,2987,2021-01-24T23:27:25.475000+00:00,1.0,P
2787,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
2788,2988,2021-01-24T23:27:25.485000+00:00,1.0,P
2788,3233,2021-01-24T23:27:27.935000+00:00,1.0,S
2789,2988,2021-01-24T23:27:25.485000+00:00,1.0,P
2789,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
2790,2988,2021-01-24T23:27:25.485000+00:00,1.0,P
2790,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
2791,2988,2021-01-24T23:27:25.485000+00:00,1.0,P
2791,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
2792,2988,2021-01-24T23:27:25.485000+00:00,1.0,P
2792,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
2793,2988,2021-01-24T23:27:25.485000+00:00,1.0,P
2793,3234,2021-01-24T23:27:27.945000+00:00,1.0,S
2794,2988,2021-01-24T23:27:25.485000+00:00,1.0,P
2794,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
2795,2989,2021-01-24T23:27:25.495000+00:00,1.0,P
2795,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
2796,2989,2021-01-24T23:27:25.495000+00:00,1.0,P
2796,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
2797,2989,2021-01-24T23:27:25.495000+00:00,1.0,P
2797,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
2798,2989,2021-01-24T23:27:25.495000+00:00,1.0,P
2798,3235,2021-01-24T23:27:27.955000+00:00,1.0,S
2799,2989,2021-01-24T23:27:25.495000+00:00,1.0,P
2799,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
2800,2989,2021-01-24T23:27:25.495000+00:00,1.0,P
2800,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
2801,2989,2021-01-24T23:27:25.495000+00:00,1.0,P
2801,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
2802,2990,2021-01-24T23:27:25.505000+00:00,1.0,P
2802,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
2803,2990,2021-01-24T23:27:25.505000+00:00,1.0,P
2803,3236,2021-01-24T23:27:27.965000+00:00,1.0,S
2804,2990,2021-01-24T23:27:25.505000+00:00,1.0,P
2804,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
2805,2990,2021-01-24T23:27:25.505000+00:00,1.0,P
2805,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
2806,2990,2021-01-24T23:27:25.505000+00:00,1.0,P
2806,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
2807,2990,2021-01-24T23:27:25.505000+00:00,1.0,P
2807,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
2808,2990,2021-01-24T23:27:25.505000+00:00,1.0,P
2808,3237,2021-01-24T23:27:27.974999+00:00,1.0,S
2809,2991,2021-01-24T23:27:25.515000+00:00,1.0,P
2809,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
2810,2991,2021-01-24T23:27:25.515000+00:00,1.0,P
2810,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
2811,2991,2021-01-24T23:27:25.515000+00:00,1.0,P
2811,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
2812,2991,2021-01-24T23:27:25.515000+00:00,1.0,P
2812,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
2813,2991,2021-01-24T23:27:25.515000+00:00,1.0,P
2813,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
2814,2991,2021-01-24T23:27:25.515000+00:00,1.0,P
2814,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
2815,2992,2021-01-24T23:27:25.525000+00:00,1.0,P
2815,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
2816,2992,2021-01-24T23:27:25.525000+00:00,1.0,P
2816,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
2817,2992,2021-01-24T23:27:25.525000+00:00,1.0,P
2817,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
2818,2992,2021-01-24T23:27:25.525000+00:00,1.0,P
2818,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
2819,2992,2021-01-24T23:27:25.525000+00:00,1.0,P
2819,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
2820,2992,2021-01-24T23:27:25.525000+00:00,1.0,P
2820,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
2821,2992,2021-01-24T23:27:25.525000+00:00,1.0,P
2821,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
2822,2993,2021-01-24T23:27:25.535000+00:00,1.0,P
2822,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
2823,2993,2021-01-24T23:27:25.535000+00:00,1.0,P
2823,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
2824,2993,2021-01-24T23:27:25.535000+00:00,1.0,P
2824,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
2825,2993,2021-01-24T23:27:25.535000+00:00,1.0,P
2825,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
2826,2993,2021-01-24T23:27:25.535000+00:00,1.0,P
2826,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
2827,2993,2021-01-24T23:27:25.535000+00:00,1.0,P
2827,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
2828,2994,2021-01-24T23:27:25.545000+00:00,1.0,P
2828,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
2829,2994,2021-01-24T23:27:25.545000+00:00,1.0,P
2829,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
2830,2994,2021-01-24T23:27:25.545000+00:00,1.0,P
2830,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
2831,2994,2021-01-24T23:27:25.545000+00:00,1.0,P
2831,3244,2021-01-24T23:27:28.044999+00:00,1.0,S
2832,2994,2021-01-24T23:27:25.545000+00:00,1.0,P
2832,3244,2021-01-24T23:27:28.044999+00:00,1.0,S
2833,2994,2021-01-24T23:27:25.545000+00:00,1.0,P
2833,3244,2021-01-24T23:27:28.044999+00:00,1.0,S
2834,2995,2021-01-24T23:27:25.555000+00:00,1.0,P
2834,3245,2021-01-24T23:27:28.055000+00:00,1.0,S
2835,2995,2021-01-24T23:27:25.555000+00:00,1.0,P
2835,3245,2021-01-24T23:27:28.055000+00:00,1.0,S
2836,2995,2021-01-24T23:27:25.555000+00:00,1.0,P
2836,3245,2021-01-24T23:27:28.055000+00:00,1.0,S
2837,2995,2021-01-24T23:27:25.555000+00:00,1.0,P
2837,3246,2021-01-24T23:27:28.065000+00:00,1.0,S
2838,2995,2021-01-24T23:27:25.555000+00:00,1.0,P
2838,3246,2021-01-24T23:27:28.065000+00:00,1.0,S
2839,2995,2021-01-24T23:27:25.555000+00:00,1.0,P
2839,3246,2021-01-24T23:27:28.065000+00:00,1.0,S
2840,2996,2021-01-24T23:27:25.565000+00:00,1.0,P
2840,3247,2021-01-24T23:27:28.075000+00:00,1.0,S
2841,2996,2021-01-24T23:27:25.565000+00:00,1.0,P
2841,3247,2021-01-24T23:27:28.075000+00:00,1.0,S
2842,2996,2021-01-24T23:27:25.565000+00:00,1.0,P
