channel_index,phase_index,phase_time,phase_score,phase_type
3634,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3635,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3635,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3636,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3636,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3637,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3637,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3638,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3638,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3639,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3639,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3640,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3640,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3641,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3641,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3642,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3642,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3643,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3643,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3644,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3644,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3645,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
3645,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3646,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3646,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3647,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3647,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3648,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3648,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3649,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3649,3268,2021-02-15T20:53:58.685000+00:00,1.0,S
3650,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3650,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3651,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3651,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3652,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3652,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3653,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3653,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3654,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3654,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3655,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3655,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3656,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3656,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3657,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3657,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3658,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3658,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3659,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3659,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3660,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3660,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3661,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3661,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3662,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
3662,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3663,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3663,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3664,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3664,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3665,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3665,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3666,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3666,3269,2021-02-15T20:53:58.694999+00:00,1.0,S
3667,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3667,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3668,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3668,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3669,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3669,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3670,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3670,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3671,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3671,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3672,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3672,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3673,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3673,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3674,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3674,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3675,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
3675,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3676,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
3676,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3677,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
3677,3270,2021-02-15T20:53:58.705000+00:00,1.0,S
3678,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
3678,3271,2021-02-15T20:53:58.715000+00:00,1.0,S
3679,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
3679,3271,2021-02-15T20:53:58.715000+00:00,1.0,S
3680,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
3680,3271,2021-02-15T20:53:58.715000+00:00,1.0,S
3681,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
3681,3271,2021-02-15T20:53:58.715000+00:00,1.0,S
3682,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
3682,3271,2021-02-15T20:53:58.715000+00:00,1.0,S
3683,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
3683,3271,2021-02-15T20:53:58.715000+00:00,1.0,S
3684,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
3684,3271,2021-02-15T20:53:58.715000+00:00,1.0,S
3685,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
3685,3271,2021-02-15T20:53:58.715000+00:00,1.0,S
3686,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
3686,3271,2021-02-15T20:53:58.715000+00:00,1.0,S
3687,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
3687,3272,2021-02-15T20:53:58.725000+00:00,1.0,S
3688,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
3688,3272,2021-02-15T20:53:58.725000+00:00,1.0,S
3689,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
3689,3272,2021-02-15T20:53:58.725000+00:00,1.0,S
3690,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
3690,3272,2021-02-15T20:53:58.725000+00:00,1.0,S
3691,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
3691,3272,2021-02-15T20:53:58.725000+00:00,1.0,S
3692,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
3692,3272,2021-02-15T20:53:58.725000+00:00,1.0,S
3693,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
3693,3272,2021-02-15T20:53:58.725000+00:00,1.0,S
3694,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
3694,3272,2021-02-15T20:53:58.725000+00:00,1.0,S
3695,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
3695,3273,2021-02-15T20:53:58.735000+00:00,1.0,S
3696,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
3696,3273,2021-02-15T20:53:58.735000+00:00,1.0,S
3697,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
3697,3273,2021-02-15T20:53:58.735000+00:00,1.0,S
3698,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
3698,3273,2021-02-15T20:53:58.735000+00:00,1.0,S
3699,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
3699,3273,2021-02-15T20:53:58.735000+00:00,1.0,S
3700,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
3700,3273,2021-02-15T20:53:58.735000+00:00,1.0,S
3701,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
3701,3274,2021-02-15T20:53:58.745000+00:00,1.0,S
3702,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
3702,3274,2021-02-15T20:53:58.745000+00:00,1.0,S
3703,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
3703,3274,2021-02-15T20:53:58.745000+00:00,1.0,S
3704,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
3704,3274,2021-02-15T20:53:58.745000+00:00,1.0,S
3705,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
3705,3274,2021-02-15T20:53:58.745000+00:00,1.0,S
3706,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
3706,3274,2021-02-15T20:53:58.745000+00:00,1.0,S
3707,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
3707,3275,2021-02-15T20:53:58.755000+00:00,1.0,S
3708,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
3708,3275,2021-02-15T20:53:58.755000+00:00,1.0,S
3709,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
3709,3275,2021-02-15T20:53:58.755000+00:00,1.0,S
3710,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
3710,3275,2021-02-15T20:53:58.755000+00:00,1.0,S
3711,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
3711,3275,2021-02-15T20:53:58.755000+00:00,1.0,S
3712,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
3712,3275,2021-02-15T20:53:58.755000+00:00,1.0,S
3713,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
3713,3276,2021-02-15T20:53:58.764999+00:00,1.0,S
3714,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
3714,3276,2021-02-15T20:53:58.764999+00:00,1.0,S
3715,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
3715,3276,2021-02-15T20:53:58.764999+00:00,1.0,S
3716,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
3716,3276,2021-02-15T20:53:58.764999+00:00,1.0,S
3717,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
3717,3276,2021-02-15T20:53:58.764999+00:00,1.0,S
3718,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
3718,3276,2021-02-15T20:53:58.764999+00:00,1.0,S
3719,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
3719,3277,2021-02-15T20:53:58.775000+00:00,1.0,S
3720,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
3720,3277,2021-02-15T20:53:58.775000+00:00,1.0,S
3721,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
3721,3277,2021-02-15T20:53:58.775000+00:00,1.0,S
3722,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
3722,3277,2021-02-15T20:53:58.775000+00:00,1.0,S
3723,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
3723,3277,2021-02-15T20:53:58.775000+00:00,1.0,S
3724,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
3724,3278,2021-02-15T20:53:58.785000+00:00,1.0,S
3725,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
3725,3278,2021-02-15T20:53:58.785000+00:00,1.0,S
3726,3059,2021-02-15T20:53:56.595000+00:00,1.0,P
3726,3278,2021-02-15T20:53:58.785000+00:00,1.0,S
3727,3059,2021-02-15T20:53:56.595000+00:00,1.0,P
3727,3278,2021-02-15T20:53:58.785000+00:00,1.0,S
3728,3059,2021-02-15T20:53:56.595000+00:00,1.0,P
3728,3278,2021-02-15T20:53:58.785000+00:00,1.0,S
3729,3059,2021-02-15T20:53:56.595000+00:00,1.0,P
3729,3279,2021-02-15T20:53:58.795000+00:00,1.0,S
3730,3059,2021-02-15T20:53:56.595000+00:00,1.0,P
3730,3279,2021-02-15T20:53:58.795000+00:00,1.0,S
3731,3059,2021-02-15T20:53:56.595000+00:00,1.0,P
3731,3279,2021-02-15T20:53:58.795000+00:00,1.0,S
3732,3059,2021-02-15T20:53:56.595000+00:00,1.0,P
3732,3279,2021-02-15T20:53:58.795000+00:00,1.0,S
3733,3060,2021-02-15T20:53:56.605000+00:00,1.0,P
3733,3280,2021-02-15T20:53:58.804999+00:00,1.0,S
3734,3060,2021-02-15T20:53:56.605000+00:00,1.0,P
3734,3280,2021-02-15T20:53:58.804999+00:00,1.0,S
3735,3060,2021-02-15T20:53:56.605000+00:00,1.0,P
3735,3280,2021-02-15T20:53:58.804999+00:00,1.0,S
3736,3060,2021-02-15T20:53:56.605000+00:00,1.0,P
3736,3280,2021-02-15T20:53:58.804999+00:00,1.0,S
3737,3060,2021-02-15T20:53:56.605000+00:00,1.0,P
3737,3280,2021-02-15T20:53:58.804999+00:00,1.0,S
3738,3060,2021-02-15T20:53:56.605000+00:00,1.0,P
3738,3281,2021-02-15T20:53:58.815000+00:00,1.0,S
3739,3061,2021-02-15T20:53:56.615000+00:00,1.0,P
3739,3281,2021-02-15T20:53:58.815000+00:00,1.0,S
3740,3061,2021-02-15T20:53:56.615000+00:00,1.0,P
3740,3281,2021-02-15T20:53:58.815000+00:00,1.0,S
3741,3061,2021-02-15T20:53:56.615000+00:00,1.0,P
3741,3281,2021-02-15T20:53:58.815000+00:00,1.0,S
3742,3061,2021-02-15T20:53:56.615000+00:00,1.0,P
3742,3282,2021-02-15T20:53:58.825000+00:00,1.0,S
3743,3061,2021-02-15T20:53:56.615000+00:00,1.0,P
3743,3282,2021-02-15T20:53:58.825000+00:00,1.0,S
3744,3061,2021-02-15T20:53:56.615000+00:00,1.0,P
3744,3282,2021-02-15T20:53:58.825000+00:00,1.0,S
3745,3061,2021-02-15T20:53:56.615000+00:00,1.0,P
3745,3282,2021-02-15T20:53:58.825000+00:00,1.0,S
3746,3062,2021-02-15T20:53:56.625000+00:00,1.0,P
3746,3283,2021-02-15T20:53:58.835000+00:00,1.0,S
3747,3062,2021-02-15T20:53:56.625000+00:00,1.0,P
3747,3283,2021-02-15T20:53:58.835000+00:00,1.0,S
3748,3062,2021-02-15T20:53:56.625000+00:00,1.0,P
3748,3283,2021-02-15T20:53:58.835000+00:00,1.0,S
3749,3062,2021-02-15T20:53:56.625000+00:00,1.0,P
3749,3283,2021-02-15T20:53:58.835000+00:00,1.0,S
3750,3062,2021-02-15T20:53:56.625000+00:00,1.0,P
3750,3283,2021-02-15T20:53:58.835000+00:00,1.0,S
3751,3062,2021-02-15T20:53:56.625000+00:00,1.0,P
3751,3284,2021-02-15T20:53:58.845000+00:00,1.0,S
3752,3062,2021-02-15T20:53:56.625000+00:00,1.0,P
3752,3284,2021-02-15T20:53:58.845000+00:00,1.0,S
3753,3063,2021-02-15T20:53:56.635000+00:00,1.0,P
3753,3284,2021-02-15T20:53:58.845000+00:00,1.0,S
3754,3063,2021-02-15T20:53:56.635000+00:00,1.0,P
3754,3284,2021-02-15T20:53:58.845000+00:00,1.0,S
3755,3063,2021-02-15T20:53:56.635000+00:00,1.0,P
3755,3285,2021-02-15T20:53:58.855000+00:00,1.0,S
3756,3063,2021-02-15T20:53:56.635000+00:00,1.0,P
3756,3285,2021-02-15T20:53:58.855000+00:00,1.0,S
3757,3063,2021-02-15T20:53:56.635000+00:00,1.0,P
3757,3285,2021-02-15T20:53:58.855000+00:00,1.0,S
3758,3063,2021-02-15T20:53:56.635000+00:00,1.0,P
3758,3285,2021-02-15T20:53:58.855000+00:00,1.0,S
3759,3064,2021-02-15T20:53:56.645000+00:00,1.0,P
3759,3286,2021-02-15T20:53:58.865000+00:00,1.0,S
3760,3064,2021-02-15T20:53:56.645000+00:00,1.0,P
3760,3286,2021-02-15T20:53:58.865000+00:00,1.0,S
3761,3064,2021-02-15T20:53:56.645000+00:00,1.0,P
3761,3286,2021-02-15T20:53:58.865000+00:00,1.0,S
3762,3064,2021-02-15T20:53:56.645000+00:00,1.0,P
3762,3286,2021-02-15T20:53:58.865000+00:00,1.0,S
3763,3064,2021-02-15T20:53:56.645000+00:00,1.0,P
3763,3286,2021-02-15T20:53:58.865000+00:00,1.0,S
3764,3064,2021-02-15T20:53:56.645000+00:00,1.0,P
3764,3287,2021-02-15T20:53:58.874999+00:00,1.0,S
3765,3065,2021-02-15T20:53:56.655000+00:00,1.0,P
3765,3287,2021-02-15T20:53:58.874999+00:00,1.0,S
3766,3065,2021-02-15T20:53:56.655000+00:00,1.0,P
3766,3287,2021-02-15T20:53:58.874999+00:00,1.0,S
3767,3065,2021-02-15T20:53:56.655000+00:00,1.0,P
3767,3287,2021-02-15T20:53:58.874999+00:00,1.0,S
3768,3065,2021-02-15T20:53:56.655000+00:00,1.0,P
3768,3288,2021-02-15T20:53:58.885000+00:00,1.0,S
3769,3065,2021-02-15T20:53:56.655000+00:00,1.0,P
3769,3288,2021-02-15T20:53:58.885000+00:00,1.0,S
3770,3066,2021-02-15T20:53:56.665000+00:00,1.0,P
3770,3288,2021-02-15T20:53:58.885000+00:00,1.0,S
3771,3066,2021-02-15T20:53:56.665000+00:00,1.0,P
3771,3288,2021-02-15T20:53:58.885000+00:00,1.0,S
3772,3066,2021-02-15T20:53:56.665000+00:00,1.0,P
3772,3289,2021-02-15T20:53:58.895000+00:00,1.0,S
3773,3066,2021-02-15T20:53:56.665000+00:00,1.0,P
3773,3289,2021-02-15T20:53:58.895000+00:00,1.0,S
3774,3066,2021-02-15T20:53:56.665000+00:00,1.0,P
3774,3289,2021-02-15T20:53:58.895000+00:00,1.0,S
3775,3066,2021-02-15T20:53:56.665000+00:00,1.0,P
3775,3289,2021-02-15T20:53:58.895000+00:00,1.0,S
3776,3067,2021-02-15T20:53:56.675000+00:00,1.0,P
3776,3290,2021-02-15T20:53:58.905000+00:00,1.0,S
3777,3067,2021-02-15T20:53:56.675000+00:00,1.0,P
3777,3290,2021-02-15T20:53:58.905000+00:00,1.0,S
3778,3067,2021-02-15T20:53:56.675000+00:00,1.0,P
3778,3290,2021-02-15T20:53:58.905000+00:00,1.0,S
3779,3067,2021-02-15T20:53:56.675000+00:00,1.0,P
3779,3290,2021-02-15T20:53:58.905000+00:00,1.0,S
3780,3067,2021-02-15T20:53:56.675000+00:00,1.0,P
3780,3290,2021-02-15T20:53:58.905000+00:00,1.0,S
3781,3067,2021-02-15T20:53:56.675000+00:00,1.0,P
3781,3291,2021-02-15T20:53:58.915000+00:00,1.0,S
3782,3068,2021-02-15T20:53:56.685000+00:00,1.0,P
3782,3291,2021-02-15T20:53:58.915000+00:00,1.0,S
3783,3068,2021-02-15T20:53:56.685000+00:00,1.0,P
3783,3291,2021-02-15T20:53:58.915000+00:00,1.0,S
3784,3068,2021-02-15T20:53:56.685000+00:00,1.0,P
3784,3291,2021-02-15T20:53:58.915000+00:00,1.0,S
3785,3068,2021-02-15T20:53:56.685000+00:00,1.0,P
3785,3292,2021-02-15T20:53:58.925000+00:00,1.0,S
3786,3068,2021-02-15T20:53:56.685000+00:00,1.0,P
3786,3292,2021-02-15T20:53:58.925000+00:00,1.0,S
3787,3068,2021-02-15T20:53:56.685000+00:00,1.0,P
3787,3292,2021-02-15T20:53:58.925000+00:00,1.0,S
3788,3069,2021-02-15T20:53:56.695000+00:00,1.0,P
3788,3292,2021-02-15T20:53:58.925000+00:00,1.0,S
3789,3069,2021-02-15T20:53:56.695000+00:00,1.0,P
3789,3293,2021-02-15T20:53:58.935000+00:00,1.0,S
3790,3069,2021-02-15T20:53:56.695000+00:00,1.0,P
3790,3293,2021-02-15T20:53:58.935000+00:00,1.0,S
3791,3069,2021-02-15T20:53:56.695000+00:00,1.0,P
3791,3293,2021-02-15T20:53:58.935000+00:00,1.0,S
3792,3069,2021-02-15T20:53:56.695000+00:00,1.0,P
3792,3293,2021-02-15T20:53:58.935000+00:00,1.0,S
3793,3070,2021-02-15T20:53:56.705000+00:00,1.0,P
3793,3294,2021-02-15T20:53:58.944999+00:00,1.0,S
3794,3070,2021-02-15T20:53:56.705000+00:00,1.0,P
3794,3294,2021-02-15T20:53:58.944999+00:00,1.0,S
3795,3070,2021-02-15T20:53:56.705000+00:00,1.0,P
3795,3294,2021-02-15T20:53:58.944999+00:00,1.0,S
3796,3070,2021-02-15T20:53:56.705000+00:00,1.0,P
3796,3294,2021-02-15T20:53:58.944999+00:00,1.0,S
3797,3070,2021-02-15T20:53:56.705000+00:00,1.0,P
3797,3295,2021-02-15T20:53:58.955000+00:00,1.0,S
3798,3070,2021-02-15T20:53:56.705000+00:00,1.0,P
3798,3295,2021-02-15T20:53:58.955000+00:00,1.0,S
3799,3071,2021-02-15T20:53:56.715000+00:00,1.0,P
3799,3295,2021-02-15T20:53:58.955000+00:00,1.0,S
3800,3071,2021-02-15T20:53:56.715000+00:00,1.0,P
3800,3295,2021-02-15T20:53:58.955000+00:00,1.0,S
3801,3071,2021-02-15T20:53:56.715000+00:00,1.0,P
3801,3296,2021-02-15T20:53:58.965000+00:00,1.0,S
3802,3071,2021-02-15T20:53:56.715000+00:00,1.0,P
3802,3296,2021-02-15T20:53:58.965000+00:00,1.0,S
3803,3071,2021-02-15T20:53:56.715000+00:00,1.0,P
3803,3296,2021-02-15T20:53:58.965000+00:00,1.0,S
3804,3072,2021-02-15T20:53:56.725000+00:00,1.0,P
3804,3296,2021-02-15T20:53:58.965000+00:00,1.0,S
3805,3072,2021-02-15T20:53:56.725000+00:00,1.0,P
3805,3296,2021-02-15T20:53:58.965000+00:00,1.0,S
3806,3072,2021-02-15T20:53:56.725000+00:00,1.0,P
3806,3297,2021-02-15T20:53:58.975000+00:00,1.0,S
3807,3072,2021-02-15T20:53:56.725000+00:00,1.0,P
3807,3297,2021-02-15T20:53:58.975000+00:00,1.0,S
3808,3072,2021-02-15T20:53:56.725000+00:00,1.0,P
3808,3297,2021-02-15T20:53:58.975000+00:00,1.0,S
3809,3073,2021-02-15T20:53:56.735000+00:00,1.0,P
3809,3297,2021-02-15T20:53:58.975000+00:00,1.0,S
3810,3073,2021-02-15T20:53:56.735000+00:00,1.0,P
3810,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
3811,3073,2021-02-15T20:53:56.735000+00:00,1.0,P
3811,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
3812,3073,2021-02-15T20:53:56.735000+00:00,1.0,P
3812,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
3813,3073,2021-02-15T20:53:56.735000+00:00,1.0,P
3813,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
3814,3074,2021-02-15T20:53:56.745000+00:00,1.0,P
3814,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
3815,3074,2021-02-15T20:53:56.745000+00:00,1.0,P
3815,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
3816,3074,2021-02-15T20:53:56.745000+00:00,1.0,P
3816,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
3817,3074,2021-02-15T20:53:56.745000+00:00,1.0,P
3817,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
3818,3074,2021-02-15T20:53:56.745000+00:00,1.0,P
3818,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
3819,3074,2021-02-15T20:53:56.745000+00:00,1.0,P
3819,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
3820,3075,2021-02-15T20:53:56.755000+00:00,1.0,P
3820,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
3821,3075,2021-02-15T20:53:56.755000+00:00,1.0,P
3821,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
3822,3075,2021-02-15T20:53:56.755000+00:00,1.0,P
3822,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
3823,3075,2021-02-15T20:53:56.755000+00:00,1.0,P
3823,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
3824,3075,2021-02-15T20:53:56.755000+00:00,1.0,P
3824,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
3825,3075,2021-02-15T20:53:56.755000+00:00,1.0,P
3825,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
3826,3076,2021-02-15T20:53:56.765000+00:00,1.0,P
3826,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
3827,3076,2021-02-15T20:53:56.765000+00:00,1.0,P
3827,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
3828,3076,2021-02-15T20:53:56.765000+00:00,1.0,P
3828,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
3829,3076,2021-02-15T20:53:56.765000+00:00,1.0,P
3829,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
3830,3076,2021-02-15T20:53:56.765000+00:00,1.0,P
3830,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
3831,3076,2021-02-15T20:53:56.765000+00:00,1.0,P
3831,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
3832,3077,2021-02-15T20:53:56.775000+00:00,1.0,P
3832,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
3833,3077,2021-02-15T20:53:56.775000+00:00,1.0,P
3833,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
3834,3077,2021-02-15T20:53:56.775000+00:00,1.0,P
3834,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
3835,3077,2021-02-15T20:53:56.775000+00:00,1.0,P
3835,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
3836,3077,2021-02-15T20:53:56.775000+00:00,1.0,P
3836,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
3837,3077,2021-02-15T20:53:56.775000+00:00,1.0,P
3837,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
3838,3077,2021-02-15T20:53:56.775000+00:00,1.0,P
3838,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
3839,3078,2021-02-15T20:53:56.785000+00:00,1.0,P
3839,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
3840,3078,2021-02-15T20:53:56.785000+00:00,1.0,P
3840,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
3841,3078,2021-02-15T20:53:56.785000+00:00,1.0,P
3841,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
3842,3078,2021-02-15T20:53:56.785000+00:00,1.0,P
3842,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
3843,3078,2021-02-15T20:53:56.785000+00:00,1.0,P
3843,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
3844,3078,2021-02-15T20:53:56.785000+00:00,1.0,P
3844,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
3845,3079,2021-02-15T20:53:56.795000+00:00,1.0,P
3845,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
3846,3079,2021-02-15T20:53:56.795000+00:00,1.0,P
3846,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
3847,3079,2021-02-15T20:53:56.795000+00:00,1.0,P
3847,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
3848,3079,2021-02-15T20:53:56.795000+00:00,1.0,P
3848,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
3849,3079,2021-02-15T20:53:56.795000+00:00,1.0,P
3849,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
3850,3079,2021-02-15T20:53:56.795000+00:00,1.0,P
3850,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
3851,3079,2021-02-15T20:53:56.795000+00:00,1.0,P
3851,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
3852,3080,2021-02-15T20:53:56.805000+00:00,1.0,P
