channel_index,phase_index,phase_time,phase_score,phase_type
3016,3310,2020-11-21T20:20:19.655000+00:00,1.0,S
3017,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3017,3310,2020-11-21T20:20:19.655000+00:00,1.0,S
3018,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3018,3310,2020-11-21T20:20:19.655000+00:00,1.0,S
3019,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3019,3310,2020-11-21T20:20:19.655000+00:00,1.0,S
3020,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3020,3310,2020-11-21T20:20:19.655000+00:00,1.0,S
3021,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3021,3311,2020-11-21T20:20:19.665000+00:00,1.0,S
3022,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3022,3311,2020-11-21T20:20:19.665000+00:00,1.0,S
3023,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3023,3311,2020-11-21T20:20:19.665000+00:00,1.0,S
3024,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3024,3311,2020-11-21T20:20:19.665000+00:00,1.0,S
3025,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3025,3311,2020-11-21T20:20:19.665000+00:00,1.0,S
3026,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3026,3312,2020-11-21T20:20:19.674999+00:00,1.0,S
3027,3066,2020-11-21T20:20:17.215000+00:00,1.0,P
3027,3312,2020-11-21T20:20:19.674999+00:00,1.0,S
3028,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3028,3312,2020-11-21T20:20:19.674999+00:00,1.0,S
3029,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3029,3312,2020-11-21T20:20:19.674999+00:00,1.0,S
3030,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3030,3312,2020-11-21T20:20:19.674999+00:00,1.0,S
3031,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3031,3313,2020-11-21T20:20:19.685000+00:00,1.0,S
3032,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3032,3313,2020-11-21T20:20:19.685000+00:00,1.0,S
3033,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3033,3313,2020-11-21T20:20:19.685000+00:00,1.0,S
3034,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3034,3313,2020-11-21T20:20:19.685000+00:00,1.0,S
3035,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3035,3313,2020-11-21T20:20:19.685000+00:00,1.0,S
3036,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3036,3314,2020-11-21T20:20:19.695000+00:00,1.0,S
3037,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3037,3314,2020-11-21T20:20:19.695000+00:00,1.0,S
3038,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3038,3314,2020-11-21T20:20:19.695000+00:00,1.0,S
3039,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3039,3314,2020-11-21T20:20:19.695000+00:00,1.0,S
3040,3067,2020-11-21T20:20:17.225000+00:00,1.0,P
3040,3314,2020-11-21T20:20:19.695000+00:00,1.0,S
3041,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3041,3314,2020-11-21T20:20:19.695000+00:00,1.0,S
3042,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3042,3315,2020-11-21T20:20:19.705000+00:00,1.0,S
3043,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3043,3315,2020-11-21T20:20:19.705000+00:00,1.0,S
3044,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3044,3315,2020-11-21T20:20:19.705000+00:00,1.0,S
3045,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3045,3315,2020-11-21T20:20:19.705000+00:00,1.0,S
3046,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3046,3316,2020-11-21T20:20:19.715000+00:00,1.0,S
3047,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3047,3316,2020-11-21T20:20:19.715000+00:00,1.0,S
3048,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3048,3316,2020-11-21T20:20:19.715000+00:00,1.0,S
3049,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3049,3316,2020-11-21T20:20:19.715000+00:00,1.0,S
3050,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3050,3317,2020-11-21T20:20:19.725000+00:00,1.0,S
3051,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3051,3317,2020-11-21T20:20:19.725000+00:00,1.0,S
3052,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3052,3317,2020-11-21T20:20:19.725000+00:00,1.0,S
3053,3068,2020-11-21T20:20:17.235000+00:00,1.0,P
3053,3317,2020-11-21T20:20:19.725000+00:00,1.0,S
3054,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3054,3317,2020-11-21T20:20:19.725000+00:00,1.0,S
3055,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3055,3318,2020-11-21T20:20:19.735000+00:00,1.0,S
3056,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3056,3318,2020-11-21T20:20:19.735000+00:00,1.0,S
3057,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3057,3318,2020-11-21T20:20:19.735000+00:00,1.0,S
3058,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3058,3318,2020-11-21T20:20:19.735000+00:00,1.0,S
3059,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3059,3318,2020-11-21T20:20:19.735000+00:00,1.0,S
3060,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3060,3318,2020-11-21T20:20:19.735000+00:00,1.0,S
3061,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3061,3319,2020-11-21T20:20:19.744999+00:00,1.0,S
3062,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3062,3319,2020-11-21T20:20:19.744999+00:00,1.0,S
3063,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3063,3319,2020-11-21T20:20:19.744999+00:00,1.0,S
3064,3069,2020-11-21T20:20:17.245000+00:00,1.0,P
3064,3319,2020-11-21T20:20:19.744999+00:00,1.0,S
3065,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3065,3319,2020-11-21T20:20:19.744999+00:00,1.0,S
3066,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3066,3320,2020-11-21T20:20:19.755000+00:00,1.0,S
3067,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3067,3320,2020-11-21T20:20:19.755000+00:00,1.0,S
3068,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3068,3320,2020-11-21T20:20:19.755000+00:00,1.0,S
3069,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3069,3320,2020-11-21T20:20:19.755000+00:00,1.0,S
3070,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3070,3321,2020-11-21T20:20:19.765000+00:00,1.0,S
3071,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3071,3321,2020-11-21T20:20:19.765000+00:00,1.0,S
3072,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3072,3321,2020-11-21T20:20:19.765000+00:00,1.0,S
3073,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3073,3321,2020-11-21T20:20:19.765000+00:00,1.0,S
3074,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3074,3322,2020-11-21T20:20:19.775000+00:00,1.0,S
3075,3070,2020-11-21T20:20:17.255000+00:00,1.0,P
3075,3322,2020-11-21T20:20:19.775000+00:00,1.0,S
3076,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3076,3322,2020-11-21T20:20:19.775000+00:00,1.0,S
3077,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3077,3322,2020-11-21T20:20:19.775000+00:00,1.0,S
3078,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3078,3323,2020-11-21T20:20:19.785000+00:00,1.0,S
3079,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3079,3323,2020-11-21T20:20:19.785000+00:00,1.0,S
3080,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3080,3323,2020-11-21T20:20:19.785000+00:00,1.0,S
3081,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3081,3323,2020-11-21T20:20:19.785000+00:00,1.0,S
3082,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3082,3323,2020-11-21T20:20:19.785000+00:00,1.0,S
3083,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3083,3323,2020-11-21T20:20:19.785000+00:00,1.0,S
3084,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3084,3323,2020-11-21T20:20:19.785000+00:00,1.0,S
3085,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3085,3324,2020-11-21T20:20:19.795000+00:00,1.0,S
3086,3071,2020-11-21T20:20:17.265000+00:00,1.0,P
3086,3324,2020-11-21T20:20:19.795000+00:00,1.0,S
3087,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
3087,3324,2020-11-21T20:20:19.795000+00:00,1.0,S
3088,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
3088,3324,2020-11-21T20:20:19.795000+00:00,1.0,S
3089,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
3089,3324,2020-11-21T20:20:19.795000+00:00,1.0,S
3090,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
3090,3324,2020-11-21T20:20:19.795000+00:00,1.0,S
3091,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
3091,3324,2020-11-21T20:20:19.795000+00:00,1.0,S
3092,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
3092,3325,2020-11-21T20:20:19.805000+00:00,1.0,S
3093,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
3093,3325,2020-11-21T20:20:19.805000+00:00,1.0,S
3094,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
3094,3325,2020-11-21T20:20:19.805000+00:00,1.0,S
3095,3072,2020-11-21T20:20:17.275000+00:00,1.0,P
3095,3325,2020-11-21T20:20:19.805000+00:00,1.0,S
3096,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3096,3325,2020-11-21T20:20:19.805000+00:00,1.0,S
3097,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3097,3325,2020-11-21T20:20:19.805000+00:00,1.0,S
3098,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3098,3326,2020-11-21T20:20:19.814999+00:00,1.0,S
3099,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3099,3326,2020-11-21T20:20:19.814999+00:00,1.0,S
3100,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3100,3326,2020-11-21T20:20:19.814999+00:00,1.0,S
3101,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3101,3326,2020-11-21T20:20:19.814999+00:00,1.0,S
3102,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3102,3326,2020-11-21T20:20:19.814999+00:00,1.0,S
3103,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3103,3326,2020-11-21T20:20:19.814999+00:00,1.0,S
3104,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3104,3326,2020-11-21T20:20:19.814999+00:00,1.0,S
3105,3073,2020-11-21T20:20:17.285000+00:00,1.0,P
3105,3327,2020-11-21T20:20:19.825000+00:00,1.0,S
3106,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3106,3327,2020-11-21T20:20:19.825000+00:00,1.0,S
3107,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3107,3327,2020-11-21T20:20:19.825000+00:00,1.0,S
3108,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3108,3327,2020-11-21T20:20:19.825000+00:00,1.0,S
3109,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3109,3327,2020-11-21T20:20:19.825000+00:00,1.0,S
3110,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3110,3327,2020-11-21T20:20:19.825000+00:00,1.0,S
3111,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3111,3327,2020-11-21T20:20:19.825000+00:00,1.0,S
3112,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3112,3328,2020-11-21T20:20:19.835000+00:00,1.0,S
3113,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3113,3328,2020-11-21T20:20:19.835000+00:00,1.0,S
3114,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3114,3328,2020-11-21T20:20:19.835000+00:00,1.0,S
3115,3074,2020-11-21T20:20:17.295000+00:00,1.0,P
3115,3328,2020-11-21T20:20:19.835000+00:00,1.0,S
3116,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3116,3328,2020-11-21T20:20:19.835000+00:00,1.0,S
3117,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3117,3328,2020-11-21T20:20:19.835000+00:00,1.0,S
3118,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3118,3328,2020-11-21T20:20:19.835000+00:00,1.0,S
3119,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3119,3329,2020-11-21T20:20:19.845000+00:00,1.0,S
3120,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3120,3329,2020-11-21T20:20:19.845000+00:00,1.0,S
3121,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3121,3329,2020-11-21T20:20:19.845000+00:00,1.0,S
3122,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3122,3329,2020-11-21T20:20:19.845000+00:00,1.0,S
3123,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3123,3329,2020-11-21T20:20:19.845000+00:00,1.0,S
3124,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3124,3329,2020-11-21T20:20:19.845000+00:00,1.0,S
3125,3075,2020-11-21T20:20:17.305000+00:00,1.0,P
3125,3330,2020-11-21T20:20:19.854999+00:00,1.0,S
3126,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3126,3330,2020-11-21T20:20:19.854999+00:00,1.0,S
3127,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3127,3330,2020-11-21T20:20:19.854999+00:00,1.0,S
3128,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3128,3330,2020-11-21T20:20:19.854999+00:00,1.0,S
3129,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3129,3330,2020-11-21T20:20:19.854999+00:00,1.0,S
3130,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3130,3330,2020-11-21T20:20:19.854999+00:00,1.0,S
3131,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3131,3331,2020-11-21T20:20:19.865000+00:00,1.0,S
3132,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3132,3331,2020-11-21T20:20:19.865000+00:00,1.0,S
3133,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3133,3331,2020-11-21T20:20:19.865000+00:00,1.0,S
3134,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3134,3331,2020-11-21T20:20:19.865000+00:00,1.0,S
3135,3076,2020-11-21T20:20:17.315000+00:00,1.0,P
3135,3331,2020-11-21T20:20:19.865000+00:00,1.0,S
3136,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
3136,3331,2020-11-21T20:20:19.865000+00:00,1.0,S
3137,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
3137,3332,2020-11-21T20:20:19.875000+00:00,1.0,S
3138,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
3138,3332,2020-11-21T20:20:19.875000+00:00,1.0,S
3139,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
3139,3332,2020-11-21T20:20:19.875000+00:00,1.0,S
3140,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
3140,3332,2020-11-21T20:20:19.875000+00:00,1.0,S
3141,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
3141,3333,2020-11-21T20:20:19.885000+00:00,1.0,S
3142,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
3142,3333,2020-11-21T20:20:19.885000+00:00,1.0,S
3143,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
3143,3333,2020-11-21T20:20:19.885000+00:00,1.0,S
3144,3077,2020-11-21T20:20:17.325000+00:00,1.0,P
3144,3333,2020-11-21T20:20:19.885000+00:00,1.0,S
3145,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
3145,3333,2020-11-21T20:20:19.885000+00:00,1.0,S
3146,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
3146,3334,2020-11-21T20:20:19.895000+00:00,1.0,S
3147,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
3147,3334,2020-11-21T20:20:19.895000+00:00,1.0,S
3148,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
3148,3334,2020-11-21T20:20:19.895000+00:00,1.0,S
3149,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
3149,3334,2020-11-21T20:20:19.895000+00:00,1.0,S
3150,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
3150,3334,2020-11-21T20:20:19.895000+00:00,1.0,S
3151,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
3151,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
3152,3078,2020-11-21T20:20:17.335000+00:00,1.0,P
3152,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
3153,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
3153,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
3154,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
3154,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
3155,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
3155,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
3156,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
3156,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
3157,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
3157,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
3158,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
3158,3335,2020-11-21T20:20:19.905000+00:00,1.0,S
3159,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
3159,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3160,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
3160,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3161,3079,2020-11-21T20:20:17.345000+00:00,1.0,P
3161,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3162,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
3162,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3163,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
3163,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3164,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
3164,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3165,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
3165,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3166,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
3166,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3167,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
3167,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3168,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
3168,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3169,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
3169,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3170,3080,2020-11-21T20:20:17.355000+00:00,1.0,P
3170,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3171,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
3171,3336,2020-11-21T20:20:19.915000+00:00,1.0,S
3172,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
3172,3337,2020-11-21T20:20:19.924999+00:00,1.0,S
3173,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
3173,3337,2020-11-21T20:20:19.924999+00:00,1.0,S
3174,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
3174,3337,2020-11-21T20:20:19.924999+00:00,1.0,S
3175,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
3175,3337,2020-11-21T20:20:19.924999+00:00,1.0,S
3176,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
3176,3337,2020-11-21T20:20:19.924999+00:00,1.0,S
3177,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
3177,3337,2020-11-21T20:20:19.924999+00:00,1.0,S
3178,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
3178,3337,2020-11-21T20:20:19.924999+00:00,1.0,S
3179,3081,2020-11-21T20:20:17.365000+00:00,1.0,P
3179,3338,2020-11-21T20:20:19.935000+00:00,1.0,S
3180,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
3180,3338,2020-11-21T20:20:19.935000+00:00,1.0,S
3181,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
3181,3338,2020-11-21T20:20:19.935000+00:00,1.0,S
3182,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
3182,3338,2020-11-21T20:20:19.935000+00:00,1.0,S
3183,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
3183,3338,2020-11-21T20:20:19.935000+00:00,1.0,S
3184,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
3184,3339,2020-11-21T20:20:19.945000+00:00,1.0,S
3185,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
3185,3339,2020-11-21T20:20:19.945000+00:00,1.0,S
3186,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
3186,3339,2020-11-21T20:20:19.945000+00:00,1.0,S
3187,3082,2020-11-21T20:20:17.375000+00:00,1.0,P
3187,3339,2020-11-21T20:20:19.945000+00:00,1.0,S
3188,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
3188,3339,2020-11-21T20:20:19.945000+00:00,1.0,S
3189,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
3189,3339,2020-11-21T20:20:19.945000+00:00,1.0,S
3190,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
3190,3340,2020-11-21T20:20:19.955000+00:00,1.0,S
3191,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
3191,3340,2020-11-21T20:20:19.955000+00:00,1.0,S
3192,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
3192,3340,2020-11-21T20:20:19.955000+00:00,1.0,S
3193,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
3193,3340,2020-11-21T20:20:19.955000+00:00,1.0,S
3194,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
3194,3340,2020-11-21T20:20:19.955000+00:00,1.0,S
3195,3083,2020-11-21T20:20:17.385000+00:00,1.0,P
3195,3340,2020-11-21T20:20:19.955000+00:00,1.0,S
3196,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
3196,3340,2020-11-21T20:20:19.955000+00:00,1.0,S
3197,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
3197,3341,2020-11-21T20:20:19.965000+00:00,1.0,S
3198,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
3198,3341,2020-11-21T20:20:19.965000+00:00,1.0,S
3199,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
3199,3341,2020-11-21T20:20:19.965000+00:00,1.0,S
3200,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
3200,3341,2020-11-21T20:20:19.965000+00:00,1.0,S
3201,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
3201,3341,2020-11-21T20:20:19.965000+00:00,1.0,S
3202,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
3202,3342,2020-11-21T20:20:19.975000+00:00,1.0,S
3203,3084,2020-11-21T20:20:17.395000+00:00,1.0,P
3203,3342,2020-11-21T20:20:19.975000+00:00,1.0,S
3204,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
3204,3342,2020-11-21T20:20:19.975000+00:00,1.0,S
3205,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
3205,3342,2020-11-21T20:20:19.975000+00:00,1.0,S
3206,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
3206,3342,2020-11-21T20:20:19.975000+00:00,1.0,S
3207,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
3207,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
3208,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
3208,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
3209,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
3209,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
3210,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
3210,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
3211,3085,2020-11-21T20:20:17.405000+00:00,1.0,P
3211,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
3212,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
3212,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
3213,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
3213,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
3214,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
3214,3343,2020-11-21T20:20:19.985000+00:00,1.0,S
3215,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
3215,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3216,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
3216,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3217,3086,2020-11-21T20:20:17.415000+00:00,1.0,P
3217,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3218,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
3218,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3219,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
3219,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3220,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
3220,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3221,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
3221,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3222,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
3222,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3223,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
3223,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3224,3087,2020-11-21T20:20:17.425000+00:00,1.0,P
3224,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3225,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
3225,3344,2020-11-21T20:20:19.994999+00:00,1.0,S
3226,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
3226,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
3227,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
3227,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
3228,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
3228,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
3229,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
3229,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
3230,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
3230,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
3231,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
3231,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
3232,3088,2020-11-21T20:20:17.435000+00:00,1.0,P
3232,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
3233,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
3233,3345,2020-11-21T20:20:20.005000+00:00,1.0,S
3234,3089,2020-11-21T20:20:17.445000+00:00,1.0,P
