channel_index,phase_index,phase_time,phase_score,phase_type
1161,3229,2021-01-24T22:16:12.760000+00:00,1.0,S
1162,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1162,3229,2021-01-24T22:16:12.760000+00:00,1.0,S
1163,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1163,3229,2021-01-24T22:16:12.760000+00:00,1.0,S
1164,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1164,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1165,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1165,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1166,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1166,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1167,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1167,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1168,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1168,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1169,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1169,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1170,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1170,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1171,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1171,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1172,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1172,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1173,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1173,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1174,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1174,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1175,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1175,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1176,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1176,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1177,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1177,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1178,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1178,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1179,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1179,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1180,2980,2021-01-24T22:16:10.270000+00:00,1.0,P
1180,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1181,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1181,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1182,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1182,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1183,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1183,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1184,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1184,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1185,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1185,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1186,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1186,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1187,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1187,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1188,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1188,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1189,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1189,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1190,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1190,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1191,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1191,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1192,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1192,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1193,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1193,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1194,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1194,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1195,2979,2021-01-24T22:16:10.260000+00:00,1.0,P
1195,3228,2021-01-24T22:16:12.750000+00:00,1.0,S
1196,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1196,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1197,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1197,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1198,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1198,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1199,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1199,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1200,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1200,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1201,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1201,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1202,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1202,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1203,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1203,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1204,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1204,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1205,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1205,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1206,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1206,3227,2021-01-24T22:16:12.740000+00:00,1.0,S
1207,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1207,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1208,2978,2021-01-24T22:16:10.250000+00:00,1.0,P
1208,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1209,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1209,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1210,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1210,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1211,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1211,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1212,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1212,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1213,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1213,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1214,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1214,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1215,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1215,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1216,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1216,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1217,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1217,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1218,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1218,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1219,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1219,3226,2021-01-24T22:16:12.729999+00:00,1.0,S
1220,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1220,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1221,2977,2021-01-24T22:16:10.240000+00:00,1.0,P
1221,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1222,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1222,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1223,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1223,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1224,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1224,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1225,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1225,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1226,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1226,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1227,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1227,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1228,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1228,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1229,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1229,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1230,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1230,3225,2021-01-24T22:16:12.720000+00:00,1.0,S
1231,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1231,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1232,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1232,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1233,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1233,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1234,2976,2021-01-24T22:16:10.230000+00:00,1.0,P
1234,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1235,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1235,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1236,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1236,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1237,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1237,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1238,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1238,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1239,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1239,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1240,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1240,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1241,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1241,3224,2021-01-24T22:16:12.710000+00:00,1.0,S
1242,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1242,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1243,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1243,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1244,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1244,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1245,2975,2021-01-24T22:16:10.220000+00:00,1.0,P
1245,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1246,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1246,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1247,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1247,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1248,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1248,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1249,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1249,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1250,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1250,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1251,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1251,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1252,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1252,3223,2021-01-24T22:16:12.700000+00:00,1.0,S
1253,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1253,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1254,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1254,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1255,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1255,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1256,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1256,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1257,2974,2021-01-24T22:16:10.210000+00:00,1.0,P
1257,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1258,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1258,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1259,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1259,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1260,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1260,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1261,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1261,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1262,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1262,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1263,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1263,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1264,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1264,3222,2021-01-24T22:16:12.690000+00:00,1.0,S
1265,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1265,3221,2021-01-24T22:16:12.680000+00:00,1.0,S
1266,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1266,3221,2021-01-24T22:16:12.680000+00:00,1.0,S
1267,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1267,3221,2021-01-24T22:16:12.680000+00:00,1.0,S
1268,2973,2021-01-24T22:16:10.200000+00:00,1.0,P
1268,3221,2021-01-24T22:16:12.680000+00:00,1.0,S
1269,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1269,3220,2021-01-24T22:16:12.670000+00:00,1.0,S
1270,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1270,3220,2021-01-24T22:16:12.670000+00:00,1.0,S
1271,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1271,3220,2021-01-24T22:16:12.670000+00:00,1.0,S
1272,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1272,3220,2021-01-24T22:16:12.670000+00:00,1.0,S
1273,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1273,3220,2021-01-24T22:16:12.670000+00:00,1.0,S
1274,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1274,3219,2021-01-24T22:16:12.659999+00:00,1.0,S
1275,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1275,3219,2021-01-24T22:16:12.659999+00:00,1.0,S
1276,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1276,3219,2021-01-24T22:16:12.659999+00:00,1.0,S
1277,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1277,3219,2021-01-24T22:16:12.659999+00:00,1.0,S
1278,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1278,3219,2021-01-24T22:16:12.659999+00:00,1.0,S
1279,2972,2021-01-24T22:16:10.190000+00:00,1.0,P
1279,3218,2021-01-24T22:16:12.650000+00:00,1.0,S
1280,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1280,3218,2021-01-24T22:16:12.650000+00:00,1.0,S
1281,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1281,3218,2021-01-24T22:16:12.650000+00:00,1.0,S
1282,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1282,3218,2021-01-24T22:16:12.650000+00:00,1.0,S
1283,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1283,3218,2021-01-24T22:16:12.650000+00:00,1.0,S
1284,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1284,3217,2021-01-24T22:16:12.640000+00:00,1.0,S
1285,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1285,3217,2021-01-24T22:16:12.640000+00:00,1.0,S
1286,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1286,3217,2021-01-24T22:16:12.640000+00:00,1.0,S
1287,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1287,3217,2021-01-24T22:16:12.640000+00:00,1.0,S
1288,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1288,3217,2021-01-24T22:16:12.640000+00:00,1.0,S
1289,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1289,3217,2021-01-24T22:16:12.640000+00:00,1.0,S
1290,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1290,3217,2021-01-24T22:16:12.640000+00:00,1.0,S
1291,2971,2021-01-24T22:16:10.180000+00:00,1.0,P
1291,3216,2021-01-24T22:16:12.630000+00:00,1.0,S
1292,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1292,3216,2021-01-24T22:16:12.630000+00:00,1.0,S
1293,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1293,3216,2021-01-24T22:16:12.630000+00:00,1.0,S
1294,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1294,3216,2021-01-24T22:16:12.630000+00:00,1.0,S
1295,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1295,3216,2021-01-24T22:16:12.630000+00:00,1.0,S
1296,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1296,3216,2021-01-24T22:16:12.630000+00:00,1.0,S
1297,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1297,3216,2021-01-24T22:16:12.630000+00:00,1.0,S
1298,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1298,3216,2021-01-24T22:16:12.630000+00:00,1.0,S
1299,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1299,3216,2021-01-24T22:16:12.630000+00:00,1.0,S
1300,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1300,3215,2021-01-24T22:16:12.620000+00:00,1.0,S
1301,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1301,3215,2021-01-24T22:16:12.620000+00:00,1.0,S
1302,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1302,3215,2021-01-24T22:16:12.620000+00:00,1.0,S
1303,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1303,3215,2021-01-24T22:16:12.620000+00:00,1.0,S
1304,2970,2021-01-24T22:16:10.170000+00:00,1.0,P
1304,3215,2021-01-24T22:16:12.620000+00:00,1.0,S
1305,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1305,3215,2021-01-24T22:16:12.620000+00:00,1.0,S
1306,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1306,3215,2021-01-24T22:16:12.620000+00:00,1.0,S
1307,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1307,3214,2021-01-24T22:16:12.610000+00:00,1.0,S
1308,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1308,3214,2021-01-24T22:16:12.610000+00:00,1.0,S
1309,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1309,3214,2021-01-24T22:16:12.610000+00:00,1.0,S
1310,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1310,3214,2021-01-24T22:16:12.610000+00:00,1.0,S
1311,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1311,3214,2021-01-24T22:16:12.610000+00:00,1.0,S
1312,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1312,3214,2021-01-24T22:16:12.610000+00:00,1.0,S
1313,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1313,3214,2021-01-24T22:16:12.610000+00:00,1.0,S
1314,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1314,3213,2021-01-24T22:16:12.600000+00:00,1.0,S
1315,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1315,3213,2021-01-24T22:16:12.600000+00:00,1.0,S
1316,2969,2021-01-24T22:16:10.160000+00:00,1.0,P
1316,3213,2021-01-24T22:16:12.600000+00:00,1.0,S
1317,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1317,3213,2021-01-24T22:16:12.600000+00:00,1.0,S
1318,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1318,3213,2021-01-24T22:16:12.600000+00:00,1.0,S
1319,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1319,3213,2021-01-24T22:16:12.600000+00:00,1.0,S
1320,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1320,3212,2021-01-24T22:16:12.589999+00:00,1.0,S
1321,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1321,3212,2021-01-24T22:16:12.589999+00:00,1.0,S
1322,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1322,3212,2021-01-24T22:16:12.589999+00:00,1.0,S
1323,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1323,3212,2021-01-24T22:16:12.589999+00:00,1.0,S
1324,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1324,3211,2021-01-24T22:16:12.580000+00:00,1.0,S
1325,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1325,3211,2021-01-24T22:16:12.580000+00:00,1.0,S
1326,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1326,3211,2021-01-24T22:16:12.580000+00:00,1.0,S
1327,2968,2021-01-24T22:16:10.150000+00:00,1.0,P
1327,3211,2021-01-24T22:16:12.580000+00:00,1.0,S
1328,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1328,3210,2021-01-24T22:16:12.570000+00:00,1.0,S
1329,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1329,3210,2021-01-24T22:16:12.570000+00:00,1.0,S
1330,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1330,3210,2021-01-24T22:16:12.570000+00:00,1.0,S
1331,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1331,3210,2021-01-24T22:16:12.570000+00:00,1.0,S
1332,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1332,3209,2021-01-24T22:16:12.560000+00:00,1.0,S
1333,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1333,3209,2021-01-24T22:16:12.560000+00:00,1.0,S
1334,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1334,3209,2021-01-24T22:16:12.560000+00:00,1.0,S
1335,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1335,3209,2021-01-24T22:16:12.560000+00:00,1.0,S
1336,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1336,3208,2021-01-24T22:16:12.550000+00:00,1.0,S
1337,2967,2021-01-24T22:16:10.140000+00:00,1.0,P
1337,3208,2021-01-24T22:16:12.550000+00:00,1.0,S
1338,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1338,3208,2021-01-24T22:16:12.550000+00:00,1.0,S
1339,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1339,3208,2021-01-24T22:16:12.550000+00:00,1.0,S
1340,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1340,3207,2021-01-24T22:16:12.540000+00:00,1.0,S
1341,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1341,3207,2021-01-24T22:16:12.540000+00:00,1.0,S
1342,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1342,3207,2021-01-24T22:16:12.540000+00:00,1.0,S
1343,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1343,3207,2021-01-24T22:16:12.540000+00:00,1.0,S
1344,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1344,3206,2021-01-24T22:16:12.530000+00:00,1.0,S
1345,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1345,3206,2021-01-24T22:16:12.530000+00:00,1.0,S
1346,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1346,3206,2021-01-24T22:16:12.530000+00:00,1.0,S
1347,2966,2021-01-24T22:16:10.130000+00:00,1.0,P
1347,3206,2021-01-24T22:16:12.530000+00:00,1.0,S
1348,2965,2021-01-24T22:16:10.120000+00:00,1.0,P
1348,3205,2021-01-24T22:16:12.519999+00:00,1.0,S
1349,2965,2021-01-24T22:16:10.120000+00:00,1.0,P
1349,3205,2021-01-24T22:16:12.519999+00:00,1.0,S
1350,2965,2021-01-24T22:16:10.120000+00:00,1.0,P
1350,3205,2021-01-24T22:16:12.519999+00:00,1.0,S
1351,2965,2021-01-24T22:16:10.120000+00:00,1.0,P
1351,3205,2021-01-24T22:16:12.519999+00:00,1.0,S
1352,2965,2021-01-24T22:16:10.120000+00:00,1.0,P
1352,3204,2021-01-24T22:16:12.510000+00:00,1.0,S
1353,2965,2021-01-24T22:16:10.120000+00:00,1.0,P
1353,3204,2021-01-24T22:16:12.510000+00:00,1.0,S
1354,2965,2021-01-24T22:16:10.120000+00:00,1.0,P
1354,3204,2021-01-24T22:16:12.510000+00:00,1.0,S
1355,2965,2021-01-24T22:16:10.120000+00:00,1.0,P
1355,3203,2021-01-24T22:16:12.500000+00:00,1.0,S
1356,2965,2021-01-24T22:16:10.120000+00:00,1.0,P
1356,3203,2021-01-24T22:16:12.500000+00:00,1.0,S
1357,2964,2021-01-24T22:16:10.110000+00:00,1.0,P
1357,3203,2021-01-24T22:16:12.500000+00:00,1.0,S
1358,2964,2021-01-24T22:16:10.110000+00:00,1.0,P
1358,3203,2021-01-24T22:16:12.500000+00:00,1.0,S
1359,2964,2021-01-24T22:16:10.110000+00:00,1.0,P
1359,3202,2021-01-24T22:16:12.490000+00:00,1.0,S
1360,2964,2021-01-24T22:16:10.110000+00:00,1.0,P
1360,3202,2021-01-24T22:16:12.490000+00:00,1.0,S
1361,2964,2021-01-24T22:16:10.110000+00:00,1.0,P
1361,3202,2021-01-24T22:16:12.490000+00:00,1.0,S
1362,2964,2021-01-24T22:16:10.110000+00:00,1.0,P
1362,3202,2021-01-24T22:16:12.490000+00:00,1.0,S
1363,2964,2021-01-24T22:16:10.110000+00:00,1.0,P
1363,3201,2021-01-24T22:16:12.479999+00:00,1.0,S
1364,2964,2021-01-24T22:16:10.110000+00:00,1.0,P
1364,3201,2021-01-24T22:16:12.479999+00:00,1.0,S
1365,2964,2021-01-24T22:16:10.110000+00:00,1.0,P
1365,3201,2021-01-24T22:16:12.479999+00:00,1.0,S
1366,2963,2021-01-24T22:16:10.100000+00:00,1.0,P
1366,3200,2021-01-24T22:16:12.470000+00:00,1.0,S
1367,2963,2021-01-24T22:16:10.100000+00:00,1.0,P
1367,3200,2021-01-24T22:16:12.470000+00:00,1.0,S
1368,2963,2021-01-24T22:16:10.100000+00:00,1.0,P
1368,3200,2021-01-24T22:16:12.470000+00:00,1.0,S
1369,2963,2021-01-24T22:16:10.100000+00:00,1.0,P
1369,3199,2021-01-24T22:16:12.460000+00:00,1.0,S
1370,2963,2021-01-24T22:16:10.100000+00:00,1.0,P
1370,3199,2021-01-24T22:16:12.460000+00:00,1.0,S
1371,2963,2021-01-24T22:16:10.100000+00:00,1.0,P
1371,3199,2021-01-24T22:16:12.460000+00:00,1.0,S
1372,2963,2021-01-24T22:16:10.100000+00:00,1.0,P
1372,3198,2021-01-24T22:16:12.450000+00:00,1.0,S
1373,2963,2021-01-24T22:16:10.100000+00:00,1.0,P
1373,3198,2021-01-24T22:16:12.450000+00:00,1.0,S
1374,2962,2021-01-24T22:16:10.090000+00:00,1.0,P
1374,3197,2021-01-24T22:16:12.440000+00:00,1.0,S
1375,2962,2021-01-24T22:16:10.090000+00:00,1.0,P
1375,3197,2021-01-24T22:16:12.440000+00:00,1.0,S
1376,2962,2021-01-24T22:16:10.090000+00:00,1.0,P
1376,3197,2021-01-24T22:16:12.440000+00:00,1.0,S
1377,2962,2021-01-24T22:16:10.090000+00:00,1.0,P
1377,3196,2021-01-24T22:16:12.430000+00:00,1.0,S
1378,2962,2021-01-24T22:16:10.090000+00:00,1.0,P
1378,3196,2021-01-24T22:16:12.430000+00:00,1.0,S
1379,2962,2021-01-24T22:16:10.090000+00:00,1.0,P
