channel_index,phase_index,phase_time,phase_score,phase_type
2508,3042,2021-05-10T07:37:33.734000+00:00,1.0,P
2508,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2509,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2509,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2510,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2510,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2511,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2511,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2512,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2512,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2513,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2513,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2514,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2514,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2515,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2515,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2516,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2516,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2517,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2517,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2518,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2518,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2519,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2519,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2520,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2520,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2521,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2521,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2522,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2522,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2523,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2523,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2524,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2524,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2525,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2525,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2526,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2526,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2527,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2527,3280,2021-05-10T07:37:36.113999+00:00,1.0,S
2528,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2528,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2529,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2529,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2530,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2530,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2531,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2531,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2532,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2532,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2533,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2533,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2534,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2534,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2535,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2535,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2536,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2536,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2537,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2537,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2538,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2538,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2539,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2539,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2540,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2540,3281,2021-05-10T07:37:36.124000+00:00,1.0,S
2541,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2541,3282,2021-05-10T07:37:36.134000+00:00,1.0,S
2542,3043,2021-05-10T07:37:33.744000+00:00,1.0,P
2542,3282,2021-05-10T07:37:36.134000+00:00,1.0,S
2543,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2543,3282,2021-05-10T07:37:36.134000+00:00,1.0,S
2544,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2544,3282,2021-05-10T07:37:36.134000+00:00,1.0,S
2545,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2545,3282,2021-05-10T07:37:36.134000+00:00,1.0,S
2546,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2546,3282,2021-05-10T07:37:36.134000+00:00,1.0,S
2547,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2547,3282,2021-05-10T07:37:36.134000+00:00,1.0,S
2548,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2548,3283,2021-05-10T07:37:36.144000+00:00,1.0,S
2549,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2549,3283,2021-05-10T07:37:36.144000+00:00,1.0,S
2550,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2550,3283,2021-05-10T07:37:36.144000+00:00,1.0,S
2551,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2551,3283,2021-05-10T07:37:36.144000+00:00,1.0,S
2552,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2552,3283,2021-05-10T07:37:36.144000+00:00,1.0,S
2553,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2553,3283,2021-05-10T07:37:36.144000+00:00,1.0,S
2554,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2554,3284,2021-05-10T07:37:36.154000+00:00,1.0,S
2555,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2555,3284,2021-05-10T07:37:36.154000+00:00,1.0,S
2556,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2556,3284,2021-05-10T07:37:36.154000+00:00,1.0,S
2557,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2557,3284,2021-05-10T07:37:36.154000+00:00,1.0,S
2558,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2558,3284,2021-05-10T07:37:36.154000+00:00,1.0,S
2559,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2559,3284,2021-05-10T07:37:36.154000+00:00,1.0,S
2560,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2560,3284,2021-05-10T07:37:36.154000+00:00,1.0,S
2561,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2561,3284,2021-05-10T07:37:36.154000+00:00,1.0,S
2562,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2562,3285,2021-05-10T07:37:36.164000+00:00,1.0,S
2563,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2563,3285,2021-05-10T07:37:36.164000+00:00,1.0,S
2564,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2564,3285,2021-05-10T07:37:36.164000+00:00,1.0,S
2565,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2565,3285,2021-05-10T07:37:36.164000+00:00,1.0,S
2566,3044,2021-05-10T07:37:33.754000+00:00,1.0,P
2566,3285,2021-05-10T07:37:36.164000+00:00,1.0,S
2567,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2567,3285,2021-05-10T07:37:36.164000+00:00,1.0,S
2568,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2568,3286,2021-05-10T07:37:36.174000+00:00,1.0,S
2569,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2569,3286,2021-05-10T07:37:36.174000+00:00,1.0,S
2570,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2570,3286,2021-05-10T07:37:36.174000+00:00,1.0,S
2571,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2571,3286,2021-05-10T07:37:36.174000+00:00,1.0,S
2572,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2572,3286,2021-05-10T07:37:36.174000+00:00,1.0,S
2573,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2573,3286,2021-05-10T07:37:36.174000+00:00,1.0,S
2574,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2574,3287,2021-05-10T07:37:36.183999+00:00,1.0,S
2575,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2575,3287,2021-05-10T07:37:36.183999+00:00,1.0,S
2576,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2576,3287,2021-05-10T07:37:36.183999+00:00,1.0,S
2577,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2577,3287,2021-05-10T07:37:36.183999+00:00,1.0,S
2578,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2578,3287,2021-05-10T07:37:36.183999+00:00,1.0,S
2579,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2579,3287,2021-05-10T07:37:36.183999+00:00,1.0,S
2580,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2580,3287,2021-05-10T07:37:36.183999+00:00,1.0,S
2581,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2581,3287,2021-05-10T07:37:36.183999+00:00,1.0,S
2582,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2582,3288,2021-05-10T07:37:36.194000+00:00,1.0,S
2583,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2583,3288,2021-05-10T07:37:36.194000+00:00,1.0,S
2584,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2584,3288,2021-05-10T07:37:36.194000+00:00,1.0,S
2585,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2585,3288,2021-05-10T07:37:36.194000+00:00,1.0,S
2586,3045,2021-05-10T07:37:33.764000+00:00,1.0,P
2586,3288,2021-05-10T07:37:36.194000+00:00,1.0,S
2587,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2587,3288,2021-05-10T07:37:36.194000+00:00,1.0,S
2588,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2588,3288,2021-05-10T07:37:36.194000+00:00,1.0,S
2589,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2589,3288,2021-05-10T07:37:36.194000+00:00,1.0,S
2590,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2590,3288,2021-05-10T07:37:36.194000+00:00,1.0,S
2591,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2591,3289,2021-05-10T07:37:36.204000+00:00,1.0,S
2592,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2592,3289,2021-05-10T07:37:36.204000+00:00,1.0,S
2593,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2593,3289,2021-05-10T07:37:36.204000+00:00,1.0,S
2594,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2594,3289,2021-05-10T07:37:36.204000+00:00,1.0,S
2595,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2595,3289,2021-05-10T07:37:36.204000+00:00,1.0,S
2596,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2596,3289,2021-05-10T07:37:36.204000+00:00,1.0,S
2597,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2597,3289,2021-05-10T07:37:36.204000+00:00,1.0,S
2598,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2598,3289,2021-05-10T07:37:36.204000+00:00,1.0,S
2599,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2599,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2600,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2600,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2601,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2601,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2602,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2602,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2603,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2603,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2604,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2604,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2605,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2605,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2606,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2606,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2607,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2607,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2608,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2608,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2609,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2609,3290,2021-05-10T07:37:36.214000+00:00,1.0,S
2610,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2610,3291,2021-05-10T07:37:36.224000+00:00,1.0,S
2611,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2611,3291,2021-05-10T07:37:36.224000+00:00,1.0,S
2612,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2612,3291,2021-05-10T07:37:36.224000+00:00,1.0,S
2613,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2613,3291,2021-05-10T07:37:36.224000+00:00,1.0,S
2614,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2614,3291,2021-05-10T07:37:36.224000+00:00,1.0,S
2615,3046,2021-05-10T07:37:33.774000+00:00,1.0,P
2615,3291,2021-05-10T07:37:36.224000+00:00,1.0,S
2616,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2616,3291,2021-05-10T07:37:36.224000+00:00,1.0,S
2617,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2617,3291,2021-05-10T07:37:36.224000+00:00,1.0,S
2618,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2618,3291,2021-05-10T07:37:36.224000+00:00,1.0,S
2619,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2619,3292,2021-05-10T07:37:36.234000+00:00,1.0,S
2620,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2620,3292,2021-05-10T07:37:36.234000+00:00,1.0,S
2621,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2621,3292,2021-05-10T07:37:36.234000+00:00,1.0,S
2622,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2622,3292,2021-05-10T07:37:36.234000+00:00,1.0,S
2623,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2623,3292,2021-05-10T07:37:36.234000+00:00,1.0,S
2624,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2624,3292,2021-05-10T07:37:36.234000+00:00,1.0,S
2625,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2625,3292,2021-05-10T07:37:36.234000+00:00,1.0,S
2626,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2626,3293,2021-05-10T07:37:36.244000+00:00,1.0,S
2627,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2627,3293,2021-05-10T07:37:36.244000+00:00,1.0,S
2628,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2628,3293,2021-05-10T07:37:36.244000+00:00,1.0,S
2629,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2629,3293,2021-05-10T07:37:36.244000+00:00,1.0,S
2630,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2630,3293,2021-05-10T07:37:36.244000+00:00,1.0,S
2631,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2631,3293,2021-05-10T07:37:36.244000+00:00,1.0,S
2632,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2632,3293,2021-05-10T07:37:36.244000+00:00,1.0,S
2633,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2633,3293,2021-05-10T07:37:36.244000+00:00,1.0,S
2634,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2634,3293,2021-05-10T07:37:36.244000+00:00,1.0,S
2635,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2635,3294,2021-05-10T07:37:36.253999+00:00,1.0,S
2636,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2636,3294,2021-05-10T07:37:36.253999+00:00,1.0,S
2637,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2637,3294,2021-05-10T07:37:36.253999+00:00,1.0,S
2638,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2638,3294,2021-05-10T07:37:36.253999+00:00,1.0,S
2639,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2639,3294,2021-05-10T07:37:36.253999+00:00,1.0,S
2640,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2640,3294,2021-05-10T07:37:36.253999+00:00,1.0,S
2641,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2641,3295,2021-05-10T07:37:36.264000+00:00,1.0,S
2642,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2642,3295,2021-05-10T07:37:36.264000+00:00,1.0,S
2643,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2643,3295,2021-05-10T07:37:36.264000+00:00,1.0,S
2644,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2644,3295,2021-05-10T07:37:36.264000+00:00,1.0,S
2645,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2645,3295,2021-05-10T07:37:36.264000+00:00,1.0,S
2646,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2646,3295,2021-05-10T07:37:36.264000+00:00,1.0,S
2647,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2647,3295,2021-05-10T07:37:36.264000+00:00,1.0,S
2648,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2648,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2649,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2649,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2650,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2650,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2651,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2651,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2652,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2652,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2653,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2653,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2654,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2654,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2655,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2655,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2656,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2656,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2657,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2657,3296,2021-05-10T07:37:36.274000+00:00,1.0,S
2658,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2658,3297,2021-05-10T07:37:36.284000+00:00,1.0,S
2659,3047,2021-05-10T07:37:33.784000+00:00,1.0,P
2659,3297,2021-05-10T07:37:36.284000+00:00,1.0,S
2660,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2660,3297,2021-05-10T07:37:36.284000+00:00,1.0,S
2661,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2661,3297,2021-05-10T07:37:36.284000+00:00,1.0,S
2662,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2662,3297,2021-05-10T07:37:36.284000+00:00,1.0,S
2663,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2663,3297,2021-05-10T07:37:36.284000+00:00,1.0,S
2664,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2664,3297,2021-05-10T07:37:36.284000+00:00,1.0,S
2665,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2665,3298,2021-05-10T07:37:36.294000+00:00,1.0,S
2666,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2666,3298,2021-05-10T07:37:36.294000+00:00,1.0,S
2667,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2667,3298,2021-05-10T07:37:36.294000+00:00,1.0,S
2668,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2668,3298,2021-05-10T07:37:36.294000+00:00,1.0,S
2669,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2669,3298,2021-05-10T07:37:36.294000+00:00,1.0,S
2670,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2670,3299,2021-05-10T07:37:36.304000+00:00,1.0,S
2671,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2671,3299,2021-05-10T07:37:36.304000+00:00,1.0,S
2672,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2672,3299,2021-05-10T07:37:36.304000+00:00,1.0,S
2673,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2673,3299,2021-05-10T07:37:36.304000+00:00,1.0,S
2674,3048,2021-05-10T07:37:33.794000+00:00,1.0,P
2674,3299,2021-05-10T07:37:36.304000+00:00,1.0,S
2675,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2675,3299,2021-05-10T07:37:36.304000+00:00,1.0,S
2676,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2676,3299,2021-05-10T07:37:36.304000+00:00,1.0,S
2677,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2677,3300,2021-05-10T07:37:36.314000+00:00,1.0,S
2678,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2678,3300,2021-05-10T07:37:36.314000+00:00,1.0,S
2679,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2679,3300,2021-05-10T07:37:36.314000+00:00,1.0,S
2680,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2680,3300,2021-05-10T07:37:36.314000+00:00,1.0,S
2681,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2681,3300,2021-05-10T07:37:36.314000+00:00,1.0,S
2682,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2682,3300,2021-05-10T07:37:36.314000+00:00,1.0,S
2683,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2683,3300,2021-05-10T07:37:36.314000+00:00,1.0,S
2684,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2684,3301,2021-05-10T07:37:36.323999+00:00,1.0,S
2685,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2685,3301,2021-05-10T07:37:36.323999+00:00,1.0,S
2686,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2686,3301,2021-05-10T07:37:36.323999+00:00,1.0,S
2687,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2687,3301,2021-05-10T07:37:36.323999+00:00,1.0,S
2688,3049,2021-05-10T07:37:33.804000+00:00,1.0,P
2688,3301,2021-05-10T07:37:36.323999+00:00,1.0,S
2689,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2689,3302,2021-05-10T07:37:36.334000+00:00,1.0,S
2690,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2690,3302,2021-05-10T07:37:36.334000+00:00,1.0,S
2691,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2691,3302,2021-05-10T07:37:36.334000+00:00,1.0,S
2692,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2692,3302,2021-05-10T07:37:36.334000+00:00,1.0,S
2693,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2693,3302,2021-05-10T07:37:36.334000+00:00,1.0,S
2694,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2694,3302,2021-05-10T07:37:36.334000+00:00,1.0,S
2695,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2695,3303,2021-05-10T07:37:36.344000+00:00,1.0,S
2696,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2696,3303,2021-05-10T07:37:36.344000+00:00,1.0,S
2697,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2697,3303,2021-05-10T07:37:36.344000+00:00,1.0,S
2698,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2698,3303,2021-05-10T07:37:36.344000+00:00,1.0,S
2699,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2699,3303,2021-05-10T07:37:36.344000+00:00,1.0,S
2700,3050,2021-05-10T07:37:33.814000+00:00,1.0,P
2700,3303,2021-05-10T07:37:36.344000+00:00,1.0,S
2701,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2701,3303,2021-05-10T07:37:36.344000+00:00,1.0,S
2702,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2702,3304,2021-05-10T07:37:36.354000+00:00,1.0,S
2703,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2703,3304,2021-05-10T07:37:36.354000+00:00,1.0,S
2704,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2704,3304,2021-05-10T07:37:36.354000+00:00,1.0,S
2705,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2705,3304,2021-05-10T07:37:36.354000+00:00,1.0,S
2706,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2706,3304,2021-05-10T07:37:36.354000+00:00,1.0,S
2707,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2707,3304,2021-05-10T07:37:36.354000+00:00,1.0,S
2708,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2708,3304,2021-05-10T07:37:36.354000+00:00,1.0,S
2709,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2709,3305,2021-05-10T07:37:36.363999+00:00,1.0,S
2710,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2710,3305,2021-05-10T07:37:36.363999+00:00,1.0,S
2711,3051,2021-05-10T07:37:33.824000+00:00,1.0,P
2711,3305,2021-05-10T07:37:36.363999+00:00,1.0,S
2712,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2712,3305,2021-05-10T07:37:36.363999+00:00,1.0,S
2713,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2713,3305,2021-05-10T07:37:36.363999+00:00,1.0,S
2714,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2714,3305,2021-05-10T07:37:36.363999+00:00,1.0,S
2715,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2715,3305,2021-05-10T07:37:36.363999+00:00,1.0,S
2716,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2716,3306,2021-05-10T07:37:36.374000+00:00,1.0,S
2717,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2717,3306,2021-05-10T07:37:36.374000+00:00,1.0,S
2718,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2718,3306,2021-05-10T07:37:36.374000+00:00,1.0,S
2719,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2719,3306,2021-05-10T07:37:36.374000+00:00,1.0,S
2720,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2720,3306,2021-05-10T07:37:36.374000+00:00,1.0,S
2721,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2721,3306,2021-05-10T07:37:36.374000+00:00,1.0,S
2722,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2722,3306,2021-05-10T07:37:36.374000+00:00,1.0,S
2723,3052,2021-05-10T07:37:33.834000+00:00,1.0,P
2723,3307,2021-05-10T07:37:36.384000+00:00,1.0,S
2724,3053,2021-05-10T07:37:33.844000+00:00,1.0,P
2724,3307,2021-05-10T07:37:36.384000+00:00,1.0,S
2725,3053,2021-05-10T07:37:33.844000+00:00,1.0,P
2725,3307,2021-05-10T07:37:36.384000+00:00,1.0,S
