channel_index,phase_index,phase_time,phase_score,phase_type
2665,3001,2021-03-16T11:42:45.825000+00:00,1.0,P
2665,3253,2021-03-16T11:42:48.345000+00:00,1.0,S
2666,3001,2021-03-16T11:42:45.825000+00:00,1.0,P
2666,3253,2021-03-16T11:42:48.345000+00:00,1.0,S
2667,3001,2021-03-16T11:42:45.825000+00:00,1.0,P
2667,3253,2021-03-16T11:42:48.345000+00:00,1.0,S
2668,3001,2021-03-16T11:42:45.825000+00:00,1.0,P
2668,3253,2021-03-16T11:42:48.345000+00:00,1.0,S
2669,3001,2021-03-16T11:42:45.825000+00:00,1.0,P
2669,3254,2021-03-16T11:42:48.355000+00:00,1.0,S
2670,3001,2021-03-16T11:42:45.825000+00:00,1.0,P
2670,3254,2021-03-16T11:42:48.355000+00:00,1.0,S
2671,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2671,3254,2021-03-16T11:42:48.355000+00:00,1.0,S
2672,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2672,3254,2021-03-16T11:42:48.355000+00:00,1.0,S
2673,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2673,3254,2021-03-16T11:42:48.355000+00:00,1.0,S
2674,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2674,3254,2021-03-16T11:42:48.355000+00:00,1.0,S
2675,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2675,3254,2021-03-16T11:42:48.355000+00:00,1.0,S
2676,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2676,3254,2021-03-16T11:42:48.355000+00:00,1.0,S
2677,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2677,3255,2021-03-16T11:42:48.364999+00:00,1.0,S
2678,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2678,3255,2021-03-16T11:42:48.364999+00:00,1.0,S
2679,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2679,3255,2021-03-16T11:42:48.364999+00:00,1.0,S
2680,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2680,3255,2021-03-16T11:42:48.364999+00:00,1.0,S
2681,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2681,3255,2021-03-16T11:42:48.364999+00:00,1.0,S
2682,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2682,3255,2021-03-16T11:42:48.364999+00:00,1.0,S
2683,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2683,3255,2021-03-16T11:42:48.364999+00:00,1.0,S
2684,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2684,3255,2021-03-16T11:42:48.364999+00:00,1.0,S
2685,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2685,3256,2021-03-16T11:42:48.375000+00:00,1.0,S
2686,3002,2021-03-16T11:42:45.835000+00:00,1.0,P
2686,3256,2021-03-16T11:42:48.375000+00:00,1.0,S
2687,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2687,3256,2021-03-16T11:42:48.375000+00:00,1.0,S
2688,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2688,3256,2021-03-16T11:42:48.375000+00:00,1.0,S
2689,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2689,3256,2021-03-16T11:42:48.375000+00:00,1.0,S
2690,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2690,3256,2021-03-16T11:42:48.375000+00:00,1.0,S
2691,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2691,3257,2021-03-16T11:42:48.385000+00:00,1.0,S
2692,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2692,3257,2021-03-16T11:42:48.385000+00:00,1.0,S
2693,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2693,3257,2021-03-16T11:42:48.385000+00:00,1.0,S
2694,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2694,3257,2021-03-16T11:42:48.385000+00:00,1.0,S
2695,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2695,3257,2021-03-16T11:42:48.385000+00:00,1.0,S
2696,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2696,3258,2021-03-16T11:42:48.395000+00:00,1.0,S
2697,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2697,3258,2021-03-16T11:42:48.395000+00:00,1.0,S
2698,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2698,3258,2021-03-16T11:42:48.395000+00:00,1.0,S
2699,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2699,3258,2021-03-16T11:42:48.395000+00:00,1.0,S
2700,3003,2021-03-16T11:42:45.845000+00:00,1.0,P
2700,3258,2021-03-16T11:42:48.395000+00:00,1.0,S
2701,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2701,3258,2021-03-16T11:42:48.395000+00:00,1.0,S
2702,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2702,3259,2021-03-16T11:42:48.405000+00:00,1.0,S
2703,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2703,3259,2021-03-16T11:42:48.405000+00:00,1.0,S
2704,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2704,3259,2021-03-16T11:42:48.405000+00:00,1.0,S
2705,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2705,3259,2021-03-16T11:42:48.405000+00:00,1.0,S
2706,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2706,3259,2021-03-16T11:42:48.405000+00:00,1.0,S
2707,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2707,3259,2021-03-16T11:42:48.405000+00:00,1.0,S
2708,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2708,3259,2021-03-16T11:42:48.405000+00:00,1.0,S
2709,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2709,3259,2021-03-16T11:42:48.405000+00:00,1.0,S
2710,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2710,3259,2021-03-16T11:42:48.405000+00:00,1.0,S
2711,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2711,3260,2021-03-16T11:42:48.415000+00:00,1.0,S
2712,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2712,3260,2021-03-16T11:42:48.415000+00:00,1.0,S
2713,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2713,3260,2021-03-16T11:42:48.415000+00:00,1.0,S
2714,3004,2021-03-16T11:42:45.855000+00:00,1.0,P
2714,3260,2021-03-16T11:42:48.415000+00:00,1.0,S
2715,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2715,3260,2021-03-16T11:42:48.415000+00:00,1.0,S
2716,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2716,3260,2021-03-16T11:42:48.415000+00:00,1.0,S
2717,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2717,3260,2021-03-16T11:42:48.415000+00:00,1.0,S
2718,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2718,3261,2021-03-16T11:42:48.425000+00:00,1.0,S
2719,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2719,3261,2021-03-16T11:42:48.425000+00:00,1.0,S
2720,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2720,3261,2021-03-16T11:42:48.425000+00:00,1.0,S
2721,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2721,3261,2021-03-16T11:42:48.425000+00:00,1.0,S
2722,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2722,3261,2021-03-16T11:42:48.425000+00:00,1.0,S
2723,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2723,3261,2021-03-16T11:42:48.425000+00:00,1.0,S
2724,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2724,3261,2021-03-16T11:42:48.425000+00:00,1.0,S
2725,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2725,3262,2021-03-16T11:42:48.434999+00:00,1.0,S
2726,3005,2021-03-16T11:42:45.865000+00:00,1.0,P
2726,3262,2021-03-16T11:42:48.434999+00:00,1.0,S
2727,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2727,3262,2021-03-16T11:42:48.434999+00:00,1.0,S
2728,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2728,3262,2021-03-16T11:42:48.434999+00:00,1.0,S
2729,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2729,3262,2021-03-16T11:42:48.434999+00:00,1.0,S
2730,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2730,3262,2021-03-16T11:42:48.434999+00:00,1.0,S
2731,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2731,3262,2021-03-16T11:42:48.434999+00:00,1.0,S
2732,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2732,3262,2021-03-16T11:42:48.434999+00:00,1.0,S
2733,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2733,3262,2021-03-16T11:42:48.434999+00:00,1.0,S
2734,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2734,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2735,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2735,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2736,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2736,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2737,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2737,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2738,3006,2021-03-16T11:42:45.875000+00:00,1.0,P
2738,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2739,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2739,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2740,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2740,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2741,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2741,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2742,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2742,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2743,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2743,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2744,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2744,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2745,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2745,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2746,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2746,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2747,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2747,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2748,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2748,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2749,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2749,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2750,3007,2021-03-16T11:42:45.885000+00:00,1.0,P
2750,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2751,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2751,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2752,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2752,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2753,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2753,3263,2021-03-16T11:42:48.445000+00:00,1.0,S
2754,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2754,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2755,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2755,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2756,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2756,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2757,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2757,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2758,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2758,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2759,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2759,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2760,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2760,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2761,3008,2021-03-16T11:42:45.895000+00:00,1.0,P
2761,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2762,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2762,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2763,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2763,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2764,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2764,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2765,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2765,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2766,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2766,3264,2021-03-16T11:42:48.455000+00:00,1.0,S
2767,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2767,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2768,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2768,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2769,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2769,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2770,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2770,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2771,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2771,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2772,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2772,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2773,3009,2021-03-16T11:42:45.905000+00:00,1.0,P
2773,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2774,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2774,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2775,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2775,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2776,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2776,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2777,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2777,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2778,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2778,3265,2021-03-16T11:42:48.465000+00:00,1.0,S
2779,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2779,3266,2021-03-16T11:42:48.475000+00:00,1.0,S
2780,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2780,3266,2021-03-16T11:42:48.475000+00:00,1.0,S
2781,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2781,3266,2021-03-16T11:42:48.475000+00:00,1.0,S
2782,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2782,3266,2021-03-16T11:42:48.475000+00:00,1.0,S
2783,3010,2021-03-16T11:42:45.915000+00:00,1.0,P
2783,3266,2021-03-16T11:42:48.475000+00:00,1.0,S
2784,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2784,3266,2021-03-16T11:42:48.475000+00:00,1.0,S
2785,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2785,3266,2021-03-16T11:42:48.475000+00:00,1.0,S
2786,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2786,3266,2021-03-16T11:42:48.475000+00:00,1.0,S
2787,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2787,3267,2021-03-16T11:42:48.485000+00:00,1.0,S
2788,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2788,3267,2021-03-16T11:42:48.485000+00:00,1.0,S
2789,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2789,3267,2021-03-16T11:42:48.485000+00:00,1.0,S
2790,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2790,3267,2021-03-16T11:42:48.485000+00:00,1.0,S
2791,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2791,3268,2021-03-16T11:42:48.495000+00:00,1.0,S
2792,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2792,3268,2021-03-16T11:42:48.495000+00:00,1.0,S
2793,3011,2021-03-16T11:42:45.925000+00:00,1.0,P
2793,3268,2021-03-16T11:42:48.495000+00:00,1.0,S
2794,3012,2021-03-16T11:42:45.935000+00:00,1.0,P
2794,3268,2021-03-16T11:42:48.495000+00:00,1.0,S
2795,3012,2021-03-16T11:42:45.935000+00:00,1.0,P
2795,3268,2021-03-16T11:42:48.495000+00:00,1.0,S
2796,3012,2021-03-16T11:42:45.935000+00:00,1.0,P
2796,3269,2021-03-16T11:42:48.504999+00:00,1.0,S
2797,3012,2021-03-16T11:42:45.935000+00:00,1.0,P
2797,3269,2021-03-16T11:42:48.504999+00:00,1.0,S
2798,3012,2021-03-16T11:42:45.935000+00:00,1.0,P
2798,3269,2021-03-16T11:42:48.504999+00:00,1.0,S
2799,3012,2021-03-16T11:42:45.935000+00:00,1.0,P
2799,3269,2021-03-16T11:42:48.504999+00:00,1.0,S
2800,3012,2021-03-16T11:42:45.935000+00:00,1.0,P
2800,3269,2021-03-16T11:42:48.504999+00:00,1.0,S
2801,3012,2021-03-16T11:42:45.935000+00:00,1.0,P
2801,3270,2021-03-16T11:42:48.515000+00:00,1.0,S
2802,3012,2021-03-16T11:42:45.935000+00:00,1.0,P
2802,3270,2021-03-16T11:42:48.515000+00:00,1.0,S
2803,3013,2021-03-16T11:42:45.945000+00:00,1.0,P
2803,3270,2021-03-16T11:42:48.515000+00:00,1.0,S
2804,3013,2021-03-16T11:42:45.945000+00:00,1.0,P
2804,3270,2021-03-16T11:42:48.515000+00:00,1.0,S
2805,3013,2021-03-16T11:42:45.945000+00:00,1.0,P
2805,3270,2021-03-16T11:42:48.515000+00:00,1.0,S
2806,3013,2021-03-16T11:42:45.945000+00:00,1.0,P
2806,3271,2021-03-16T11:42:48.525000+00:00,1.0,S
2807,3013,2021-03-16T11:42:45.945000+00:00,1.0,P
2807,3271,2021-03-16T11:42:48.525000+00:00,1.0,S
2808,3013,2021-03-16T11:42:45.945000+00:00,1.0,P
2808,3271,2021-03-16T11:42:48.525000+00:00,1.0,S
2809,3013,2021-03-16T11:42:45.945000+00:00,1.0,P
2809,3271,2021-03-16T11:42:48.525000+00:00,1.0,S
2810,3013,2021-03-16T11:42:45.945000+00:00,1.0,P
2810,3272,2021-03-16T11:42:48.535000+00:00,1.0,S
2811,3014,2021-03-16T11:42:45.955000+00:00,1.0,P
2811,3272,2021-03-16T11:42:48.535000+00:00,1.0,S
2812,3014,2021-03-16T11:42:45.955000+00:00,1.0,P
2812,3272,2021-03-16T11:42:48.535000+00:00,1.0,S
2813,3014,2021-03-16T11:42:45.955000+00:00,1.0,P
2813,3272,2021-03-16T11:42:48.535000+00:00,1.0,S
2814,3014,2021-03-16T11:42:45.955000+00:00,1.0,P
2814,3273,2021-03-16T11:42:48.545000+00:00,1.0,S
2815,3014,2021-03-16T11:42:45.955000+00:00,1.0,P
2815,3273,2021-03-16T11:42:48.545000+00:00,1.0,S
2816,3014,2021-03-16T11:42:45.955000+00:00,1.0,P
2816,3273,2021-03-16T11:42:48.545000+00:00,1.0,S
2817,3014,2021-03-16T11:42:45.955000+00:00,1.0,P
2817,3273,2021-03-16T11:42:48.545000+00:00,1.0,S
2818,3014,2021-03-16T11:42:45.955000+00:00,1.0,P
2818,3274,2021-03-16T11:42:48.555000+00:00,1.0,S
2819,3015,2021-03-16T11:42:45.965000+00:00,1.0,P
2819,3274,2021-03-16T11:42:48.555000+00:00,1.0,S
2820,3015,2021-03-16T11:42:45.965000+00:00,1.0,P
2820,3274,2021-03-16T11:42:48.555000+00:00,1.0,S
2821,3015,2021-03-16T11:42:45.965000+00:00,1.0,P
2821,3274,2021-03-16T11:42:48.555000+00:00,1.0,S
2822,3015,2021-03-16T11:42:45.965000+00:00,1.0,P
2822,3274,2021-03-16T11:42:48.555000+00:00,1.0,S
2823,3015,2021-03-16T11:42:45.965000+00:00,1.0,P
2823,3275,2021-03-16T11:42:48.565000+00:00,1.0,S
2824,3015,2021-03-16T11:42:45.965000+00:00,1.0,P
2824,3275,2021-03-16T11:42:48.565000+00:00,1.0,S
2825,3016,2021-03-16T11:42:45.975000+00:00,1.0,P
2825,3275,2021-03-16T11:42:48.565000+00:00,1.0,S
2826,3016,2021-03-16T11:42:45.975000+00:00,1.0,P
2826,3275,2021-03-16T11:42:48.565000+00:00,1.0,S
2827,3016,2021-03-16T11:42:45.975000+00:00,1.0,P
2827,3276,2021-03-16T11:42:48.574999+00:00,1.0,S
2828,3016,2021-03-16T11:42:45.975000+00:00,1.0,P
2828,3276,2021-03-16T11:42:48.574999+00:00,1.0,S
2829,3016,2021-03-16T11:42:45.975000+00:00,1.0,P
2829,3276,2021-03-16T11:42:48.574999+00:00,1.0,S
2830,3016,2021-03-16T11:42:45.975000+00:00,1.0,P
2830,3276,2021-03-16T11:42:48.574999+00:00,1.0,S
2831,3016,2021-03-16T11:42:45.975000+00:00,1.0,P
2831,3277,2021-03-16T11:42:48.585000+00:00,1.0,S
2832,3017,2021-03-16T11:42:45.985000+00:00,1.0,P
2832,3277,2021-03-16T11:42:48.585000+00:00,1.0,S
2833,3017,2021-03-16T11:42:45.985000+00:00,1.0,P
2833,3277,2021-03-16T11:42:48.585000+00:00,1.0,S
2834,3017,2021-03-16T11:42:45.985000+00:00,1.0,P
2834,3277,2021-03-16T11:42:48.585000+00:00,1.0,S
2835,3017,2021-03-16T11:42:45.985000+00:00,1.0,P
2835,3278,2021-03-16T11:42:48.595000+00:00,1.0,S
2836,3017,2021-03-16T11:42:45.985000+00:00,1.0,P
2836,3278,2021-03-16T11:42:48.595000+00:00,1.0,S
2837,3017,2021-03-16T11:42:45.985000+00:00,1.0,P
2837,3278,2021-03-16T11:42:48.595000+00:00,1.0,S
2838,3017,2021-03-16T11:42:45.985000+00:00,1.0,P
2838,3278,2021-03-16T11:42:48.595000+00:00,1.0,S
2839,3018,2021-03-16T11:42:45.995000+00:00,1.0,P
2839,3278,2021-03-16T11:42:48.595000+00:00,1.0,S
2840,3018,2021-03-16T11:42:45.995000+00:00,1.0,P
2840,3279,2021-03-16T11:42:48.605000+00:00,1.0,S
2841,3018,2021-03-16T11:42:45.995000+00:00,1.0,P
2841,3279,2021-03-16T11:42:48.605000+00:00,1.0,S
2842,3018,2021-03-16T11:42:45.995000+00:00,1.0,P
2842,3279,2021-03-16T11:42:48.605000+00:00,1.0,S
2843,3018,2021-03-16T11:42:45.995000+00:00,1.0,P
2843,3279,2021-03-16T11:42:48.605000+00:00,1.0,S
2844,3018,2021-03-16T11:42:45.995000+00:00,1.0,P
2844,3280,2021-03-16T11:42:48.614999+00:00,1.0,S
2845,3018,2021-03-16T11:42:45.995000+00:00,1.0,P
2845,3280,2021-03-16T11:42:48.614999+00:00,1.0,S
2846,3019,2021-03-16T11:42:46.005000+00:00,1.0,P
2846,3280,2021-03-16T11:42:48.614999+00:00,1.0,S
2847,3019,2021-03-16T11:42:46.005000+00:00,1.0,P
2847,3280,2021-03-16T11:42:48.614999+00:00,1.0,S
2848,3019,2021-03-16T11:42:46.005000+00:00,1.0,P
2848,3280,2021-03-16T11:42:48.614999+00:00,1.0,S
2849,3019,2021-03-16T11:42:46.005000+00:00,1.0,P
2849,3281,2021-03-16T11:42:48.625000+00:00,1.0,S
2850,3019,2021-03-16T11:42:46.005000+00:00,1.0,P
2850,3281,2021-03-16T11:42:48.625000+00:00,1.0,S
2851,3019,2021-03-16T11:42:46.005000+00:00,1.0,P
2851,3281,2021-03-16T11:42:48.625000+00:00,1.0,S
2852,3019,2021-03-16T11:42:46.005000+00:00,1.0,P
2852,3281,2021-03-16T11:42:48.625000+00:00,1.0,S
2853,3020,2021-03-16T11:42:46.015000+00:00,1.0,P
2853,3282,2021-03-16T11:42:48.635000+00:00,1.0,S
2854,3020,2021-03-16T11:42:46.015000+00:00,1.0,P
2854,3282,2021-03-16T11:42:48.635000+00:00,1.0,S
2855,3020,2021-03-16T11:42:46.015000+00:00,1.0,P
2855,3282,2021-03-16T11:42:48.635000+00:00,1.0,S
2856,3020,2021-03-16T11:42:46.015000+00:00,1.0,P
2856,3283,2021-03-16T11:42:48.645000+00:00,1.0,S
2857,3020,2021-03-16T11:42:46.015000+00:00,1.0,P
2857,3283,2021-03-16T11:42:48.645000+00:00,1.0,S
2858,3020,2021-03-16T11:42:46.015000+00:00,1.0,P
2858,3283,2021-03-16T11:42:48.645000+00:00,1.0,S
2859,3020,2021-03-16T11:42:46.015000+00:00,1.0,P
2859,3283,2021-03-16T11:42:48.645000+00:00,1.0,S
2860,3021,2021-03-16T11:42:46.025000+00:00,1.0,P
2860,3284,2021-03-16T11:42:48.655000+00:00,1.0,S
2861,3021,2021-03-16T11:42:46.025000+00:00,1.0,P
2861,3284,2021-03-16T11:42:48.655000+00:00,1.0,S
2862,3021,2021-03-16T11:42:46.025000+00:00,1.0,P
2862,3284,2021-03-16T11:42:48.655000+00:00,1.0,S
2863,3021,2021-03-16T11:42:46.025000+00:00,1.0,P
2863,3284,2021-03-16T11:42:48.655000+00:00,1.0,S
2864,3021,2021-03-16T11:42:46.025000+00:00,1.0,P
2864,3284,2021-03-16T11:42:48.655000+00:00,1.0,S
2865,3021,2021-03-16T11:42:46.025000+00:00,1.0,P
2865,3285,2021-03-16T11:42:48.665000+00:00,1.0,S
2866,3021,2021-03-16T11:42:46.025000+00:00,1.0,P
2866,3285,2021-03-16T11:42:48.665000+00:00,1.0,S
2867,3022,2021-03-16T11:42:46.035000+00:00,1.0,P
2867,3285,2021-03-16T11:42:48.665000+00:00,1.0,S
2868,3022,2021-03-16T11:42:46.035000+00:00,1.0,P
2868,3285,2021-03-16T11:42:48.665000+00:00,1.0,S
2869,3022,2021-03-16T11:42:46.035000+00:00,1.0,P
2869,3286,2021-03-16T11:42:48.675000+00:00,1.0,S
2870,3022,2021-03-16T11:42:46.035000+00:00,1.0,P
2870,3286,2021-03-16T11:42:48.675000+00:00,1.0,S
2871,3022,2021-03-16T11:42:46.035000+00:00,1.0,P
2871,3286,2021-03-16T11:42:48.675000+00:00,1.0,S
2872,3022,2021-03-16T11:42:46.035000+00:00,1.0,P
2872,3286,2021-03-16T11:42:48.675000+00:00,1.0,S
2873,3022,2021-03-16T11:42:46.035000+00:00,1.0,P
2873,3287,2021-03-16T11:42:48.684999+00:00,1.0,S
2874,3023,2021-03-16T11:42:46.045000+00:00,1.0,P
2874,3287,2021-03-16T11:42:48.684999+00:00,1.0,S
2875,3023,2021-03-16T11:42:46.045000+00:00,1.0,P
2875,3287,2021-03-16T11:42:48.684999+00:00,1.0,S
2876,3023,2021-03-16T11:42:46.045000+00:00,1.0,P
2876,3287,2021-03-16T11:42:48.684999+00:00,1.0,S
2877,3023,2021-03-16T11:42:46.045000+00:00,1.0,P
2877,3287,2021-03-16T11:42:48.684999+00:00,1.0,S
2878,3023,2021-03-16T11:42:46.045000+00:00,1.0,P
2878,3288,2021-03-16T11:42:48.695000+00:00,1.0,S
2879,3023,2021-03-16T11:42:46.045000+00:00,1.0,P
2879,3288,2021-03-16T11:42:48.695000+00:00,1.0,S
2880,3023,2021-03-16T11:42:46.045000+00:00,1.0,P
2880,3288,2021-03-16T11:42:48.695000+00:00,1.0,S
2881,3024,2021-03-16T11:42:46.055000+00:00,1.0,P
2881,3289,2021-03-16T11:42:48.705000+00:00,1.0,S
2882,3024,2021-03-16T11:42:46.055000+00:00,1.0,P
2882,3289,2021-03-16T11:42:48.705000+00:00,1.0,S
