channel_index,phase_index,phase_time,phase_score,phase_type
3561,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3561,3369,2021-08-05T00:27:36.045999+00:00,1.0,S
3562,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3562,3369,2021-08-05T00:27:36.045999+00:00,1.0,S
3563,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3563,3369,2021-08-05T00:27:36.045999+00:00,1.0,S
3564,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3564,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3565,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3565,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3566,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3566,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3567,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3567,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3568,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3568,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3569,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3569,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3570,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3570,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3571,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3571,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3572,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3572,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3573,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3573,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3574,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3574,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3575,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3575,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3576,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3576,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3577,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3577,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3578,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3578,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3579,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3579,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3580,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3580,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3581,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3581,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3582,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3582,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3583,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3583,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3584,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3584,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3585,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3585,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3586,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3586,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3587,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3587,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3588,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3588,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3589,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3589,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3590,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3590,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3591,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3591,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3592,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3592,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3593,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3593,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3594,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3594,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3595,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3595,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3596,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3596,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3597,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3597,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3598,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3598,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3599,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3599,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3600,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3600,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3601,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3601,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3602,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3602,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3603,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3603,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3604,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3604,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3605,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3605,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3606,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3606,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3607,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3607,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3608,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3608,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3609,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3609,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3610,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3610,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3611,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3611,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3612,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3612,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3613,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3613,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3614,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3614,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3615,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3615,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3616,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3616,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3617,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3617,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3618,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3618,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3619,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3619,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3620,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3620,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3621,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3621,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3622,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3622,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3623,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3623,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3624,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3624,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3625,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3625,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3626,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3626,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3627,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3627,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3628,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3628,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3629,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3629,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3630,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3630,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3631,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3631,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3632,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3632,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3633,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3633,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3634,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3634,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3635,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3635,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3636,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3636,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3637,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3637,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3638,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3638,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3639,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3639,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3640,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3640,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3641,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3641,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3642,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3642,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3643,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3643,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3644,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3644,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3645,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3645,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3646,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3646,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3647,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3647,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3648,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3648,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3649,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3649,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3650,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3650,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3651,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3651,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3652,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3652,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3653,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3653,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3654,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3654,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3655,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3655,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3656,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3656,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3657,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3657,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3658,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3658,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3659,3117,2021-08-05T00:27:33.526000+00:00,1.0,P
3659,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3660,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3660,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3661,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3661,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3662,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3662,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3663,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3663,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3664,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3664,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3665,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3665,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3666,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3666,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3667,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3667,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3668,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3668,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3669,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3669,3361,2021-08-05T00:27:35.966000+00:00,1.0,S
3670,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3670,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3671,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3671,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3672,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3672,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3673,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3673,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3674,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3674,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3675,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3675,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3676,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3676,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3677,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3677,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3678,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3678,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3679,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3679,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3680,3118,2021-08-05T00:27:33.536000+00:00,1.0,P
3680,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3681,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3681,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3682,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3682,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3683,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3683,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3684,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3684,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3685,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3685,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3686,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3686,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3687,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3687,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3688,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3688,3362,2021-08-05T00:27:35.975999+00:00,1.0,S
3689,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3689,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3690,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3690,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3691,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3691,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3692,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3692,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3693,3119,2021-08-05T00:27:33.546000+00:00,1.0,P
3693,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3694,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3694,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3695,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3695,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3696,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3696,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3697,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3697,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3698,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3698,3363,2021-08-05T00:27:35.986000+00:00,1.0,S
3699,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3699,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3700,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3700,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3701,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3701,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3702,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3702,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3703,3120,2021-08-05T00:27:33.556000+00:00,1.0,P
3703,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3704,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3704,3364,2021-08-05T00:27:35.996000+00:00,1.0,S
3705,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3705,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3706,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3706,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3707,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3707,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3708,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3708,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3709,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3709,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3710,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3710,3365,2021-08-05T00:27:36.006000+00:00,1.0,S
3711,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3711,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3712,3121,2021-08-05T00:27:33.566000+00:00,1.0,P
3712,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3713,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3713,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3714,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3714,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3715,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3715,3366,2021-08-05T00:27:36.016000+00:00,1.0,S
3716,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3716,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3717,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3717,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3718,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3718,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3719,3122,2021-08-05T00:27:33.576000+00:00,1.0,P
3719,3367,2021-08-05T00:27:36.026000+00:00,1.0,S
3720,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3720,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3721,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3721,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3722,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3722,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3723,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3723,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3724,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3724,3368,2021-08-05T00:27:36.036000+00:00,1.0,S
3725,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3725,3369,2021-08-05T00:27:36.045999+00:00,1.0,S
3726,3123,2021-08-05T00:27:33.586000+00:00,1.0,P
3726,3369,2021-08-05T00:27:36.045999+00:00,1.0,S
3727,3124,2021-08-05T00:27:33.596000+00:00,1.0,P
3727,3369,2021-08-05T00:27:36.045999+00:00,1.0,S
3728,3124,2021-08-05T00:27:33.596000+00:00,1.0,P
3728,3369,2021-08-05T00:27:36.045999+00:00,1.0,S
3729,3124,2021-08-05T00:27:33.596000+00:00,1.0,P
3729,3370,2021-08-05T00:27:36.056000+00:00,1.0,S
3730,3124,2021-08-05T00:27:33.596000+00:00,1.0,P
3730,3370,2021-08-05T00:27:36.056000+00:00,1.0,S
3731,3124,2021-08-05T00:27:33.596000+00:00,1.0,P
3731,3370,2021-08-05T00:27:36.056000+00:00,1.0,S
3732,3124,2021-08-05T00:27:33.596000+00:00,1.0,P
3732,3371,2021-08-05T00:27:36.066000+00:00,1.0,S
3733,3125,2021-08-05T00:27:33.606000+00:00,1.0,P
3733,3371,2021-08-05T00:27:36.066000+00:00,1.0,S
3734,3125,2021-08-05T00:27:33.606000+00:00,1.0,P
3734,3371,2021-08-05T00:27:36.066000+00:00,1.0,S
3735,3125,2021-08-05T00:27:33.606000+00:00,1.0,P
3735,3372,2021-08-05T00:27:36.076000+00:00,1.0,S
3736,3125,2021-08-05T00:27:33.606000+00:00,1.0,P
3736,3372,2021-08-05T00:27:36.076000+00:00,1.0,S
3737,3125,2021-08-05T00:27:33.606000+00:00,1.0,P
3737,3372,2021-08-05T00:27:36.076000+00:00,1.0,S
3738,3125,2021-08-05T00:27:33.606000+00:00,1.0,P
3738,3372,2021-08-05T00:27:36.076000+00:00,1.0,S
3739,3125,2021-08-05T00:27:33.606000+00:00,1.0,P
3739,3373,2021-08-05T00:27:36.086000+00:00,1.0,S
3740,3126,2021-08-05T00:27:33.616000+00:00,1.0,P
3740,3373,2021-08-05T00:27:36.086000+00:00,1.0,S
3741,3126,2021-08-05T00:27:33.616000+00:00,1.0,P
3741,3373,2021-08-05T00:27:36.086000+00:00,1.0,S
3742,3126,2021-08-05T00:27:33.616000+00:00,1.0,P
3742,3374,2021-08-05T00:27:36.096000+00:00,1.0,S
3743,3126,2021-08-05T00:27:33.616000+00:00,1.0,P
3743,3374,2021-08-05T00:27:36.096000+00:00,1.0,S
3744,3126,2021-08-05T00:27:33.616000+00:00,1.0,P
3744,3374,2021-08-05T00:27:36.096000+00:00,1.0,S
3745,3126,2021-08-05T00:27:33.616000+00:00,1.0,P
3745,3375,2021-08-05T00:27:36.106000+00:00,1.0,S
3746,3127,2021-08-05T00:27:33.626000+00:00,1.0,P
3746,3375,2021-08-05T00:27:36.106000+00:00,1.0,S
3747,3127,2021-08-05T00:27:33.626000+00:00,1.0,P
3747,3375,2021-08-05T00:27:36.106000+00:00,1.0,S
3748,3127,2021-08-05T00:27:33.626000+00:00,1.0,P
3748,3376,2021-08-05T00:27:36.115999+00:00,1.0,S
3749,3127,2021-08-05T00:27:33.626000+00:00,1.0,P
3749,3376,2021-08-05T00:27:36.115999+00:00,1.0,S
3750,3127,2021-08-05T00:27:33.626000+00:00,1.0,P
3750,3376,2021-08-05T00:27:36.115999+00:00,1.0,S
3751,3127,2021-08-05T00:27:33.626000+00:00,1.0,P
3751,3377,2021-08-05T00:27:36.126000+00:00,1.0,S
3752,3128,2021-08-05T00:27:33.636000+00:00,1.0,P
3752,3377,2021-08-05T00:27:36.126000+00:00,1.0,S
3753,3128,2021-08-05T00:27:33.636000+00:00,1.0,P
3753,3377,2021-08-05T00:27:36.126000+00:00,1.0,S
3754,3128,2021-08-05T00:27:33.636000+00:00,1.0,P
3754,3377,2021-08-05T00:27:36.126000+00:00,1.0,S
3755,3128,2021-08-05T00:27:33.636000+00:00,1.0,P
3755,3378,2021-08-05T00:27:36.136000+00:00,1.0,S
3756,3128,2021-08-05T00:27:33.636000+00:00,1.0,P
3756,3378,2021-08-05T00:27:36.136000+00:00,1.0,S
3757,3128,2021-08-05T00:27:33.636000+00:00,1.0,P
3757,3378,2021-08-05T00:27:36.136000+00:00,1.0,S
3758,3129,2021-08-05T00:27:33.646000+00:00,1.0,P
3758,3379,2021-08-05T00:27:36.146000+00:00,1.0,S
3759,3129,2021-08-05T00:27:33.646000+00:00,1.0,P
3759,3379,2021-08-05T00:27:36.146000+00:00,1.0,S
3760,3129,2021-08-05T00:27:33.646000+00:00,1.0,P
3760,3379,2021-08-05T00:27:36.146000+00:00,1.0,S
3761,3129,2021-08-05T00:27:33.646000+00:00,1.0,P
3761,3380,2021-08-05T00:27:36.155999+00:00,1.0,S
3762,3129,2021-08-05T00:27:33.646000+00:00,1.0,P
3762,3380,2021-08-05T00:27:36.155999+00:00,1.0,S
3763,3130,2021-08-05T00:27:33.656000+00:00,1.0,P
3763,3380,2021-08-05T00:27:36.155999+00:00,1.0,S
3764,3130,2021-08-05T00:27:33.656000+00:00,1.0,P
3764,3381,2021-08-05T00:27:36.166000+00:00,1.0,S
3765,3130,2021-08-05T00:27:33.656000+00:00,1.0,P
3765,3381,2021-08-05T00:27:36.166000+00:00,1.0,S
3766,3130,2021-08-05T00:27:33.656000+00:00,1.0,P
3766,3381,2021-08-05T00:27:36.166000+00:00,1.0,S
3767,3130,2021-08-05T00:27:33.656000+00:00,1.0,P
3767,3381,2021-08-05T00:27:36.166000+00:00,1.0,S
3768,3131,2021-08-05T00:27:33.666000+00:00,1.0,P
3768,3382,2021-08-05T00:27:36.176000+00:00,1.0,S
3769,3131,2021-08-05T00:27:33.666000+00:00,1.0,P
3769,3382,2021-08-05T00:27:36.176000+00:00,1.0,S
3770,3131,2021-08-05T00:27:33.666000+00:00,1.0,P
3770,3382,2021-08-05T00:27:36.176000+00:00,1.0,S
3771,3131,2021-08-05T00:27:33.666000+00:00,1.0,P
3771,3383,2021-08-05T00:27:36.186000+00:00,1.0,S
3772,3131,2021-08-05T00:27:33.666000+00:00,1.0,P
3772,3383,2021-08-05T00:27:36.186000+00:00,1.0,S
3773,3132,2021-08-05T00:27:33.676000+00:00,1.0,P
3773,3383,2021-08-05T00:27:36.186000+00:00,1.0,S
3774,3132,2021-08-05T00:27:33.676000+00:00,1.0,P
3774,3384,2021-08-05T00:27:36.196000+00:00,1.0,S
3775,3132,2021-08-05T00:27:33.676000+00:00,1.0,P
3775,3384,2021-08-05T00:27:36.196000+00:00,1.0,S
3776,3132,2021-08-05T00:27:33.676000+00:00,1.0,P
3776,3384,2021-08-05T00:27:36.196000+00:00,1.0,S
3777,3132,2021-08-05T00:27:33.676000+00:00,1.0,P
3777,3385,2021-08-05T00:27:36.206000+00:00,1.0,S
3778,3133,2021-08-05T00:27:33.686000+00:00,1.0,P
3778,3385,2021-08-05T00:27:36.206000+00:00,1.0,S
