channel_index,phase_index,phase_time,phase_score,phase_type
3752,3377,2021-03-20T17:55:27.010000+00:00,1.0,S
3753,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3753,3377,2021-03-20T17:55:27.010000+00:00,1.0,S
3754,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3754,3377,2021-03-20T17:55:27.010000+00:00,1.0,S
3755,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3755,3377,2021-03-20T17:55:27.010000+00:00,1.0,S
3756,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3756,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
3757,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3757,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
3758,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3758,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
3759,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3759,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
3760,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3760,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
3761,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3761,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
3762,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3762,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
3763,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3763,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
3764,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3764,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
3765,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3765,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
3766,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3766,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
3767,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3767,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
3768,3041,2021-03-20T17:55:23.650000+00:00,1.0,P
3768,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
3769,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3769,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
3770,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3770,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
3771,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3771,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
3772,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3772,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
3773,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3773,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
3774,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3774,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
3775,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3775,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
3776,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3776,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
3777,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3777,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
3778,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3778,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
3779,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3779,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
3780,3042,2021-03-20T17:55:23.660000+00:00,1.0,P
3780,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
3781,3043,2021-03-20T17:55:23.670000+00:00,1.0,P
3781,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
3782,3043,2021-03-20T17:55:23.670000+00:00,1.0,P
3782,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
3783,3043,2021-03-20T17:55:23.670000+00:00,1.0,P
3783,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
3784,3043,2021-03-20T17:55:23.670000+00:00,1.0,P
3784,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
3785,3043,2021-03-20T17:55:23.670000+00:00,1.0,P
3785,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
3786,3043,2021-03-20T17:55:23.670000+00:00,1.0,P
3786,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
3787,3043,2021-03-20T17:55:23.670000+00:00,1.0,P
3787,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
3788,3043,2021-03-20T17:55:23.670000+00:00,1.0,P
3788,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
3789,3043,2021-03-20T17:55:23.670000+00:00,1.0,P
3789,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
3790,3044,2021-03-20T17:55:23.680000+00:00,1.0,P
3790,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
3791,3044,2021-03-20T17:55:23.680000+00:00,1.0,P
3791,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
3792,3044,2021-03-20T17:55:23.680000+00:00,1.0,P
3792,3387,2021-03-20T17:55:27.109999+00:00,1.0,S
3793,3045,2021-03-20T17:55:23.690000+00:00,1.0,P
3793,3387,2021-03-20T17:55:27.109999+00:00,1.0,S
3794,3045,2021-03-20T17:55:23.690000+00:00,1.0,P
3794,3387,2021-03-20T17:55:27.109999+00:00,1.0,S
3795,3045,2021-03-20T17:55:23.690000+00:00,1.0,P
3795,3388,2021-03-20T17:55:27.120000+00:00,1.0,S
3796,3045,2021-03-20T17:55:23.690000+00:00,1.0,P
3796,3388,2021-03-20T17:55:27.120000+00:00,1.0,S
3797,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
3797,3388,2021-03-20T17:55:27.120000+00:00,1.0,S
3798,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
3798,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
3799,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
3799,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
3800,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
3800,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
3801,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
3801,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
3802,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
3802,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
3803,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
3803,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
3804,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
3804,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
3805,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
3805,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
3806,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
3806,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
3807,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
3807,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
3808,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
3808,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
3809,3050,2021-03-20T17:55:23.740000+00:00,1.0,P
3809,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
3810,3050,2021-03-20T17:55:23.740000+00:00,1.0,P
3810,3393,2021-03-20T17:55:27.170000+00:00,1.0,S
3811,3050,2021-03-20T17:55:23.740000+00:00,1.0,P
3811,3393,2021-03-20T17:55:27.170000+00:00,1.0,S
3812,3051,2021-03-20T17:55:23.750000+00:00,1.0,P
3812,3393,2021-03-20T17:55:27.170000+00:00,1.0,S
3813,3051,2021-03-20T17:55:23.750000+00:00,1.0,P
3813,3394,2021-03-20T17:55:27.179999+00:00,1.0,S
3814,3051,2021-03-20T17:55:23.750000+00:00,1.0,P
3814,3394,2021-03-20T17:55:27.179999+00:00,1.0,S
3815,3052,2021-03-20T17:55:23.760000+00:00,1.0,P
3815,3395,2021-03-20T17:55:27.190000+00:00,1.0,S
3816,3052,2021-03-20T17:55:23.760000+00:00,1.0,P
3816,3395,2021-03-20T17:55:27.190000+00:00,1.0,S
3817,3052,2021-03-20T17:55:23.760000+00:00,1.0,P
3817,3395,2021-03-20T17:55:27.190000+00:00,1.0,S
3818,3053,2021-03-20T17:55:23.770000+00:00,1.0,P
3818,3396,2021-03-20T17:55:27.200000+00:00,1.0,S
3819,3053,2021-03-20T17:55:23.770000+00:00,1.0,P
3819,3396,2021-03-20T17:55:27.200000+00:00,1.0,S
3820,3053,2021-03-20T17:55:23.770000+00:00,1.0,P
3820,3396,2021-03-20T17:55:27.200000+00:00,1.0,S
3821,3054,2021-03-20T17:55:23.780000+00:00,1.0,P
3821,3397,2021-03-20T17:55:27.210000+00:00,1.0,S
3822,3054,2021-03-20T17:55:23.780000+00:00,1.0,P
3822,3397,2021-03-20T17:55:27.210000+00:00,1.0,S
3823,3054,2021-03-20T17:55:23.780000+00:00,1.0,P
3823,3397,2021-03-20T17:55:27.210000+00:00,1.0,S
3824,3054,2021-03-20T17:55:23.780000+00:00,1.0,P
3824,3398,2021-03-20T17:55:27.220000+00:00,1.0,S
3825,3055,2021-03-20T17:55:23.790000+00:00,1.0,P
3825,3398,2021-03-20T17:55:27.220000+00:00,1.0,S
3826,3055,2021-03-20T17:55:23.790000+00:00,1.0,P
3826,3398,2021-03-20T17:55:27.220000+00:00,1.0,S
3827,3055,2021-03-20T17:55:23.790000+00:00,1.0,P
3827,3399,2021-03-20T17:55:27.230000+00:00,1.0,S
3828,3056,2021-03-20T17:55:23.800000+00:00,1.0,P
3828,3399,2021-03-20T17:55:27.230000+00:00,1.0,S
3829,3056,2021-03-20T17:55:23.800000+00:00,1.0,P
3829,3399,2021-03-20T17:55:27.230000+00:00,1.0,S
3830,3056,2021-03-20T17:55:23.800000+00:00,1.0,P
3830,3399,2021-03-20T17:55:27.230000+00:00,1.0,S
3831,3056,2021-03-20T17:55:23.800000+00:00,1.0,P
3831,3400,2021-03-20T17:55:27.240000+00:00,1.0,S
3832,3057,2021-03-20T17:55:23.810000+00:00,1.0,P
3832,3400,2021-03-20T17:55:27.240000+00:00,1.0,S
3833,3057,2021-03-20T17:55:23.810000+00:00,1.0,P
3833,3400,2021-03-20T17:55:27.240000+00:00,1.0,S
3834,3057,2021-03-20T17:55:23.810000+00:00,1.0,P
3834,3401,2021-03-20T17:55:27.249999+00:00,1.0,S
3835,3058,2021-03-20T17:55:23.820000+00:00,1.0,P
3835,3401,2021-03-20T17:55:27.249999+00:00,1.0,S
3836,3058,2021-03-20T17:55:23.820000+00:00,1.0,P
3836,3401,2021-03-20T17:55:27.249999+00:00,1.0,S
3837,3058,2021-03-20T17:55:23.820000+00:00,1.0,P
3837,3401,2021-03-20T17:55:27.249999+00:00,1.0,S
3838,3058,2021-03-20T17:55:23.820000+00:00,1.0,P
3838,3401,2021-03-20T17:55:27.249999+00:00,1.0,S
3839,3059,2021-03-20T17:55:23.830000+00:00,1.0,P
3839,3402,2021-03-20T17:55:27.260000+00:00,1.0,S
3840,3059,2021-03-20T17:55:23.830000+00:00,1.0,P
3840,3402,2021-03-20T17:55:27.260000+00:00,1.0,S
3841,3059,2021-03-20T17:55:23.830000+00:00,1.0,P
3841,3402,2021-03-20T17:55:27.260000+00:00,1.0,S
3842,3059,2021-03-20T17:55:23.830000+00:00,1.0,P
3842,3403,2021-03-20T17:55:27.270000+00:00,1.0,S
3843,3060,2021-03-20T17:55:23.840000+00:00,1.0,P
3843,3403,2021-03-20T17:55:27.270000+00:00,1.0,S
3844,3060,2021-03-20T17:55:23.840000+00:00,1.0,P
3844,3403,2021-03-20T17:55:27.270000+00:00,1.0,S
3845,3060,2021-03-20T17:55:23.840000+00:00,1.0,P
3845,3403,2021-03-20T17:55:27.270000+00:00,1.0,S
3846,3060,2021-03-20T17:55:23.840000+00:00,1.0,P
3846,3404,2021-03-20T17:55:27.280000+00:00,1.0,S
3847,3061,2021-03-20T17:55:23.850000+00:00,1.0,P
3847,3404,2021-03-20T17:55:27.280000+00:00,1.0,S
3848,3061,2021-03-20T17:55:23.850000+00:00,1.0,P
3848,3404,2021-03-20T17:55:27.280000+00:00,1.0,S
3849,3061,2021-03-20T17:55:23.850000+00:00,1.0,P
3849,3404,2021-03-20T17:55:27.280000+00:00,1.0,S
3850,3061,2021-03-20T17:55:23.850000+00:00,1.0,P
3850,3405,2021-03-20T17:55:27.289999+00:00,1.0,S
3851,3062,2021-03-20T17:55:23.860000+00:00,1.0,P
3851,3405,2021-03-20T17:55:27.289999+00:00,1.0,S
3852,3062,2021-03-20T17:55:23.860000+00:00,1.0,P
3852,3405,2021-03-20T17:55:27.289999+00:00,1.0,S
3853,3062,2021-03-20T17:55:23.860000+00:00,1.0,P
3853,3405,2021-03-20T17:55:27.289999+00:00,1.0,S
3854,3063,2021-03-20T17:55:23.870000+00:00,1.0,P
3854,3406,2021-03-20T17:55:27.300000+00:00,1.0,S
3855,3063,2021-03-20T17:55:23.870000+00:00,1.0,P
3855,3406,2021-03-20T17:55:27.300000+00:00,1.0,S
3856,3063,2021-03-20T17:55:23.870000+00:00,1.0,P
3856,3406,2021-03-20T17:55:27.300000+00:00,1.0,S
3857,3063,2021-03-20T17:55:23.870000+00:00,1.0,P
3857,3406,2021-03-20T17:55:27.300000+00:00,1.0,S
3858,3064,2021-03-20T17:55:23.880000+00:00,1.0,P
3858,3407,2021-03-20T17:55:27.310000+00:00,1.0,S
3859,3064,2021-03-20T17:55:23.880000+00:00,1.0,P
3859,3407,2021-03-20T17:55:27.310000+00:00,1.0,S
3860,3064,2021-03-20T17:55:23.880000+00:00,1.0,P
3860,3407,2021-03-20T17:55:27.310000+00:00,1.0,S
3861,3064,2021-03-20T17:55:23.880000+00:00,1.0,P
3861,3407,2021-03-20T17:55:27.310000+00:00,1.0,S
3862,3065,2021-03-20T17:55:23.890000+00:00,1.0,P
3862,3408,2021-03-20T17:55:27.320000+00:00,1.0,S
3863,3065,2021-03-20T17:55:23.890000+00:00,1.0,P
3863,3408,2021-03-20T17:55:27.320000+00:00,1.0,S
3864,3065,2021-03-20T17:55:23.890000+00:00,1.0,P
3864,3408,2021-03-20T17:55:27.320000+00:00,1.0,S
3865,3065,2021-03-20T17:55:23.890000+00:00,1.0,P
3865,3408,2021-03-20T17:55:27.320000+00:00,1.0,S
3866,3066,2021-03-20T17:55:23.900000+00:00,1.0,P
3866,3408,2021-03-20T17:55:27.320000+00:00,1.0,S
3867,3066,2021-03-20T17:55:23.900000+00:00,1.0,P
3867,3409,2021-03-20T17:55:27.330000+00:00,1.0,S
3868,3066,2021-03-20T17:55:23.900000+00:00,1.0,P
3868,3409,2021-03-20T17:55:27.330000+00:00,1.0,S
3869,3066,2021-03-20T17:55:23.900000+00:00,1.0,P
3869,3409,2021-03-20T17:55:27.330000+00:00,1.0,S
3870,3067,2021-03-20T17:55:23.910000+00:00,1.0,P
3870,3409,2021-03-20T17:55:27.330000+00:00,1.0,S
3871,3067,2021-03-20T17:55:23.910000+00:00,1.0,P
3871,3410,2021-03-20T17:55:27.340000+00:00,1.0,S
3872,3067,2021-03-20T17:55:23.910000+00:00,1.0,P
3872,3410,2021-03-20T17:55:27.340000+00:00,1.0,S
3873,3067,2021-03-20T17:55:23.910000+00:00,1.0,P
3873,3410,2021-03-20T17:55:27.340000+00:00,1.0,S
3874,3068,2021-03-20T17:55:23.920000+00:00,1.0,P
3874,3410,2021-03-20T17:55:27.340000+00:00,1.0,S
3875,3068,2021-03-20T17:55:23.920000+00:00,1.0,P
3875,3410,2021-03-20T17:55:27.340000+00:00,1.0,S
3876,3068,2021-03-20T17:55:23.920000+00:00,1.0,P
3876,3411,2021-03-20T17:55:27.350000+00:00,1.0,S
3877,3068,2021-03-20T17:55:23.920000+00:00,1.0,P
3877,3411,2021-03-20T17:55:27.350000+00:00,1.0,S
3878,3069,2021-03-20T17:55:23.930000+00:00,1.0,P
3878,3411,2021-03-20T17:55:27.350000+00:00,1.0,S
3879,3069,2021-03-20T17:55:23.930000+00:00,1.0,P
3879,3411,2021-03-20T17:55:27.350000+00:00,1.0,S
3880,3069,2021-03-20T17:55:23.930000+00:00,1.0,P
3880,3412,2021-03-20T17:55:27.359999+00:00,1.0,S
3881,3069,2021-03-20T17:55:23.930000+00:00,1.0,P
3881,3412,2021-03-20T17:55:27.359999+00:00,1.0,S
3882,3069,2021-03-20T17:55:23.930000+00:00,1.0,P
3882,3412,2021-03-20T17:55:27.359999+00:00,1.0,S
3883,3070,2021-03-20T17:55:23.940000+00:00,1.0,P
3883,3412,2021-03-20T17:55:27.359999+00:00,1.0,S
3884,3070,2021-03-20T17:55:23.940000+00:00,1.0,P
3884,3413,2021-03-20T17:55:27.370000+00:00,1.0,S
3885,3070,2021-03-20T17:55:23.940000+00:00,1.0,P
3885,3413,2021-03-20T17:55:27.370000+00:00,1.0,S
3886,3070,2021-03-20T17:55:23.940000+00:00,1.0,P
3886,3413,2021-03-20T17:55:27.370000+00:00,1.0,S
3887,3070,2021-03-20T17:55:23.940000+00:00,1.0,P
3887,3413,2021-03-20T17:55:27.370000+00:00,1.0,S
3888,3071,2021-03-20T17:55:23.950000+00:00,1.0,P
3888,3413,2021-03-20T17:55:27.370000+00:00,1.0,S
3889,3071,2021-03-20T17:55:23.950000+00:00,1.0,P
3889,3413,2021-03-20T17:55:27.370000+00:00,1.0,S
3890,3071,2021-03-20T17:55:23.950000+00:00,1.0,P
3890,3414,2021-03-20T17:55:27.380000+00:00,1.0,S
3891,3071,2021-03-20T17:55:23.950000+00:00,1.0,P
3891,3414,2021-03-20T17:55:27.380000+00:00,1.0,S
3892,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3892,3414,2021-03-20T17:55:27.380000+00:00,1.0,S
3893,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3893,3414,2021-03-20T17:55:27.380000+00:00,1.0,S
3894,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3894,3414,2021-03-20T17:55:27.380000+00:00,1.0,S
3895,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3895,3414,2021-03-20T17:55:27.380000+00:00,1.0,S
3896,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3896,3415,2021-03-20T17:55:27.390000+00:00,1.0,S
3897,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3897,3415,2021-03-20T17:55:27.390000+00:00,1.0,S
3898,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3898,3415,2021-03-20T17:55:27.390000+00:00,1.0,S
3899,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3899,3415,2021-03-20T17:55:27.390000+00:00,1.0,S
3900,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3900,3416,2021-03-20T17:55:27.400000+00:00,1.0,S
3901,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3901,3416,2021-03-20T17:55:27.400000+00:00,1.0,S
3902,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3902,3416,2021-03-20T17:55:27.400000+00:00,1.0,S
3903,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3903,3416,2021-03-20T17:55:27.400000+00:00,1.0,S
3904,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3904,3416,2021-03-20T17:55:27.400000+00:00,1.0,S
3905,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3905,3417,2021-03-20T17:55:27.410000+00:00,1.0,S
3906,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3906,3417,2021-03-20T17:55:27.410000+00:00,1.0,S
3907,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3907,3417,2021-03-20T17:55:27.410000+00:00,1.0,S
3908,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3908,3417,2021-03-20T17:55:27.410000+00:00,1.0,S
3909,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3909,3418,2021-03-20T17:55:27.420000+00:00,1.0,S
3910,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3910,3418,2021-03-20T17:55:27.420000+00:00,1.0,S
3911,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3911,3418,2021-03-20T17:55:27.420000+00:00,1.0,S
3912,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3912,3418,2021-03-20T17:55:27.420000+00:00,1.0,S
3913,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3913,3418,2021-03-20T17:55:27.420000+00:00,1.0,S
3914,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3914,3419,2021-03-20T17:55:27.429999+00:00,1.0,S
3915,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3915,3419,2021-03-20T17:55:27.429999+00:00,1.0,S
3916,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3916,3419,2021-03-20T17:55:27.429999+00:00,1.0,S
3917,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3917,3419,2021-03-20T17:55:27.429999+00:00,1.0,S
3918,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3918,3419,2021-03-20T17:55:27.429999+00:00,1.0,S
3919,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3919,3420,2021-03-20T17:55:27.440000+00:00,1.0,S
3920,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3920,3420,2021-03-20T17:55:27.440000+00:00,1.0,S
3921,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3921,3420,2021-03-20T17:55:27.440000+00:00,1.0,S
3922,3072,2021-03-20T17:55:23.960000+00:00,1.0,P
3922,3420,2021-03-20T17:55:27.440000+00:00,1.0,S
3923,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3923,3420,2021-03-20T17:55:27.440000+00:00,1.0,S
3924,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3924,3421,2021-03-20T17:55:27.450000+00:00,1.0,S
3925,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3925,3421,2021-03-20T17:55:27.450000+00:00,1.0,S
3926,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3926,3421,2021-03-20T17:55:27.450000+00:00,1.0,S
3927,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3927,3422,2021-03-20T17:55:27.460000+00:00,1.0,S
3928,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3928,3422,2021-03-20T17:55:27.460000+00:00,1.0,S
3929,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3929,3422,2021-03-20T17:55:27.460000+00:00,1.0,S
3930,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3930,3422,2021-03-20T17:55:27.460000+00:00,1.0,S
3931,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3931,3423,2021-03-20T17:55:27.470000+00:00,1.0,S
3932,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3932,3423,2021-03-20T17:55:27.470000+00:00,1.0,S
3933,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3933,3423,2021-03-20T17:55:27.470000+00:00,1.0,S
3934,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3934,3423,2021-03-20T17:55:27.470000+00:00,1.0,S
3935,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3935,3424,2021-03-20T17:55:27.480000+00:00,1.0,S
3936,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3936,3424,2021-03-20T17:55:27.480000+00:00,1.0,S
3937,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3937,3424,2021-03-20T17:55:27.480000+00:00,1.0,S
3938,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3938,3424,2021-03-20T17:55:27.480000+00:00,1.0,S
3939,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3939,3424,2021-03-20T17:55:27.480000+00:00,1.0,S
3940,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3940,3424,2021-03-20T17:55:27.480000+00:00,1.0,S
3941,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3941,3425,2021-03-20T17:55:27.490000+00:00,1.0,S
3942,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3942,3425,2021-03-20T17:55:27.490000+00:00,1.0,S
3943,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3943,3425,2021-03-20T17:55:27.490000+00:00,1.0,S
3944,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3944,3425,2021-03-20T17:55:27.490000+00:00,1.0,S
3945,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3945,3425,2021-03-20T17:55:27.490000+00:00,1.0,S
3946,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3946,3425,2021-03-20T17:55:27.490000+00:00,1.0,S
3947,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3947,3425,2021-03-20T17:55:27.490000+00:00,1.0,S
3948,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3948,3425,2021-03-20T17:55:27.490000+00:00,1.0,S
3949,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3949,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3950,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3950,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3951,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3951,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3952,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3952,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3953,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3953,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3954,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3954,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3955,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3955,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3956,3073,2021-03-20T17:55:23.970000+00:00,1.0,P
3956,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3957,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3957,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3958,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3958,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3959,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3959,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3960,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3960,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3961,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3961,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3962,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3962,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3963,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3963,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3964,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3964,3426,2021-03-20T17:55:27.499999+00:00,1.0,S
3965,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3965,3427,2021-03-20T17:55:27.510000+00:00,1.0,S
3966,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3966,3427,2021-03-20T17:55:27.510000+00:00,1.0,S
3967,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3967,3427,2021-03-20T17:55:27.510000+00:00,1.0,S
3968,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3968,3427,2021-03-20T17:55:27.510000+00:00,1.0,S
3969,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
3969,3427,2021-03-20T17:55:27.510000+00:00,1.0,S
3970,3074,2021-03-20T17:55:23.980000+00:00,1.0,P
