channel_index,phase_index,phase_time,phase_score,phase_type
2354,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2354,3267,2021-03-20T17:41:36.755000+00:00,1.0,S
2355,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2355,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
2356,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2356,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
2357,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2357,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
2358,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2358,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
2359,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2359,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
2360,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2360,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
2361,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2361,3268,2021-03-20T17:41:36.765000+00:00,1.0,S
2362,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2362,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
2363,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2363,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
2364,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2364,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
2365,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2365,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
2366,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2366,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
2367,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2367,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
2368,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2368,3269,2021-03-20T17:41:36.774999+00:00,1.0,S
2369,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2369,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
2370,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2370,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
2371,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2371,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
2372,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2372,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
2373,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2373,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
2374,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2374,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
2375,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2375,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
2376,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2376,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
2377,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2377,3270,2021-03-20T17:41:36.785000+00:00,1.0,S
2378,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2378,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
2379,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2379,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
2380,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2380,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
2381,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2381,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
2382,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2382,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
2383,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2383,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
2384,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2384,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
2385,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2385,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
2386,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2386,3271,2021-03-20T17:41:36.795000+00:00,1.0,S
2387,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2387,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2388,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2388,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2389,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2389,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2390,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2390,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2391,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2391,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2392,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2392,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2393,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2393,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2394,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2394,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2395,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2395,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2396,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2396,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2397,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2397,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2398,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2398,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2399,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2399,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2400,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2400,3272,2021-03-20T17:41:36.805000+00:00,1.0,S
2401,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2401,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2402,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2402,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2403,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2403,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2404,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2404,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2405,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2405,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2406,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2406,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2407,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2407,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2408,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2408,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2409,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2409,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2410,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2410,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2411,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2411,3273,2021-03-20T17:41:36.815000+00:00,1.0,S
2412,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2412,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2413,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2413,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2414,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2414,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2415,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2415,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2416,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2416,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2417,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2417,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2418,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2418,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2419,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2419,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2420,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2420,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2421,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2421,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2422,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2422,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2423,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2423,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2424,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2424,3274,2021-03-20T17:41:36.825000+00:00,1.0,S
2425,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2425,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2426,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2426,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2427,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2427,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2428,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2428,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2429,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2429,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2430,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2430,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2431,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2431,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2432,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2432,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2433,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2433,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2434,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2434,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2435,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2435,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2436,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2436,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2437,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2437,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2438,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2438,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2439,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2439,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2440,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2440,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2441,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2441,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2442,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2442,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2443,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2443,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2444,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2444,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2445,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2445,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2446,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2446,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2447,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2447,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2448,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2448,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2449,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2449,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2450,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2450,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2451,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2451,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2452,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2452,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2453,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2453,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2454,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2454,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2455,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2455,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2456,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2456,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2457,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2457,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2458,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2458,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2459,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2459,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2460,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2460,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2461,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2461,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2462,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2462,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2463,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2463,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2464,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2464,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2465,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2465,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2466,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2466,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2467,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2467,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2468,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2468,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2469,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2469,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2470,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2470,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2471,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2471,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2472,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2472,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2473,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2473,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2474,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2474,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2475,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2475,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2476,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2476,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2477,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2477,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2478,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2478,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2479,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2479,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2480,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2480,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2481,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2481,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2482,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2482,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2483,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2483,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2484,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2484,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2485,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2485,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2486,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2486,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2487,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2487,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2488,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2488,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2489,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2489,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2490,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2490,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2491,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2491,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2492,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2492,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2493,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2493,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2494,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2494,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2495,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2495,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2496,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2496,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2497,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2497,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2498,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2498,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2499,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2499,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2500,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2500,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2501,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2501,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2502,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2502,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2503,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2503,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2504,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2504,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2505,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2505,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2506,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2506,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2507,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2507,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2508,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2508,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2509,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2509,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2510,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2510,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2511,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2511,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2512,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2512,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2513,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2513,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2514,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2514,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2515,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2515,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2516,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2516,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2517,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2517,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2518,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2518,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2519,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2519,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2520,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2520,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2521,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2521,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2522,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2522,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2523,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2523,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2524,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2524,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2525,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2525,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2526,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2526,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2527,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2527,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2528,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2528,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2529,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2529,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2530,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2530,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2531,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2531,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2532,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2532,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2533,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2533,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2534,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2534,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2535,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2535,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2536,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2536,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2537,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2537,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2538,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2538,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2539,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2539,3275,2021-03-20T17:41:36.835000+00:00,1.0,S
2540,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2540,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2541,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2541,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2542,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2542,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2543,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2543,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2544,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2544,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2545,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2545,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2546,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2546,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2547,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2547,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2548,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2548,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2549,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2549,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2550,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2550,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2551,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2551,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2552,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2552,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2553,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2553,3276,2021-03-20T17:41:36.844999+00:00,1.0,S
2554,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2554,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2555,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2555,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2556,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2556,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2557,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2557,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2558,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2558,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2559,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2559,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2560,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2560,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2561,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2561,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2562,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2562,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2563,2991,2021-03-20T17:41:33.995000+00:00,1.0,P
2563,3277,2021-03-20T17:41:36.855000+00:00,1.0,S
2564,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2564,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
2565,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2565,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
2566,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2566,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
2567,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2567,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
2568,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2568,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
2569,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2569,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
2570,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2570,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
2571,2992,2021-03-20T17:41:34.005000+00:00,1.0,P
2571,3278,2021-03-20T17:41:36.865000+00:00,1.0,S
