channel_index,phase_index,phase_time,phase_score,phase_type
2896,3305,2021-06-05T17:52:37.283999+00:00,1.0,S
2897,3104,2021-06-05T17:52:35.274000+00:00,1.0,P
2897,3305,2021-06-05T17:52:37.283999+00:00,1.0,S
2898,3104,2021-06-05T17:52:35.274000+00:00,1.0,P
2898,3305,2021-06-05T17:52:37.283999+00:00,1.0,S
2899,3104,2021-06-05T17:52:35.274000+00:00,1.0,P
2899,3305,2021-06-05T17:52:37.283999+00:00,1.0,S
2900,3105,2021-06-05T17:52:35.284000+00:00,1.0,P
2900,3305,2021-06-05T17:52:37.283999+00:00,1.0,S
2901,3105,2021-06-05T17:52:35.284000+00:00,1.0,P
2901,3306,2021-06-05T17:52:37.294000+00:00,1.0,S
2902,3105,2021-06-05T17:52:35.284000+00:00,1.0,P
2902,3306,2021-06-05T17:52:37.294000+00:00,1.0,S
2903,3105,2021-06-05T17:52:35.284000+00:00,1.0,P
2903,3306,2021-06-05T17:52:37.294000+00:00,1.0,S
2904,3105,2021-06-05T17:52:35.284000+00:00,1.0,P
2904,3306,2021-06-05T17:52:37.294000+00:00,1.0,S
2905,3105,2021-06-05T17:52:35.284000+00:00,1.0,P
2905,3306,2021-06-05T17:52:37.294000+00:00,1.0,S
2906,3105,2021-06-05T17:52:35.284000+00:00,1.0,P
2906,3306,2021-06-05T17:52:37.294000+00:00,1.0,S
2907,3106,2021-06-05T17:52:35.294000+00:00,1.0,P
2907,3307,2021-06-05T17:52:37.304000+00:00,1.0,S
2908,3106,2021-06-05T17:52:35.294000+00:00,1.0,P
2908,3307,2021-06-05T17:52:37.304000+00:00,1.0,S
2909,3106,2021-06-05T17:52:35.294000+00:00,1.0,P
2909,3307,2021-06-05T17:52:37.304000+00:00,1.0,S
2910,3106,2021-06-05T17:52:35.294000+00:00,1.0,P
2910,3307,2021-06-05T17:52:37.304000+00:00,1.0,S
2911,3106,2021-06-05T17:52:35.294000+00:00,1.0,P
2911,3307,2021-06-05T17:52:37.304000+00:00,1.0,S
2912,3106,2021-06-05T17:52:35.294000+00:00,1.0,P
2912,3307,2021-06-05T17:52:37.304000+00:00,1.0,S
2913,3107,2021-06-05T17:52:35.304000+00:00,1.0,P
2913,3308,2021-06-05T17:52:37.314000+00:00,1.0,S
2914,3107,2021-06-05T17:52:35.304000+00:00,1.0,P
2914,3308,2021-06-05T17:52:37.314000+00:00,1.0,S
2915,3107,2021-06-05T17:52:35.304000+00:00,1.0,P
2915,3308,2021-06-05T17:52:37.314000+00:00,1.0,S
2916,3107,2021-06-05T17:52:35.304000+00:00,1.0,P
2916,3308,2021-06-05T17:52:37.314000+00:00,1.0,S
2917,3107,2021-06-05T17:52:35.304000+00:00,1.0,P
2917,3308,2021-06-05T17:52:37.314000+00:00,1.0,S
2918,3107,2021-06-05T17:52:35.304000+00:00,1.0,P
2918,3308,2021-06-05T17:52:37.314000+00:00,1.0,S
2919,3107,2021-06-05T17:52:35.304000+00:00,1.0,P
2919,3309,2021-06-05T17:52:37.324000+00:00,1.0,S
2920,3108,2021-06-05T17:52:35.314000+00:00,1.0,P
2920,3309,2021-06-05T17:52:37.324000+00:00,1.0,S
2921,3108,2021-06-05T17:52:35.314000+00:00,1.0,P
2921,3309,2021-06-05T17:52:37.324000+00:00,1.0,S
2922,3108,2021-06-05T17:52:35.314000+00:00,1.0,P
2922,3309,2021-06-05T17:52:37.324000+00:00,1.0,S
2923,3108,2021-06-05T17:52:35.314000+00:00,1.0,P
2923,3309,2021-06-05T17:52:37.324000+00:00,1.0,S
2924,3108,2021-06-05T17:52:35.314000+00:00,1.0,P
2924,3309,2021-06-05T17:52:37.324000+00:00,1.0,S
2925,3108,2021-06-05T17:52:35.314000+00:00,1.0,P
2925,3310,2021-06-05T17:52:37.334000+00:00,1.0,S
2926,3109,2021-06-05T17:52:35.324000+00:00,1.0,P
2926,3310,2021-06-05T17:52:37.334000+00:00,1.0,S
2927,3109,2021-06-05T17:52:35.324000+00:00,1.0,P
2927,3310,2021-06-05T17:52:37.334000+00:00,1.0,S
2928,3109,2021-06-05T17:52:35.324000+00:00,1.0,P
2928,3310,2021-06-05T17:52:37.334000+00:00,1.0,S
2929,3109,2021-06-05T17:52:35.324000+00:00,1.0,P
2929,3310,2021-06-05T17:52:37.334000+00:00,1.0,S
2930,3109,2021-06-05T17:52:35.324000+00:00,1.0,P
2930,3310,2021-06-05T17:52:37.334000+00:00,1.0,S
2931,3109,2021-06-05T17:52:35.324000+00:00,1.0,P
2931,3310,2021-06-05T17:52:37.334000+00:00,1.0,S
2932,3110,2021-06-05T17:52:35.334000+00:00,1.0,P
2932,3311,2021-06-05T17:52:37.344000+00:00,1.0,S
2933,3110,2021-06-05T17:52:35.334000+00:00,1.0,P
2933,3311,2021-06-05T17:52:37.344000+00:00,1.0,S
2934,3110,2021-06-05T17:52:35.334000+00:00,1.0,P
2934,3311,2021-06-05T17:52:37.344000+00:00,1.0,S
2935,3110,2021-06-05T17:52:35.334000+00:00,1.0,P
2935,3311,2021-06-05T17:52:37.344000+00:00,1.0,S
2936,3110,2021-06-05T17:52:35.334000+00:00,1.0,P
2936,3311,2021-06-05T17:52:37.344000+00:00,1.0,S
2937,3110,2021-06-05T17:52:35.334000+00:00,1.0,P
2937,3311,2021-06-05T17:52:37.344000+00:00,1.0,S
2938,3110,2021-06-05T17:52:35.334000+00:00,1.0,P
2938,3312,2021-06-05T17:52:37.353999+00:00,1.0,S
2939,3111,2021-06-05T17:52:35.344000+00:00,1.0,P
2939,3312,2021-06-05T17:52:37.353999+00:00,1.0,S
2940,3111,2021-06-05T17:52:35.344000+00:00,1.0,P
2940,3312,2021-06-05T17:52:37.353999+00:00,1.0,S
2941,3111,2021-06-05T17:52:35.344000+00:00,1.0,P
2941,3312,2021-06-05T17:52:37.353999+00:00,1.0,S
2942,3111,2021-06-05T17:52:35.344000+00:00,1.0,P
2942,3312,2021-06-05T17:52:37.353999+00:00,1.0,S
2943,3111,2021-06-05T17:52:35.344000+00:00,1.0,P
2943,3312,2021-06-05T17:52:37.353999+00:00,1.0,S
2944,3111,2021-06-05T17:52:35.344000+00:00,1.0,P
2944,3313,2021-06-05T17:52:37.364000+00:00,1.0,S
2945,3112,2021-06-05T17:52:35.354000+00:00,1.0,P
2945,3313,2021-06-05T17:52:37.364000+00:00,1.0,S
2946,3112,2021-06-05T17:52:35.354000+00:00,1.0,P
2946,3313,2021-06-05T17:52:37.364000+00:00,1.0,S
2947,3112,2021-06-05T17:52:35.354000+00:00,1.0,P
2947,3313,2021-06-05T17:52:37.364000+00:00,1.0,S
2948,3112,2021-06-05T17:52:35.354000+00:00,1.0,P
2948,3313,2021-06-05T17:52:37.364000+00:00,1.0,S
2949,3112,2021-06-05T17:52:35.354000+00:00,1.0,P
2949,3313,2021-06-05T17:52:37.364000+00:00,1.0,S
2950,3112,2021-06-05T17:52:35.354000+00:00,1.0,P
2950,3314,2021-06-05T17:52:37.374000+00:00,1.0,S
2951,3113,2021-06-05T17:52:35.364000+00:00,1.0,P
2951,3314,2021-06-05T17:52:37.374000+00:00,1.0,S
2952,3113,2021-06-05T17:52:35.364000+00:00,1.0,P
2952,3314,2021-06-05T17:52:37.374000+00:00,1.0,S
2953,3113,2021-06-05T17:52:35.364000+00:00,1.0,P
2953,3314,2021-06-05T17:52:37.374000+00:00,1.0,S
2954,3113,2021-06-05T17:52:35.364000+00:00,1.0,P
2954,3314,2021-06-05T17:52:37.374000+00:00,1.0,S
2955,3113,2021-06-05T17:52:35.364000+00:00,1.0,P
2955,3314,2021-06-05T17:52:37.374000+00:00,1.0,S
2956,3113,2021-06-05T17:52:35.364000+00:00,1.0,P
2956,3314,2021-06-05T17:52:37.374000+00:00,1.0,S
2957,3114,2021-06-05T17:52:35.374000+00:00,1.0,P
2957,3315,2021-06-05T17:52:37.384000+00:00,1.0,S
2958,3114,2021-06-05T17:52:35.374000+00:00,1.0,P
2958,3315,2021-06-05T17:52:37.384000+00:00,1.0,S
2959,3114,2021-06-05T17:52:35.374000+00:00,1.0,P
2959,3315,2021-06-05T17:52:37.384000+00:00,1.0,S
2960,3114,2021-06-05T17:52:35.374000+00:00,1.0,P
2960,3315,2021-06-05T17:52:37.384000+00:00,1.0,S
2961,3114,2021-06-05T17:52:35.374000+00:00,1.0,P
2961,3316,2021-06-05T17:52:37.394000+00:00,1.0,S
2962,3114,2021-06-05T17:52:35.374000+00:00,1.0,P
2962,3316,2021-06-05T17:52:37.394000+00:00,1.0,S
2963,3115,2021-06-05T17:52:35.384000+00:00,1.0,P
2963,3317,2021-06-05T17:52:37.404000+00:00,1.0,S
2964,3115,2021-06-05T17:52:35.384000+00:00,1.0,P
2964,3317,2021-06-05T17:52:37.404000+00:00,1.0,S
2965,3115,2021-06-05T17:52:35.384000+00:00,1.0,P
2965,3317,2021-06-05T17:52:37.404000+00:00,1.0,S
2966,3115,2021-06-05T17:52:35.384000+00:00,1.0,P
2966,3318,2021-06-05T17:52:37.414000+00:00,1.0,S
2967,3115,2021-06-05T17:52:35.384000+00:00,1.0,P
2967,3318,2021-06-05T17:52:37.414000+00:00,1.0,S
2968,3115,2021-06-05T17:52:35.384000+00:00,1.0,P
2968,3318,2021-06-05T17:52:37.414000+00:00,1.0,S
2969,3116,2021-06-05T17:52:35.394000+00:00,1.0,P
2969,3318,2021-06-05T17:52:37.414000+00:00,1.0,S
2970,3116,2021-06-05T17:52:35.394000+00:00,1.0,P
2970,3318,2021-06-05T17:52:37.414000+00:00,1.0,S
2971,3116,2021-06-05T17:52:35.394000+00:00,1.0,P
2971,3318,2021-06-05T17:52:37.414000+00:00,1.0,S
2972,3116,2021-06-05T17:52:35.394000+00:00,1.0,P
2972,3318,2021-06-05T17:52:37.414000+00:00,1.0,S
2973,3116,2021-06-05T17:52:35.394000+00:00,1.0,P
2973,3319,2021-06-05T17:52:37.423999+00:00,1.0,S
2974,3116,2021-06-05T17:52:35.394000+00:00,1.0,P
2974,3319,2021-06-05T17:52:37.423999+00:00,1.0,S
2975,3116,2021-06-05T17:52:35.394000+00:00,1.0,P
2975,3319,2021-06-05T17:52:37.423999+00:00,1.0,S
2976,3117,2021-06-05T17:52:35.404000+00:00,1.0,P
2976,3319,2021-06-05T17:52:37.423999+00:00,1.0,S
2977,3117,2021-06-05T17:52:35.404000+00:00,1.0,P
2977,3319,2021-06-05T17:52:37.423999+00:00,1.0,S
2978,3117,2021-06-05T17:52:35.404000+00:00,1.0,P
2978,3319,2021-06-05T17:52:37.423999+00:00,1.0,S
2979,3117,2021-06-05T17:52:35.404000+00:00,1.0,P
2979,3319,2021-06-05T17:52:37.423999+00:00,1.0,S
2980,3117,2021-06-05T17:52:35.404000+00:00,1.0,P
2980,3320,2021-06-05T17:52:37.434000+00:00,1.0,S
2981,3117,2021-06-05T17:52:35.404000+00:00,1.0,P
2981,3320,2021-06-05T17:52:37.434000+00:00,1.0,S
2982,3117,2021-06-05T17:52:35.404000+00:00,1.0,P
2982,3320,2021-06-05T17:52:37.434000+00:00,1.0,S
2983,3118,2021-06-05T17:52:35.414000+00:00,1.0,P
2983,3320,2021-06-05T17:52:37.434000+00:00,1.0,S
2984,3118,2021-06-05T17:52:35.414000+00:00,1.0,P
2984,3320,2021-06-05T17:52:37.434000+00:00,1.0,S
2985,3118,2021-06-05T17:52:35.414000+00:00,1.0,P
2985,3320,2021-06-05T17:52:37.434000+00:00,1.0,S
2986,3118,2021-06-05T17:52:35.414000+00:00,1.0,P
2986,3320,2021-06-05T17:52:37.434000+00:00,1.0,S
2987,3118,2021-06-05T17:52:35.414000+00:00,1.0,P
2987,3321,2021-06-05T17:52:37.444000+00:00,1.0,S
2988,3118,2021-06-05T17:52:35.414000+00:00,1.0,P
2988,3321,2021-06-05T17:52:37.444000+00:00,1.0,S
2989,3118,2021-06-05T17:52:35.414000+00:00,1.0,P
2989,3322,2021-06-05T17:52:37.454000+00:00,1.0,S
2990,3118,2021-06-05T17:52:35.414000+00:00,1.0,P
2990,3322,2021-06-05T17:52:37.454000+00:00,1.0,S
2991,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
2991,3323,2021-06-05T17:52:37.464000+00:00,1.0,S
2992,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
2992,3323,2021-06-05T17:52:37.464000+00:00,1.0,S
2993,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
2993,3323,2021-06-05T17:52:37.464000+00:00,1.0,S
2994,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
2994,3324,2021-06-05T17:52:37.474000+00:00,1.0,S
2995,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
2995,3324,2021-06-05T17:52:37.474000+00:00,1.0,S
2996,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
2996,3325,2021-06-05T17:52:37.484000+00:00,1.0,S
2997,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
2997,3325,2021-06-05T17:52:37.484000+00:00,1.0,S
2998,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
2998,3326,2021-06-05T17:52:37.493999+00:00,1.0,S
2999,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
2999,3327,2021-06-05T17:52:37.504000+00:00,1.0,S
3000,3119,2021-06-05T17:52:35.424000+00:00,1.0,P
3000,3327,2021-06-05T17:52:37.504000+00:00,1.0,S
3001,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3001,3328,2021-06-05T17:52:37.514000+00:00,1.0,S
3002,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3002,3328,2021-06-05T17:52:37.514000+00:00,1.0,S
3003,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3003,3329,2021-06-05T17:52:37.524000+00:00,1.0,S
3004,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3004,3329,2021-06-05T17:52:37.524000+00:00,1.0,S
3005,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3005,3330,2021-06-05T17:52:37.533999+00:00,1.0,S
3006,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3006,3331,2021-06-05T17:52:37.544000+00:00,1.0,S
3007,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3007,3331,2021-06-05T17:52:37.544000+00:00,1.0,S
3008,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3008,3332,2021-06-05T17:52:37.554000+00:00,1.0,S
3009,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3009,3333,2021-06-05T17:52:37.564000+00:00,1.0,S
3010,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3010,3334,2021-06-05T17:52:37.574000+00:00,1.0,S
3011,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3011,3335,2021-06-05T17:52:37.584000+00:00,1.0,S
3012,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3012,3336,2021-06-05T17:52:37.594000+00:00,1.0,S
3013,3120,2021-06-05T17:52:35.434000+00:00,1.0,P
3013,3336,2021-06-05T17:52:37.594000+00:00,1.0,S
3014,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3014,3336,2021-06-05T17:52:37.594000+00:00,1.0,S
3015,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3015,3336,2021-06-05T17:52:37.594000+00:00,1.0,S
3016,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3016,3336,2021-06-05T17:52:37.594000+00:00,1.0,S
3017,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3017,3336,2021-06-05T17:52:37.594000+00:00,1.0,S
3018,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3018,3336,2021-06-05T17:52:37.594000+00:00,1.0,S
3019,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3019,3336,2021-06-05T17:52:37.594000+00:00,1.0,S
3020,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3020,3337,2021-06-05T17:52:37.603999+00:00,1.0,S
3021,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3021,3337,2021-06-05T17:52:37.603999+00:00,1.0,S
3022,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3022,3337,2021-06-05T17:52:37.603999+00:00,1.0,S
3023,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3023,3337,2021-06-05T17:52:37.603999+00:00,1.0,S
3024,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3024,3337,2021-06-05T17:52:37.603999+00:00,1.0,S
3025,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3025,3338,2021-06-05T17:52:37.614000+00:00,1.0,S
3026,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3026,3338,2021-06-05T17:52:37.614000+00:00,1.0,S
3027,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3027,3338,2021-06-05T17:52:37.614000+00:00,1.0,S
3028,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3028,3338,2021-06-05T17:52:37.614000+00:00,1.0,S
3029,3121,2021-06-05T17:52:35.444000+00:00,1.0,P
3029,3338,2021-06-05T17:52:37.614000+00:00,1.0,S
3030,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3030,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3031,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3031,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3032,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3032,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3033,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3033,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3034,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3034,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3035,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3035,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3036,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3036,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3037,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3037,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3038,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3038,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3039,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3039,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3040,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3040,3339,2021-06-05T17:52:37.624000+00:00,1.0,S
3041,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3041,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3042,3122,2021-06-05T17:52:35.454000+00:00,1.0,P
3042,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3043,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3043,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3044,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3044,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3045,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3045,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3046,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3046,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3047,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3047,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3048,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3048,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3049,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3049,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3050,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3050,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3051,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3051,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3052,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3052,3340,2021-06-05T17:52:37.634000+00:00,1.0,S
3053,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3053,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3054,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3054,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3055,3123,2021-06-05T17:52:35.464000+00:00,1.0,P
3055,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3056,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3056,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3057,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3057,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3058,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3058,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3059,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3059,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3060,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3060,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3061,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3061,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3062,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3062,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3063,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3063,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3064,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3064,3341,2021-06-05T17:52:37.644000+00:00,1.0,S
3065,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3065,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3066,3124,2021-06-05T17:52:35.474000+00:00,1.0,P
3066,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3067,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3067,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3068,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3068,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3069,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3069,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3070,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3070,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3071,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3071,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3072,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3072,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3073,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3073,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3074,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3074,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3075,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3075,3342,2021-06-05T17:52:37.654000+00:00,1.0,S
3076,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3076,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3077,3125,2021-06-05T17:52:35.484000+00:00,1.0,P
3077,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3078,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3078,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3079,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3079,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3080,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3080,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3081,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3081,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3082,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3082,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3083,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3083,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3084,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3084,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3085,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3085,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3086,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3086,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3087,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3087,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3088,3126,2021-06-05T17:52:35.494000+00:00,1.0,P
3088,3343,2021-06-05T17:52:37.664000+00:00,1.0,S
3089,3127,2021-06-05T17:52:35.504000+00:00,1.0,P
3089,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3090,3127,2021-06-05T17:52:35.504000+00:00,1.0,P
3090,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3091,3127,2021-06-05T17:52:35.504000+00:00,1.0,P
3091,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3092,3127,2021-06-05T17:52:35.504000+00:00,1.0,P
3092,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3093,3127,2021-06-05T17:52:35.504000+00:00,1.0,P
3093,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3094,3127,2021-06-05T17:52:35.504000+00:00,1.0,P
3094,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3095,3127,2021-06-05T17:52:35.504000+00:00,1.0,P
3095,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3096,3127,2021-06-05T17:52:35.504000+00:00,1.0,P
3096,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3097,3127,2021-06-05T17:52:35.504000+00:00,1.0,P
3097,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3098,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3098,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3099,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3099,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3100,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3100,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3101,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3101,3344,2021-06-05T17:52:37.673999+00:00,1.0,S
3102,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3102,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3103,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3103,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3104,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3104,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3105,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3105,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3106,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3106,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3107,3128,2021-06-05T17:52:35.514000+00:00,1.0,P
3107,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3108,3129,2021-06-05T17:52:35.524000+00:00,1.0,P
3108,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3109,3129,2021-06-05T17:52:35.524000+00:00,1.0,P
3109,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3110,3129,2021-06-05T17:52:35.524000+00:00,1.0,P
3110,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3111,3129,2021-06-05T17:52:35.524000+00:00,1.0,P
3111,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3112,3129,2021-06-05T17:52:35.524000+00:00,1.0,P
3112,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3113,3129,2021-06-05T17:52:35.524000+00:00,1.0,P
3113,3345,2021-06-05T17:52:37.684000+00:00,1.0,S
3114,3129,2021-06-05T17:52:35.524000+00:00,1.0,P
