channel_index,phase_index,phase_time,phase_score,phase_type
3588,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3588,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3589,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3589,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3590,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3590,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3591,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3591,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3592,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3592,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3593,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3593,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3594,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3594,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3595,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3595,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3596,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3596,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3597,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3597,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3598,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3598,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3599,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3599,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3600,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3600,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3601,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3601,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3602,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3602,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3603,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3603,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3604,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3604,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3605,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3605,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3606,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3606,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3607,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3607,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3608,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3608,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3609,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3609,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3610,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3610,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3611,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3611,3293,2020-12-13T10:37:30.120000+00:00,1.0,S
3612,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3612,3293,2020-12-13T10:37:30.120000+00:00,1.0,S
3613,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3613,3293,2020-12-13T10:37:30.120000+00:00,1.0,S
3614,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3614,3293,2020-12-13T10:37:30.120000+00:00,1.0,S
3615,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3615,3293,2020-12-13T10:37:30.120000+00:00,1.0,S
3616,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3616,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3617,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3617,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3618,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3618,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3619,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3619,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3620,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3620,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3621,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3621,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3622,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3622,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3623,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3623,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3624,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3624,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3625,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3625,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3626,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3626,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3627,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3627,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3628,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3628,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3629,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3629,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3630,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3630,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3631,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3631,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3632,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3632,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3633,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3633,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3634,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3634,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3635,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3635,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3636,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3636,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3637,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3637,3294,2020-12-13T10:37:30.129999+00:00,1.0,S
3638,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3638,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3639,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3639,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3640,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3640,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3641,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3641,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3642,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3642,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3643,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3643,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3644,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3644,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3645,3007,2020-12-13T10:37:27.260000+00:00,1.0,P
3645,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3646,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3646,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3647,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3647,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3648,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3648,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3649,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3649,3295,2020-12-13T10:37:30.140000+00:00,1.0,S
3650,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3650,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3651,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3651,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3652,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3652,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3653,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3653,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3654,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3654,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3655,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3655,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3656,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3656,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3657,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3657,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3658,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3658,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3659,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3659,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3660,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3660,3296,2020-12-13T10:37:30.150000+00:00,1.0,S
3661,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3661,3297,2020-12-13T10:37:30.160000+00:00,1.0,S
3662,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3662,3297,2020-12-13T10:37:30.160000+00:00,1.0,S
3663,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3663,3297,2020-12-13T10:37:30.160000+00:00,1.0,S
3664,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3664,3297,2020-12-13T10:37:30.160000+00:00,1.0,S
3665,3008,2020-12-13T10:37:27.270000+00:00,1.0,P
3665,3297,2020-12-13T10:37:30.160000+00:00,1.0,S
3666,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3666,3297,2020-12-13T10:37:30.160000+00:00,1.0,S
3667,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3667,3298,2020-12-13T10:37:30.170000+00:00,1.0,S
3668,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3668,3298,2020-12-13T10:37:30.170000+00:00,1.0,S
3669,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3669,3298,2020-12-13T10:37:30.170000+00:00,1.0,S
3670,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3670,3298,2020-12-13T10:37:30.170000+00:00,1.0,S
3671,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3671,3298,2020-12-13T10:37:30.170000+00:00,1.0,S
3672,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3672,3298,2020-12-13T10:37:30.170000+00:00,1.0,S
3673,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3673,3299,2020-12-13T10:37:30.180000+00:00,1.0,S
3674,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3674,3299,2020-12-13T10:37:30.180000+00:00,1.0,S
3675,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3675,3299,2020-12-13T10:37:30.180000+00:00,1.0,S
3676,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3676,3299,2020-12-13T10:37:30.180000+00:00,1.0,S
3677,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3677,3299,2020-12-13T10:37:30.180000+00:00,1.0,S
3678,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3678,3299,2020-12-13T10:37:30.180000+00:00,1.0,S
3679,3009,2020-12-13T10:37:27.280000+00:00,1.0,P
3679,3300,2020-12-13T10:37:30.190000+00:00,1.0,S
3680,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3680,3300,2020-12-13T10:37:30.190000+00:00,1.0,S
3681,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3681,3300,2020-12-13T10:37:30.190000+00:00,1.0,S
3682,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3682,3300,2020-12-13T10:37:30.190000+00:00,1.0,S
3683,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3683,3300,2020-12-13T10:37:30.190000+00:00,1.0,S
3684,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3684,3300,2020-12-13T10:37:30.190000+00:00,1.0,S
3685,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3685,3300,2020-12-13T10:37:30.190000+00:00,1.0,S
3686,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3686,3300,2020-12-13T10:37:30.190000+00:00,1.0,S
3687,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3687,3300,2020-12-13T10:37:30.190000+00:00,1.0,S
3688,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3688,3301,2020-12-13T10:37:30.199999+00:00,1.0,S
3689,3010,2020-12-13T10:37:27.290000+00:00,1.0,P
3689,3301,2020-12-13T10:37:30.199999+00:00,1.0,S
3690,3011,2020-12-13T10:37:27.300000+00:00,1.0,P
3690,3301,2020-12-13T10:37:30.199999+00:00,1.0,S
3691,3011,2020-12-13T10:37:27.300000+00:00,1.0,P
3691,3301,2020-12-13T10:37:30.199999+00:00,1.0,S
3692,3011,2020-12-13T10:37:27.300000+00:00,1.0,P
3692,3301,2020-12-13T10:37:30.199999+00:00,1.0,S
3693,3011,2020-12-13T10:37:27.300000+00:00,1.0,P
3693,3301,2020-12-13T10:37:30.199999+00:00,1.0,S
3694,3011,2020-12-13T10:37:27.300000+00:00,1.0,P
3694,3301,2020-12-13T10:37:30.199999+00:00,1.0,S
3695,3011,2020-12-13T10:37:27.300000+00:00,1.0,P
3695,3301,2020-12-13T10:37:30.199999+00:00,1.0,S
3696,3011,2020-12-13T10:37:27.300000+00:00,1.0,P
3696,3301,2020-12-13T10:37:30.199999+00:00,1.0,S
3697,3011,2020-12-13T10:37:27.300000+00:00,1.0,P
3697,3302,2020-12-13T10:37:30.210000+00:00,1.0,S
3698,3011,2020-12-13T10:37:27.300000+00:00,1.0,P
3698,3302,2020-12-13T10:37:30.210000+00:00,1.0,S
3699,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3699,3302,2020-12-13T10:37:30.210000+00:00,1.0,S
3700,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3700,3302,2020-12-13T10:37:30.210000+00:00,1.0,S
3701,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3701,3302,2020-12-13T10:37:30.210000+00:00,1.0,S
3702,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3702,3302,2020-12-13T10:37:30.210000+00:00,1.0,S
3703,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3703,3302,2020-12-13T10:37:30.210000+00:00,1.0,S
3704,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3704,3303,2020-12-13T10:37:30.220000+00:00,1.0,S
3705,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3705,3303,2020-12-13T10:37:30.220000+00:00,1.0,S
3706,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3706,3303,2020-12-13T10:37:30.220000+00:00,1.0,S
3707,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3707,3303,2020-12-13T10:37:30.220000+00:00,1.0,S
3708,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3708,3303,2020-12-13T10:37:30.220000+00:00,1.0,S
3709,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3709,3303,2020-12-13T10:37:30.220000+00:00,1.0,S
3710,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3710,3304,2020-12-13T10:37:30.230000+00:00,1.0,S
3711,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3711,3304,2020-12-13T10:37:30.230000+00:00,1.0,S
3712,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3712,3304,2020-12-13T10:37:30.230000+00:00,1.0,S
3713,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3713,3304,2020-12-13T10:37:30.230000+00:00,1.0,S
3714,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3714,3304,2020-12-13T10:37:30.230000+00:00,1.0,S
3715,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3715,3305,2020-12-13T10:37:30.239999+00:00,1.0,S
3716,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3716,3305,2020-12-13T10:37:30.239999+00:00,1.0,S
3717,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3717,3305,2020-12-13T10:37:30.239999+00:00,1.0,S
3718,3012,2020-12-13T10:37:27.310000+00:00,1.0,P
3718,3305,2020-12-13T10:37:30.239999+00:00,1.0,S
3719,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3719,3306,2020-12-13T10:37:30.250000+00:00,1.0,S
3720,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3720,3306,2020-12-13T10:37:30.250000+00:00,1.0,S
3721,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3721,3306,2020-12-13T10:37:30.250000+00:00,1.0,S
3722,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3722,3306,2020-12-13T10:37:30.250000+00:00,1.0,S
3723,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3723,3306,2020-12-13T10:37:30.250000+00:00,1.0,S
3724,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3724,3306,2020-12-13T10:37:30.250000+00:00,1.0,S
3725,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3725,3307,2020-12-13T10:37:30.260000+00:00,1.0,S
3726,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3726,3307,2020-12-13T10:37:30.260000+00:00,1.0,S
3727,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3727,3307,2020-12-13T10:37:30.260000+00:00,1.0,S
3728,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3728,3307,2020-12-13T10:37:30.260000+00:00,1.0,S
3729,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3729,3307,2020-12-13T10:37:30.260000+00:00,1.0,S
3730,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3730,3308,2020-12-13T10:37:30.270000+00:00,1.0,S
3731,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3731,3308,2020-12-13T10:37:30.270000+00:00,1.0,S
3732,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3732,3308,2020-12-13T10:37:30.270000+00:00,1.0,S
3733,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3733,3308,2020-12-13T10:37:30.270000+00:00,1.0,S
3734,3013,2020-12-13T10:37:27.320000+00:00,1.0,P
3734,3309,2020-12-13T10:37:30.280000+00:00,1.0,S
3735,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3735,3309,2020-12-13T10:37:30.280000+00:00,1.0,S
3736,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3736,3309,2020-12-13T10:37:30.280000+00:00,1.0,S
3737,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3737,3309,2020-12-13T10:37:30.280000+00:00,1.0,S
3738,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3738,3310,2020-12-13T10:37:30.290000+00:00,1.0,S
3739,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3739,3310,2020-12-13T10:37:30.290000+00:00,1.0,S
3740,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3740,3310,2020-12-13T10:37:30.290000+00:00,1.0,S
3741,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3741,3311,2020-12-13T10:37:30.300000+00:00,1.0,S
3742,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3742,3311,2020-12-13T10:37:30.300000+00:00,1.0,S
3743,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3743,3311,2020-12-13T10:37:30.300000+00:00,1.0,S
3744,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3744,3311,2020-12-13T10:37:30.300000+00:00,1.0,S
3745,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3745,3312,2020-12-13T10:37:30.309999+00:00,1.0,S
3746,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3746,3312,2020-12-13T10:37:30.309999+00:00,1.0,S
3747,3014,2020-12-13T10:37:27.330000+00:00,1.0,P
3747,3312,2020-12-13T10:37:30.309999+00:00,1.0,S
3748,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3748,3312,2020-12-13T10:37:30.309999+00:00,1.0,S
3749,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3749,3313,2020-12-13T10:37:30.320000+00:00,1.0,S
3750,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3750,3313,2020-12-13T10:37:30.320000+00:00,1.0,S
3751,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3751,3313,2020-12-13T10:37:30.320000+00:00,1.0,S
3752,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3752,3314,2020-12-13T10:37:30.330000+00:00,1.0,S
3753,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3753,3314,2020-12-13T10:37:30.330000+00:00,1.0,S
3754,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3754,3314,2020-12-13T10:37:30.330000+00:00,1.0,S
3755,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3755,3315,2020-12-13T10:37:30.340000+00:00,1.0,S
3756,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3756,3315,2020-12-13T10:37:30.340000+00:00,1.0,S
3757,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3757,3315,2020-12-13T10:37:30.340000+00:00,1.0,S
3758,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3758,3316,2020-12-13T10:37:30.350000+00:00,1.0,S
3759,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3759,3316,2020-12-13T10:37:30.350000+00:00,1.0,S
3760,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3760,3316,2020-12-13T10:37:30.350000+00:00,1.0,S
3761,3015,2020-12-13T10:37:27.340000+00:00,1.0,P
3761,3317,2020-12-13T10:37:30.360000+00:00,1.0,S
3762,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3762,3317,2020-12-13T10:37:30.360000+00:00,1.0,S
3763,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3763,3317,2020-12-13T10:37:30.360000+00:00,1.0,S
3764,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3764,3318,2020-12-13T10:37:30.370000+00:00,1.0,S
3765,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3765,3318,2020-12-13T10:37:30.370000+00:00,1.0,S
3766,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3766,3318,2020-12-13T10:37:30.370000+00:00,1.0,S
3767,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3767,3319,2020-12-13T10:37:30.379999+00:00,1.0,S
3768,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3768,3319,2020-12-13T10:37:30.379999+00:00,1.0,S
3769,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3769,3319,2020-12-13T10:37:30.379999+00:00,1.0,S
3770,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3770,3320,2020-12-13T10:37:30.390000+00:00,1.0,S
3771,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3771,3320,2020-12-13T10:37:30.390000+00:00,1.0,S
3772,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3772,3320,2020-12-13T10:37:30.390000+00:00,1.0,S
3773,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3773,3321,2020-12-13T10:37:30.400000+00:00,1.0,S
3774,3016,2020-12-13T10:37:27.350000+00:00,1.0,P
3774,3321,2020-12-13T10:37:30.400000+00:00,1.0,S
3775,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3775,3321,2020-12-13T10:37:30.400000+00:00,1.0,S
3776,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3776,3322,2020-12-13T10:37:30.410000+00:00,1.0,S
3777,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3777,3322,2020-12-13T10:37:30.410000+00:00,1.0,S
3778,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3778,3322,2020-12-13T10:37:30.410000+00:00,1.0,S
3779,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3779,3323,2020-12-13T10:37:30.420000+00:00,1.0,S
3780,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3780,3323,2020-12-13T10:37:30.420000+00:00,1.0,S
3781,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3781,3324,2020-12-13T10:37:30.430000+00:00,1.0,S
3782,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3782,3324,2020-12-13T10:37:30.430000+00:00,1.0,S
3783,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3783,3324,2020-12-13T10:37:30.430000+00:00,1.0,S
3784,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3784,3325,2020-12-13T10:37:30.440000+00:00,1.0,S
3785,3017,2020-12-13T10:37:27.360000+00:00,1.0,P
3785,3325,2020-12-13T10:37:30.440000+00:00,1.0,S
3786,3018,2020-12-13T10:37:27.370000+00:00,1.0,P
3786,3325,2020-12-13T10:37:30.440000+00:00,1.0,S
3787,3018,2020-12-13T10:37:27.370000+00:00,1.0,P
3787,3326,2020-12-13T10:37:30.449999+00:00,1.0,S
3788,3018,2020-12-13T10:37:27.370000+00:00,1.0,P
3788,3326,2020-12-13T10:37:30.449999+00:00,1.0,S
3789,3019,2020-12-13T10:37:27.380000+00:00,1.0,P
3789,3326,2020-12-13T10:37:30.449999+00:00,1.0,S
3790,3019,2020-12-13T10:37:27.380000+00:00,1.0,P
3790,3327,2020-12-13T10:37:30.460000+00:00,1.0,S
3791,3019,2020-12-13T10:37:27.380000+00:00,1.0,P
3791,3327,2020-12-13T10:37:30.460000+00:00,1.0,S
3792,3020,2020-12-13T10:37:27.390000+00:00,1.0,P
3792,3327,2020-12-13T10:37:30.460000+00:00,1.0,S
3793,3020,2020-12-13T10:37:27.390000+00:00,1.0,P
3793,3328,2020-12-13T10:37:30.470000+00:00,1.0,S
3794,3020,2020-12-13T10:37:27.390000+00:00,1.0,P
3794,3328,2020-12-13T10:37:30.470000+00:00,1.0,S
3795,3020,2020-12-13T10:37:27.390000+00:00,1.0,P
3795,3328,2020-12-13T10:37:30.470000+00:00,1.0,S
3796,3021,2020-12-13T10:37:27.400000+00:00,1.0,P
3796,3329,2020-12-13T10:37:30.480000+00:00,1.0,S
3797,3021,2020-12-13T10:37:27.400000+00:00,1.0,P
3797,3329,2020-12-13T10:37:30.480000+00:00,1.0,S
3798,3021,2020-12-13T10:37:27.400000+00:00,1.0,P
3798,3329,2020-12-13T10:37:30.480000+00:00,1.0,S
3799,3022,2020-12-13T10:37:27.410000+00:00,1.0,P
3799,3329,2020-12-13T10:37:30.480000+00:00,1.0,S
3800,3022,2020-12-13T10:37:27.410000+00:00,1.0,P
3800,3330,2020-12-13T10:37:30.489999+00:00,1.0,S
3801,3022,2020-12-13T10:37:27.410000+00:00,1.0,P
3801,3330,2020-12-13T10:37:30.489999+00:00,1.0,S
3802,3023,2020-12-13T10:37:27.420000+00:00,1.0,P
3802,3330,2020-12-13T10:37:30.489999+00:00,1.0,S
3803,3023,2020-12-13T10:37:27.420000+00:00,1.0,P
3803,3331,2020-12-13T10:37:30.500000+00:00,1.0,S
3804,3023,2020-12-13T10:37:27.420000+00:00,1.0,P
3804,3331,2020-12-13T10:37:30.500000+00:00,1.0,S
3805,3024,2020-12-13T10:37:27.430000+00:00,1.0,P
3805,3331,2020-12-13T10:37:30.500000+00:00,1.0,S
